Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17013.5293,20.7176,20.4117,0.3059,17.5345,8.4338,8.3730,0.0608,26.5468,21.1521,0.7006,17013.5293,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17034.2469,20.6351,20.5382,0.0969,18.7437,8.1229,8.0557,0.0672,26.9813,23.6956,-0.4345,17034.2469,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17054.8820,22.2417,22.1478,0.0939,19.9509,9.3085,8.6370,0.6715,30.0418,21.3502,-3.0605,17054.8820,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17077.1237,22.5774,22.4684,0.1090,20.2859,8.1748,8.1096,0.0652,29.1503,22.0476,0.8915,17077.1237,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17099.7011,22.7344,22.6123,0.1221,20.0251,8.4902,8.4205,0.0697,28.6205,22.3466,0.5298,17099.7011,NA,31.6755,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17122.4355,20.6013,20.5059,0.0954,18.6175,8.5827,8.2315,0.3512,28.2327,22.2817,0.3878,17122.4355,NA,21.4281,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17143.0368,23.4967,23.2873,0.2094,21.1897,8.0652,8.0015,0.0637,29.9131,20.6334,-1.6804,17143.0368,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17166.5335,21.5900,21.4571,0.1329,19.0632,7.7279,7.6221,0.1058,27.0498,23.8260,2.8633,17166.5335,NA,31.1086,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17188.1235,21.1429,21.0177,0.1252,18.7392,8.4432,8.3825,0.0607,29.2858,21.8162,-2.2360,17188.1235,NA,22.2785,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17209.2664,23.3770,23.2469,0.1301,21.4130,7.8612,7.7936,0.0676,29.9591,28.1664,-0.6733,17209.2664,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17232.6434,24.7186,24.4854,0.2332,21.0251,8.0939,8.0428,0.0511,34.7485,16.6078,-4.7894,17232.6434,NA,38.7448,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17257.3620,18.6687,18.5748,0.0939,16.6458,9.2081,8.4290,0.7791,26.6377,22.3643,8.1108,17257.3620,NA,23.0194,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17276.0307,24.0059,23.8871,0.1188,21.0050,8.6042,8.5313,0.0729,30.3333,20.5570,-3.6956,17276.0307,NA,20.4724,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17300.0366,21.4833,21.3743,0.1090,18.8835,7.9127,7.8715,0.0412,26.8844,23.7165,3.4489,17300.0366,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17321.5199,20.3262,20.2225,0.1037,18.1229,8.2358,8.0819,0.1539,29.1176,20.8928,-2.2332,17321.5199,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17341.8461,23.4148,23.3122,0.1026,20.8678,7.8896,7.8390,0.0506,29.6842,21.3396,-0.5666,17341.8461,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17365.2609,20.7790,20.6272,0.1518,18.5060,8.2323,8.1743,0.0580,27.6090,24.4534,2.0752,17365.2609,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17386.0399,21.6994,21.5872,0.1122,19.7888,8.2371,7.7654,0.4717,31.2834,19.9673,-3.6744,17386.0399,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17407.7393,22.1562,22.0637,0.0925,19.9370,8.5721,8.1045,0.4676,29.5513,22.7050,1.7321,17407.7393,NA,22.2658,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17429.8955,23.1350,23.0457,0.0893,21.2665,8.0587,7.9327,0.1260,30.1001,24.0381,-0.5488,17429.8955,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17453.0305,22.9820,22.8432,0.1388,20.6996,9.0722,8.6362,0.4360,31.0032,20.8257,-0.9031,17453.0305,NA,25.2828,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17476.0125,22.8560,22.6373,0.2187,19.6387,8.1953,8.0504,0.1449,28.8469,21.8840,2.1563,17476.0125,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17498.8685,21.6389,21.4942,0.1447,18.9274,7.8954,7.7481,0.1473,27.8749,23.8857,0.9720,17498.8685,NA,23.9425,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17520.5074,21.0977,20.9978,0.0999,18.9834,8.1378,7.6198,0.5180,30.1217,20.0428,-2.2468,17520.5074,NA,27.8051,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17541.6051,22.6349,22.5050,0.1299,19.3254,8.7482,8.2883,0.4599,29.0668,20.8408,1.0549,17541.6051,NA,31.9511,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17564.2400,21.0547,20.9613,0.0934,19.3637,7.2952,7.2537,0.0415,27.2727,25.7916,1.7941,17564.2400,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17585.2947,22.1487,22.0211,0.1276,19.7581,7.8647,7.7808,0.0839,32.0096,19.5313,-4.7369,17585.2947,NA,30.4105,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17607.4434,23.7730,23.5398,0.2332,20.7338,7.9924,7.8031,0.1893,29.3922,21.2940,2.6174,17607.4434,NA,18.0613,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17631.2164,22.1027,21.9714,0.1313,18.5414,7.5239,7.4643,0.0596,26.9132,25.9021,2.4790,17631.2164,NA,11.4038,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17653.3191,20.6971,20.5796,0.1175,18.8289,7.5753,7.5106,0.0647,30.7126,19.0201,-3.7994,17653.3191,NA,17.3065,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17674.0162,23.8018,23.7278,0.0740,20.0858,8.2308,8.1054,0.1254,29.0356,21.2622,1.6770,17674.0162,NA,14.2825,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17697.8180,20.8791,20.7618,0.1173,18.4731,7.2849,7.2423,0.0426,26.4960,26.3149,2.5396,17697.8180,NA,15.5437,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17718.6971,23.5464,23.4475,0.0989,19.9527,8.8783,8.4401,0.4382,31.9318,19.4739,-5.4358,17718.6971,NA,21.8215,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17742.2435,22.3669,22.1414,0.2255,18.3753,8.6128,8.1340,0.4788,27.8593,21.3397,4.0725,17742.2435,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17764.6104,20.6861,20.5622,0.1239,18.1817,7.7193,7.6382,0.0811,26.8321,25.8808,1.0272,17764.6104,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17785.2965,20.8391,20.7112,0.1279,18.8510,7.6392,7.5147,0.1245,32.0268,18.5096,-5.1947,17785.2965,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17806.1356,23.1680,23.0528,0.1152,20.5838,8.3620,8.2207,0.1413,29.6973,22.3602,2.3295,17806.1356,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17829.3036,22.6653,22.5088,0.1565,20.2059,7.7651,7.5472,0.2179,28.8895,25.8764,0.8078,17829.3036,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17851.9689,23.1511,22.9443,0.2068,19.3254,8.1897,8.1399,0.0498,32.1006,17.5710,-3.2111,17851.9689,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17875.1200,19.2241,19.1300,0.0941,17.2680,8.4486,8.0495,0.3991,26.5205,22.7272,5.5801,17875.1200,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17894.3441,24.7379,24.5117,0.2262,21.2996,7.9283,7.8713,0.0570,30.0236,20.0149,-3.5031,17894.3441,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17919.0820,19.7692,19.6622,0.1070,17.8897,7.3253,7.2643,0.0610,25.3006,23.8318,4.7230,17919.0820,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17938.8512,22.3406,22.2279,0.1127,20.1558,8.1683,8.1245,0.0438,29.3632,21.8479,-4.0626,17938.8512,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17961.1918,22.0242,21.9109,0.1133,20.2529,7.8345,7.7911,0.0434,28.8705,27.2528,0.4927,17961.1918,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17983.2160,23.3632,23.2089,0.1543,20.8314,8.2607,8.1801,0.0806,34.0991,20.3870,-5.2286,17983.2160,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18006.5792,24.4090,24.2634,0.1456,21.5675,8.6693,8.1540,0.5153,31.1229,21.8305,2.9762,18006.5792,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18030.9882,22.6809,22.5012,0.1797,19.1933,8.3239,8.2721,0.0518,28.5444,24.4267,2.5785,18030.9882,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18053.6691,24.3054,24.0844,0.2210,20.0579,9.2963,8.9042,0.3921,30.2902,22.7442,-1.7458,18053.6691,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18077.9745,22.7399,22.5191,0.2208,18.1711,9.5479,9.2654,0.2825,28.7290,20.1581,1.5612,18077.9745,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18100.7144,20.3409,20.1247,0.2162,17.4560,8.3180,8.2682,0.0498,26.1472,23.7759,2.5818,18100.7144,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18121.0553,19.7895,19.6430,0.1465,17.3021,8.8240,8.2615,0.5625,29.5822,19.9270,-3.4350,18121.0553,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18140.8448,23.6109,23.4032,0.2077,19.4534,9.1523,8.6026,0.5497,29.7197,21.8075,-0.1375,18140.8448,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18164.4557,22.1293,21.9845,0.1448,18.4069,8.4890,8.4517,0.0373,27.9163,24.9392,1.8034,18164.4557,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18186.5850,20.3210,20.1425,0.1785,17.1936,8.2997,8.2111,0.0886,30.7262,18.9679,-2.8099,18186.5850,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18206.9060,23.0743,22.9249,0.1494,19.6121,9.0859,8.6730,0.4129,29.3731,21.3454,1.3531,18206.9060,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18229.9803,21.8963,21.6513,0.2450,18.5779,8.2772,8.2159,0.0613,27.6442,26.3193,1.7289,18229.9803,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18251.8766,21.5316,21.3521,0.1795,18.6625,8.9171,8.8771,0.0400,32.0672,18.0623,-4.4230,18251.8766,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18273.4082,21.0926,20.9923,0.1003,18.8623,9.0190,8.5526,0.4664,28.5979,20.4042,3.4693,18273.4082,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18294.5008,21.4682,21.2744,0.1938,19.0637,8.2226,8.1688,0.0538,27.9095,21.1085,0.6884,18294.5008,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18315.9690,21.4422,21.3415,0.1007,19.3810,7.6500,7.6183,0.0317,27.5498,24.3099,0.3597,18315.9690,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18337.4112,22.7598,22.6590,0.1008,20.2663,9.1647,8.7988,0.3659,30.4175,21.7198,-2.8677,18337.4112,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18360.1710,22.7325,22.6333,0.0992,20.7590,7.8406,7.7711,0.0695,29.3775,20.4610,1.0400,18360.1710,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18382.9035,20.4180,20.3273,0.0907,18.2411,7.9870,7.8756,0.1114,27.1060,23.9192,2.2715,18382.9035,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18403.3215,22.1975,22.0947,0.1028,20.3440,7.8998,7.8263,0.0735,30.6072,22.2880,-3.5012,18403.3215,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18425.5190,23.5959,23.4888,0.1071,21.3742,8.4947,8.3519,0.1428,30.6977,22.1737,-0.0905,18425.5190,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18449.1149,24.3785,24.2265,0.1520,20.8889,8.2867,8.1456,0.1411,29.2755,23.2258,1.4222,18449.1149,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18473.4934,20.3651,20.2626,0.1025,18.0299,9.3946,8.7360,0.6586,28.1228,21.2492,1.1527,18473.4934,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18493.8585,22.8752,22.7139,0.1613,20.0963,7.9405,7.8821,0.0584,29.0069,21.4121,-0.8841,18493.8585,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18516.7337,22.7409,22.6343,0.1066,19.1408,8.3130,8.2099,0.1031,27.5438,23.0368,1.4631,18516.7337,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18539.4746,21.2816,21.1703,0.1113,18.0923,8.6833,8.2490,0.4343,27.8397,21.8361,-0.2959,18539.4746,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18560.7562,21.8159,21.7191,0.0968,18.8099,8.8341,8.1761,0.6580,28.3942,21.0293,-0.5545,18560.7562,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18582.5721,22.1051,21.9428,0.1623,19.4370,7.8907,7.8292,0.0615,27.6076,23.7327,0.7866,18582.5721,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18604.6772,21.5348,21.3418,0.1930,18.5468,9.2914,8.9029,0.3885,29.2352,21.8106,-1.6276,18604.6772,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18626.2120,24.3661,24.2170,0.1491,20.8893,8.0493,8.0019,0.0474,29.5110,22.6040,-0.2758,18626.2120,NA,20.6393,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18650.5781,22.9663,22.8370,0.1293,19.0265,8.5581,8.5017,0.0564,27.7489,23.1941,1.7621,18650.5781,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18673.5444,20.3486,20.2523,0.0963,17.9637,9.0382,8.5568,0.4814,27.9767,19.9273,-0.2278,18673.5444,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18693.8930,22.5146,22.4087,0.1059,17.9075,8.9163,8.7671,0.1492,27.5554,21.8257,0.4213,18693.8930,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18716.4076,21.7513,21.5244,0.2269,18.1043,8.1758,8.0362,0.1396,26.8665,24.4466,0.6889,18716.4076,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18738.1589,22.7821,22.6250,0.1571,19.5492,9.2221,8.7990,0.4231,29.5618,22.2810,-2.6953,18738.1589,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18760.9410,22.8881,22.7873,0.1008,20.1676,8.0264,7.9296,0.0968,29.0607,27.2617,0.5011,18760.9410,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18783.8291,23.7839,23.6352,0.1487,19.2188,8.8330,8.7842,0.0488,33.4343,16.6404,-4.3736,18783.8291,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18807.6130,19.3116,19.1920,0.1196,16.9225,8.1442,8.1050,0.0392,26.2908,310.5695,7.1435,18807.6130,NA,27.8792,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18826.9246,310.4747,310.3966,0.0781,305.9918,11.4712,10.2585,1.2127,317.5487,11.7106,-291.2579,18826.9246,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19137.3993,11.6219,11.4616,0.1603,9.5978,8.1441,8.0699,0.0742,18.7846,19.9408,298.7641,19137.3993,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19149.0212,21.3414,21.1204,0.2210,17.2257,9.1590,9.0542,0.1048,27.1035,24.4381,-8.3189,19149.0212,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19170.3626,20.4561,20.3298,0.1263,17.9033,7.9912,7.9514,0.0398,30.2002,18.9890,-3.0967,19170.3626,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19190.8187,22.9028,22.7798,0.1230,19.1908,8.6768,8.2635,0.4133,28.7331,135.6689,1.4671,19190.8187,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19213.7215,134.8058,134.5984,0.2074,130.7875,9.8275,9.3306,0.4969,141.4992,11.9914,-112.7661,19213.7215,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19348.5273,11.3768,11.2714,0.1054,9.1804,8.9052,8.4731,0.4321,18.6848,19.0139,122.8144,19348.5273,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19359.9041,19.7202,19.4180,0.3022,16.7333,8.6188,8.0276,0.5912,26.3219,20.4695,-7.6371,19359.9041,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19379.6243,21.0074,20.7836,0.2238,18.1552,8.0205,7.9827,0.0378,27.0712,20.7733,-0.7493,19379.6243,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19400.6317,21.3614,21.2120,0.1494,19.1245,7.6306,7.5869,0.0437,26.8371,23.0659,0.2341,19400.6317,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19421.9931,23.4436,23.3493,0.0943,19.4142,8.1332,8.0871,0.0461,28.5416,24.1491,-1.7045,19421.9931,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19445.4367,23.3027,23.1783,0.1244,20.7721,7.5904,7.5429,0.0475,29.2471,17.5987,-0.7055,19445.4367,NA,15.9509,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19468.7394,17.3371,17.2199,0.1172,15.2564,7.6880,7.6557,0.0323,23.5431,24.9284,5.7040,19468.7394,NA,17.5557,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19486.0765,21.9767,21.8579,0.1188,19.8902,7.4174,7.3862,0.0312,31.1344,19.9237,-7.5913,19486.0765,NA,30.3801,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19508.0532,22.8492,22.6959,0.1533,20.2751,7.8098,7.7790,0.0308,29.0814,21.8925,2.0530,19508.0532,NA,14.3972,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19530.9024,21.0343,20.9544,0.0799,19.3585,7.6981,7.6303,0.0678,28.1247,24.9080,0.9567,19530.9024,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19551.9367,23.5125,23.2947,0.2178,20.5076,8.2614,7.8863,0.3751,31.9984,19.4843,-3.8737,19551.9367,NA,21.1649,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19575.4492,21.4096,21.2422,0.1674,19.1376,8.0579,7.6791,0.3788,27.9702,23.4110,4.0282,19575.4492,NA,20.6420,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19596.8588,24.2721,24.1040,0.1681,21.2035,8.3539,8.2366,0.1173,29.9716,23.6797,-2.0014,19596.8588,NA,32.1246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19621.1309,19.3123,19.2029,0.1094,17.3133,7.5612,7.5109,0.0503,29.3792,20.0371,0.5924,19621.1309,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19640.4432,25.1979,25.1156,0.0823,21.2491,8.1017,7.9572,0.1445,30.1040,20.4038,-0.7248,19640.4432,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19665.6411,19.3105,19.1727,0.1378,17.1879,7.3842,7.3175,0.0667,25.3099,26.3191,4.7941,19665.6411,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19684.9516,21.8520,21.7601,0.0919,19.6426,8.1057,8.0339,0.0718,32.3185,18.5320,-7.0086,19684.9516,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19706.8036,22.2800,22.1739,0.1061,20.2553,7.6751,7.5699,0.1052,28.9985,22.2300,3.3200,19706.8036,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19729.0836,22.2049,22.1115,0.0934,20.2249,7.9001,7.7703,0.1298,28.9485,25.8281,0.0500,19729.0836,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19751.2885,22.4303,22.3027,0.1276,20.4374,7.6784,7.6016,0.0768,32.5717,20.4883,-3.6232,19751.2885,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19773.7188,24.1005,23.9523,0.1482,20.4552,9.1773,8.6829,0.4944,30.6297,20.7830,1.9420,19773.7188,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19797.8193,21.7616,21.6468,0.1148,19.2508,7.3942,7.3488,0.0454,27.3122,25.4298,3.3175,19797.8193,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19819.5809,22.6698,22.4775,0.1923,19.1504,8.0894,8.0478,0.0416,30.9804,19.0421,-3.6682,19819.5809,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19842.2507,21.9998,21.8811,0.1187,18.0064,8.2596,8.1379,0.1217,27.3527,21.7217,3.6277,19842.2507,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19864.2505,22.2568,22.1497,0.1071,18.5011,7.8573,7.7906,0.0667,27.0746,25.8964,0.2781,19864.2505,NA,NA,NA
