Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17494.5972,16.1509,15.8456,0.3053,11.4344,13.5039,13.0573,0.4466,25.7952,17.4754,1.5892,17494.5972,NA,20.4446,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17510.7481,19.1055,18.9201,0.1854,14.0236,12.4413,12.0472,0.3941,27.1197,19.4809,-1.3245,17510.7481,NA,21.6605,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17529.8536,18.2440,18.0107,0.2333,13.7698,12.8140,12.3730,0.4410,27.4951,14.3193,-0.3754,17529.8536,NA,21.4076,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17548.0976,14.7136,14.4791,0.2345,10.3807,12.5075,12.0602,0.4473,23.5704,16.6715,3.9247,17548.0976,NA,19.6708,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17562.8112,17.3248,17.1249,0.1999,12.5408,12.0168,11.5727,0.4441,25.5283,15.2502,-1.9579,17562.8112,NA,20.3633,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17580.1360,16.2134,16.0594,0.1540,11.4253,11.3163,10.8888,0.4275,23.4537,15.2679,2.0746,17580.1360,NA,17.6220,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17596.3494,15.2153,15.0341,0.1812,10.9760,10.8415,10.4264,0.4151,22.5082,16.1994,0.9455,17596.3494,NA,16.8880,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17611.5647,15.9963,15.8201,0.1762,12.1447,10.5384,10.0839,0.4545,23.4923,16.2010,-0.9841,17611.5647,NA,21.0944,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17627.5610,16.2278,16.0043,0.2235,11.8849,10.6704,10.2719,0.3985,23.6970,17.5882,-0.2047,17627.5610,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17643.7888,18.1647,18.0234,0.1413,13.5308,10.4686,10.0425,0.4261,25.0574,16.2497,-1.3604,17643.7888,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17661.9535,16.8652,16.7444,0.1208,11.9855,10.3888,9.6812,0.7076,23.1424,17.5532,1.9150,17661.9535,NA,28.6510,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17678.8187,16.9986,16.8498,0.1488,13.0676,9.7571,9.3499,0.4072,23.8304,15.2627,-0.6880,17678.8187,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17695.8173,15.0542,14.8833,0.1709,11.2860,9.7867,9.3582,0.4285,22.0945,18.5470,1.7359,17695.8173,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17710.8715,18.6267,18.4875,0.1392,15.3094,9.3709,8.9341,0.4368,25.5873,17.5958,-3.4928,17710.8715,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17729.4982,18.3092,18.1668,0.1424,13.1993,10.4330,9.5370,0.8960,24.5564,16.6638,1.0309,17729.4982,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17747.8074,16.5706,16.4401,0.1305,12.2977,9.7277,9.1937,0.5340,22.9110,14.3256,1.6454,17747.8074,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17764.3780,14.9050,14.7279,0.1771,10.8113,9.1649,9.1071,0.0578,20.6660,18.0627,2.2450,17764.3780,NA,23.0928,23.0928
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17779.2830,18.5427,18.3776,0.1651,13.4357,9.3474,9.2147,0.1327,23.8237,14.8123,-3.1577,17779.2830,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17797.8257,13.1044,12.9371,0.1673,9.0068,9.0337,8.9657,0.0680,20.0933,16.6715,3.7304,17797.8257,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17810.9301,14.6614,14.4848,0.1766,11.3095,9.0759,9.0217,0.0542,23.6604,16.6977,-3.5671,17810.9301,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17825.5915,17.1303,16.9870,0.1433,12.7416,9.2232,9.1611,0.0621,25.6967,16.6277,-2.0363,17825.5915,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17842.7218,17.0744,16.9543,0.1201,12.6083,9.1122,9.0240,0.0882,25.1941,16.6679,0.5026,17842.7218,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17859.7962,15.0274,14.8363,0.1911,11.0720,9.0705,9.0102,0.0603,24.7876,11.3800,0.4065,17859.7962,NA,25.5477,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17874.8236,15.2766,15.1127,0.1639,12.0958,8.8875,8.8335,0.0540,21.1402,15.7877,3.6474,17874.8236,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17890.1002,15.7493,15.5785,0.1708,12.2957,9.2503,9.1938,0.0565,21.6513,22.8459,-0.5111,17890.1002,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17905.8495,20.2271,20.0910,0.1361,15.9133,8.8853,8.8260,0.0593,28.7479,16.6446,-7.0966,17905.8495,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17926.0766,15.8224,15.6747,0.1477,11.2988,9.3076,9.2517,0.0559,25.1654,10.9342,3.5825,17926.0766,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17941.8990,14.2304,14.0567,0.1737,11.0446,9.0920,9.0312,0.0608,20.2772,16.7148,4.8882,17941.8990,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17956.1294,16.7534,16.6029,0.1505,13.4078,9.1861,9.0917,0.0944,22.7616,27.9448,-2.4844,17956.1294,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17972.8828,22.2052,22.0804,0.1248,17.3725,15.8238,14.4123,1.4115,33.9530,19.0180,-11.1914,17972.8828,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,17995.0880,14.8337,14.6668,0.1669,10.9911,18.9118,14.6588,4.2530,30.7658,15.7279,3.1872,17995.0880,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18009.9217,16.9924,16.8673,0.1251,15.0692,15.9484,15.2471,0.7013,31.6600,16.2091,-0.8942,18009.9217,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18026.9141,15.7224,15.5937,0.1287,14.0252,16.0486,15.1409,0.9077,30.8767,15.7384,0.7833,18026.9141,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18042.6365,17.8669,17.7280,0.1389,14.3514,15.4940,14.0945,1.3995,30.8927,17.5848,-0.0160,18042.6365,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18060.5034,15.9409,15.7893,0.1516,12.3299,17.1708,15.9083,1.2625,30.6106,16.1982,0.2821,18060.5034,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18076.4443,18.0209,17.8652,0.1557,14.0291,16.0638,15.4263,0.6375,30.8679,16.7003,-0.2573,18076.4443,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18094.4652,16.6731,16.5018,0.1713,12.5766,16.2468,15.5315,0.7153,29.5473,16.1546,1.3206,18094.4652,NA,26.0046,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18111.1383,13.8871,13.7665,0.1206,12.1503,15.9747,14.6844,1.2903,29.0288,15.2569,0.5185,18111.1383,NA,24.1901,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18125.0254,16.5526,16.4276,0.1250,14.2379,15.4193,14.8497,0.5696,30.3986,18.5481,-1.3698,18125.0254,NA,23.4765,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18141.5780,18.9482,18.8135,0.1347,14.9112,16.9380,15.8348,1.1032,32.3941,14.3350,-1.9955,18141.5780,NA,25.9406,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18160.5262,15.6756,15.5524,0.1232,12.9010,14.0178,13.1665,0.8513,27.7809,12.9260,4.6132,18160.5262,NA,24.3346,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18176.2018,17.4792,17.3808,0.0984,12.6839,9.1560,8.0823,1.0737,25.0313,16.6644,2.7496,18176.2018,NA,21.1350,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18193.6810,16.2422,16.1101,0.1321,12.0598,8.6024,7.9758,0.6266,24.2165,16.6640,0.8148,18193.6810,NA,17.9564,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18209.9232,15.1705,15.0534,0.1171,10.9434,8.4359,8.1022,0.3337,24.6383,11.1739,-0.4218,18209.9232,NA,22.6061,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18225.0937,16.0185,15.8857,0.1328,11.6774,8.8091,8.1775,0.6316,20.6417,15.0446,3.9966,18225.0937,NA,17.7757,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18241.1122,15.2092,15.0775,0.1317,11.2066,8.3219,8.0011,0.3208,19.6678,16.6741,0.9739,18241.1122,NA,16.7875,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18256.3214,15.8295,15.6558,0.1737,12.1311,8.2290,8.1703,0.0587,21.1327,15.9754,-1.4649,18256.3214,NA,13.5071,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18272.1509,16.0132,15.8748,0.1384,11.9200,8.5796,8.1832,0.3964,21.2786,16.6653,-0.1459,18272.1509,NA,13.4831,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18288.1641,16.5367,16.3726,0.1641,12.7959,8.3919,8.3360,0.0559,21.9307,18.6745,-0.6521,18288.1641,NA,18.0814,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18304.7008,19.3945,19.2493,0.1452,14.9612,9.0023,8.1951,0.8072,24.0685,15.3655,-2.1378,18304.7008,NA,16.8233,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18324.0953,14.6826,14.5824,0.1002,10.3911,8.8484,8.3420,0.5064,20.0395,15.4962,4.0290,18324.0953,NA,16.1599,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18338.7779,15.3553,15.1486,0.2067,11.8108,8.3839,8.3179,0.0660,20.8531,16.6710,-0.8136,18338.7779,NA,15.6982,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18354.1332,15.8142,15.6594,0.1548,12.6057,8.5871,8.5196,0.0675,22.1688,17.5868,-1.3157,18354.1332,NA,16.1242,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18369.9474,17.9783,17.8507,0.1276,14.0175,9.0242,8.8321,0.1921,23.9414,16.2114,-1.7726,18369.9474,NA,17.9564,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18387.9257,15.8460,15.7109,0.1351,12.0036,9.3350,9.0732,0.2618,22.1745,17.3523,1.7669,18387.9257,NA,18.1485,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18403.7717,17.7905,17.5544,0.2361,13.9902,9.1959,9.1431,0.0528,23.6808,16.6624,-1.5063,18403.7717,NA,19.4983,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18421.5622,16.7198,16.5767,0.1431,12.4351,9.5166,9.4655,0.0511,22.5527,16.6662,1.1281,18421.5622,NA,20.1114,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18438.2820,16.3705,16.2528,0.1177,12.5753,9.1150,9.0568,0.0582,22.4991,15.5135,0.0536,18438.2820,NA,23.3257,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18454.6525,15.5604,15.3688,0.1916,11.4104,9.3311,9.2822,0.0489,21.6421,16.6483,0.8570,18454.6525,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18470.2129,16.7860,16.6483,0.1377,12.4768,9.3797,9.1232,0.2565,22.7300,16.1915,-1.0879,18470.2129,NA,24.1793,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18486.9989,15.8056,15.6220,0.1836,12.2146,9.2606,9.2061,0.0545,22.1355,16.2145,0.5945,18486.9989,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18502.8045,16.9097,16.7952,0.1145,12.8292,9.1335,9.0854,0.0481,22.5444,15.7256,-0.4089,18502.8045,NA,21.3979,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18519.7142,15.0484,14.9062,0.1422,11.2246,9.4731,9.3610,0.1121,21.3603,19.1609,1.1841,18519.7142,NA,17.1190,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18534.7626,17.9058,17.8002,0.1056,13.0537,11.6096,9.7141,1.8955,25.4728,15.1175,-4.1125,18534.7626,NA,16.2960,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18552.6684,15.2159,15.0234,0.1925,12.2938,9.7252,9.6659,0.0593,22.6845,17.1236,2.7883,18552.6684,NA,15.2748,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18567.8843,17.8635,17.7398,0.1237,14.2320,9.6302,9.5750,0.0552,24.5922,16.1978,-1.9077,18567.8843,NA,16.5027,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18585.7478,16.0198,15.8533,0.1665,12.3321,9.7188,9.6670,0.0518,22.9265,17.6061,1.6657,18585.7478,NA,16.7475,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18601.7676,17.1583,16.9808,0.1775,13.6851,9.8809,9.8244,0.0565,24.5128,15.2553,-1.5863,18601.7676,NA,18.3363,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18618.9259,14.5350,14.3964,0.1386,12.0275,9.8786,9.8359,0.0427,22.6098,18.0756,1.9030,18618.9259,NA,17.5554,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18633.4609,19.3601,19.2553,0.1048,15.2136,10.1158,10.0655,0.0503,26.1504,16.1992,-3.5406,18633.4609,NA,15.6756,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18652.8210,16.3691,16.2637,0.1054,12.0332,10.1141,10.0544,0.0597,22.9895,18.0720,3.1609,18652.8210,NA,15.8409,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18669.1901,17.3305,17.1804,0.1501,12.8115,10.9895,10.8875,0.1020,24.6924,16.1807,-1.7029,18669.1901,NA,19.9325,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18686.5206,16.4562,16.3405,0.1157,12.1345,10.7447,10.6556,0.0891,23.5426,16.1955,1.1498,18686.5206,NA,16.1204,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18702.9768,16.4032,16.3011,0.1021,12.0023,10.2447,10.1652,0.0795,23.2819,14.7894,0.2607,18702.9768,NA,20.2987,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18719.3800,13.1123,12.9656,0.1467,10.0030,10.8688,10.4539,0.4149,21.6681,18.0894,1.6138,18719.3800,NA,19.0338,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18732.4923,18.1660,18.0344,0.1316,14.5478,11.2123,10.7959,0.4164,26.6452,16.6513,-4.9771,18732.4923,NA,21.1877,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18750.6583,15.8602,15.6258,0.2344,13.1084,11.0372,10.7109,0.3263,25.1305,16.6849,1.5147,18750.6583,NA,17.8418,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18766.5185,18.2322,18.0324,0.1998,14.2058,11.0650,11.0185,0.0465,25.9552,17.1260,-0.8247,18766.5185,NA,22.4925,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18784.7507,16.1891,16.0281,0.1610,12.7970,11.1458,11.1012,0.0446,24.8490,16.1874,1.1062,18784.7507,NA,15.6653,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18800.9398,15.2106,15.0763,0.1343,11.9978,11.9085,11.5267,0.3818,24.8473,14.7809,0.0017,18800.9398,NA,19.8004,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18816.1504,15.7688,15.5994,0.1694,12.6044,10.9831,10.5926,0.3905,24.4176,18.0911,0.4297,18816.1504,NA,18.5482,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18831.9192,19.8474,19.6930,0.1544,14.9012,10.8816,10.4738,0.4078,26.7399,16.6723,-2.3223,18831.9192,NA,16.6705,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18851.7666,15.2985,15.1013,0.1972,11.8522,10.7953,10.3996,0.3957,23.5648,17.1313,3.1751,18851.7666,NA,17.3533,NA
