Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30162.0991,19.6286,19.4495,0.1791,19.7277,19.8362,19.1467,0.6895,40.3523,18.0819,1.0149,30162.0991,NA,44.4729,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30181.7277,19.8517,19.7110,0.1407,19.9353,18.3047,18.2540,0.0507,38.8056,19.1631,1.5467,30181.7277,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30201.5794,18.2863,18.1400,0.1463,18.3883,19.7045,19.2077,0.4968,38.1170,22.0180,0.6886,30201.5794,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30219.8657,19.7079,19.5698,0.1381,19.8065,18.6152,17.8517,0.7635,41.8487,17.5080,-3.7317,30219.8657,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30239.5736,18.4808,18.2983,0.1825,18.9399,19.7986,19.2055,0.5931,39.6488,18.5426,2.1999,30239.5736,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30258.0544,19.5580,19.3845,0.1735,20.2577,18.7042,18.3247,0.3795,39.7106,19.0055,-0.0618,30258.0544,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30277.6124,19.3514,19.2267,0.1247,19.4039,18.8415,18.3775,0.4640,39.1581,18.0656,0.5525,30277.6124,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30296.9638,18.5043,18.3840,0.1203,18.8940,18.1967,17.7536,0.4431,37.8723,19.0068,1.2858,30296.9638,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30315.4681,18.6166,18.4029,0.2137,18.5864,19.1238,18.4049,0.7189,38.3748,18.7136,-0.5025,30315.4681,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30334.0847,18.3362,18.1281,0.2081,19.0936,19.3447,18.6715,0.6732,38.4718,22.3977,-0.0970,30334.0847,NA,38.3426,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30352.4209,20.0384,19.8363,0.2021,20.1021,19.0920,18.5014,0.5906,42.5333,16.6653,-4.0615,30352.4209,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30372.4593,19.1148,18.9401,0.1747,19.1557,18.5666,17.9279,0.6387,39.1602,18.0811,3.3731,30372.4593,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30391.5741,18.5930,18.4099,0.1831,18.6075,18.6267,18.2586,0.3681,38.1265,18.5231,1.0337,30391.5741,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30410.1671,18.3646,18.1773,0.1873,18.6412,18.7155,18.2309,0.4846,38.0566,19.0097,0.0699,30410.1671,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30428.5317,18.9607,18.7495,0.2112,18.9921,18.8309,18.4016,0.4293,38.7017,18.5191,-0.6451,30428.5317,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30447.4924,18.7145,18.4548,0.2597,18.8623,18.5771,17.8346,0.7425,38.2601,18.5393,0.4416,30447.4924,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30466.2069,18.7054,18.5408,0.1646,18.7249,18.4038,17.8781,0.5257,38.0849,17.3913,0.1752,30466.2069,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30484.9123,18.5678,18.2648,0.3030,18.4233,18.3213,17.6849,0.6364,36.7708,17.6762,1.3141,30484.9123,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30503.4801,18.0538,17.9283,0.1255,18.1768,17.6784,17.2800,0.3984,35.8792,22.3205,0.8916,30503.4801,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30521.5339,17.4256,17.3249,0.1007,17.8014,17.3970,16.9441,0.4529,40.1459,16.6136,-4.2667,30521.5339,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30538.9595,17.7323,17.5603,0.1720,17.7728,18.3905,17.6268,0.7637,39.3339,16.6567,0.8120,30538.9595,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30556.6918,18.1580,17.9947,0.1633,18.4310,18.4307,17.2228,1.2079,38.2583,17.5782,1.0756,30556.6918,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30574.8498,18.6142,18.4569,0.1573,18.7037,18.1154,17.4180,0.6974,37.6785,16.6845,0.5798,30574.8498,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30593.4640,18.2321,18.1059,0.1262,18.2049,16.7235,16.6680,0.0555,35.7488,18.5219,1.9297,30593.4640,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30611.6961,16.6123,16.4584,0.1539,16.6963,18.6074,18.1237,0.4837,36.0386,18.0736,-0.2898,30611.6961,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30628.3084,18.6519,18.5157,0.1362,18.6914,18.1157,17.7731,0.3426,37.4999,19.0165,-1.4613,30628.3084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30646.9603,17.8909,17.7352,0.1557,18.1552,19.0320,18.5739,0.4581,37.8645,18.5329,-0.3646,30646.9603,NA,45.6062,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30664.8512,19.2107,19.0331,0.1776,19.2963,18.3071,17.5030,0.8041,38.5065,18.2618,-0.6420,30664.8512,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30684.0619,18.1843,17.9425,0.2418,18.3927,19.1423,18.4309,0.7114,37.5576,18.0525,0.9489,30684.0619,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30702.2462,19.2517,19.1044,0.1473,19.3507,18.0499,17.4515,0.5984,37.4258,21.9631,0.1318,30702.2462,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30721.4979,17.9851,17.8549,0.1302,18.1489,18.4704,18.0245,0.4459,40.1372,16.6211,-2.7114,30721.4979,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30739.4830,18.6720,18.4242,0.2478,18.6342,17.6126,16.5834,1.0292,38.7732,16.6625,1.3640,30739.4830,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30758.1550,17.4416,17.2915,0.1501,17.5748,18.4075,17.5597,0.8478,36.7637,18.0764,2.0095,30758.1550,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30775.5966,18.4914,18.3781,0.1133,18.5407,18.2429,17.2100,1.0329,37.3985,18.0749,-0.6348,30775.5966,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30794.0880,18.0327,17.9439,0.0888,18.2922,17.7986,17.0599,0.7387,36.9820,16.1772,0.4165,30794.0880,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30812.1207,17.9996,17.8753,0.1243,18.0581,16.5430,15.9087,0.6343,35.1265,17.1384,1.8555,30812.1207,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30830.1203,16.3916,16.2866,0.1050,16.6015,16.9822,16.5740,0.4082,34.2653,17.1477,0.8612,30830.1203,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30846.5119,17.1688,17.0481,0.1207,17.1921,17.1748,16.4893,0.6855,35.0214,17.5699,-0.7561,30846.5119,NA,51.0872,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30863.6807,16.9742,16.8557,0.1185,17.1981,17.2707,16.7962,0.4745,35.4225,15.7273,-0.4011,30863.6807,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30880.6549,17.4177,17.2617,0.1560,17.4946,15.9274,15.0390,0.8884,34.1756,37.5930,1.2469,30880.6549,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30898.0726,41.5389,41.3545,0.1844,37.6773,16.1266,16.0712,0.0554,54.3509,16.1708,-20.1753,30898.0726,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30939.6115,13.6857,13.5980,0.0877,12.2650,15.9895,15.5800,0.4095,28.9828,16.6498,25.3681,30939.6115,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30953.2972,15.9324,15.8361,0.0963,14.5688,16.7291,15.6694,1.0597,31.9469,16.1922,-2.9641,30953.2972,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30969.2296,14.7741,14.6277,0.1464,15.3655,16.1305,14.9316,1.1989,32.2067,16.6872,-0.2598,30969.2296,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,30984.0037,19.1988,19.0866,0.1122,16.7219,16.6845,16.2093,0.4752,34.1198,16.1938,-1.9131,30984.0037,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31003.2025,15.2042,15.0971,0.1071,14.2076,15.9959,15.2654,0.7305,31.1148,17.5965,3.0050,31003.2025,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31018.4067,18.9415,18.7374,0.2041,15.8543,17.0321,16.2871,0.7450,33.5071,17.1422,-2.3923,31018.4067,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31037.3482,17.7745,17.6413,0.1332,14.4456,16.5805,15.8731,0.7074,31.7078,16.1978,1.7993,31037.3482,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31055.1227,14.6446,14.5422,0.1024,13.2516,15.9035,15.6129,0.2906,30.1311,16.1988,1.5767,31055.1227,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31069.7673,15.0446,14.9465,0.0981,14.5105,16.2032,15.7383,0.4649,31.6853,15.7351,-1.5542,31069.7673,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31084.8119,16.8426,16.7489,0.0937,15.6691,16.1602,15.4961,0.6641,32.3758,16.1981,-0.6905,31084.8119,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,31101.6545,16.2162,16.0102,0.2060,14.9867,16.1897,15.6024,0.5873,31.7313,17.1181,0.6445,31101.6545,NA,27.5923,NA
