Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38174.1852,15.8617,15.7324,0.1293,16.5645,16.2035,15.7824,0.4211,37.5519,16.6795,0.1953,38174.1852,NA,37.4891,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38190.0469,17.4407,17.2897,0.1510,16.9063,16.5338,15.5480,0.9858,38.3697,16.6695,-0.8178,38190.0469,NA,34.1396,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38207.4876,15.2236,15.1040,0.1196,15.9994,16.7249,16.2774,0.4475,37.5985,16.6272,0.7712,38207.4876,NA,38.8480,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38222.7112,17.5558,17.3189,0.2369,17.5007,16.5680,15.3132,1.2548,39.0021,11.3323,-1.4036,38222.7112,NA,39.4992,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38240.2670,15.7737,15.6593,0.1144,16.5129,16.2459,15.5867,0.6592,32.7786,15.2526,6.2235,38240.2670,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38256.0407,16.7332,16.5434,0.1898,16.9851,15.2470,15.1028,0.1442,32.2575,16.2907,0.5211,38256.0407,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38272.7739,15.3055,15.1252,0.1803,15.4989,16.2917,15.8464,0.4453,31.8150,16.4204,0.4425,38272.7739,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38288.0794,17.7332,17.6139,0.1193,16.4851,15.7033,15.1427,0.5606,32.9299,16.6751,-1.1149,38288.0794,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38305.8126,14.6404,14.5256,0.1148,14.4552,16.8670,16.3728,0.4942,31.8718,16.1829,1.0581,38305.8126,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38320.4530,17.5477,17.4297,0.1180,16.6818,16.1915,15.6486,0.5429,33.4143,17.1558,-1.5425,38320.4530,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38338.0007,16.1031,15.9855,0.1176,15.3256,16.9764,16.5135,0.4629,33.0224,16.6450,0.3919,38338.0007,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38354.1038,16.5260,16.4070,0.1190,16.1989,16.3855,15.8439,0.5416,33.5643,16.6769,-0.5419,38354.1038,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38370.6298,15.8788,15.7013,0.1775,16.0584,16.8331,16.4012,0.4319,33.7152,16.1788,-0.1509,38370.6298,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38386.5086,16.9532,16.7810,0.1722,17.0127,16.2295,15.6436,0.5859,34.0152,17.1423,-0.3000,38386.5086,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38403.4618,16.0980,15.9309,0.1671,16.2890,16.9905,16.4887,0.5018,34.2043,16.6722,-0.1891,38403.4618,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38419.5598,17.2284,17.0285,0.1999,17.1815,16.7135,15.7404,0.9731,34.7785,16.8832,-0.5742,38419.5598,NA,35.8949,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38436.7882,23.1817,23.0524,0.1293,16.6666,17.4480,16.5736,0.8744,34.4333,16.7493,0.3452,38436.7882,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38459.9699,12.6517,12.5339,0.1178,10.9329,17.0409,16.2642,0.7767,28.0009,17.2157,6.4324,38459.9699,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38472.6216,17.5369,17.4012,0.1357,15.3221,17.2133,16.7744,0.4389,32.5649,16.7243,-4.5640,38472.6216,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38490.1585,15.3260,15.2058,0.1202,14.9985,16.7274,16.0148,0.7126,31.7523,17.4247,0.8126,38490.1585,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38505.4845,17.7356,17.6117,0.1239,16.3999,17.4256,16.9805,0.4451,33.8510,16.4610,-2.0987,38505.4845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38523.2201,16.1528,16.0305,0.1223,16.0899,16.4600,16.1445,0.3155,32.5764,16.6640,1.2746,38523.2201,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38539.3729,15.9450,15.8218,0.1232,16.3971,16.6684,16.4232,0.2452,33.0876,16.6133,-0.5112,38539.3729,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38555.3179,16.8471,16.6868,0.1603,17.1205,16.6102,16.2075,0.4027,33.7559,17.3967,-0.6683,38555.3179,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38572.1650,22.8361,22.6453,0.1908,16.8836,17.3952,16.9537,0.4415,34.3055,21.8715,-0.5496,38572.1650,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38595.0011,13.3071,13.1911,0.1160,11.4427,17.2727,16.8045,0.4682,33.3409,16.6797,0.9646,38595.0011,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38608.3082,16.0266,15.8991,0.1275,15.4083,17.7254,17.2983,0.4271,36.7135,16.6062,-3.3726,38608.3082,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38624.3348,17.3299,17.2064,0.1235,17.1071,17.0762,16.4354,0.6408,37.2931,16.6778,-0.5796,38624.3348,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38641.6647,16.7798,16.5855,0.1943,16.8534,17.6911,16.9040,0.7871,36.6410,16.6672,0.6521,38641.6647,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38658.4445,17.6922,17.5607,0.1315,17.7647,16.4376,16.0262,0.4114,36.5284,16.6833,0.1126,38658.4445,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38676.1367,16.2750,16.0153,0.2597,16.5101,16.5827,16.2371,0.3456,35.5195,16.6589,1.0089,38676.1367,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38692.4117,16.5009,16.3435,0.1574,16.8178,16.3948,15.9390,0.4558,35.9034,16.6738,-0.3839,38692.4117,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38708.9126,16.6636,16.4910,0.1726,16.7117,16.6813,16.2864,0.3949,36.0763,16.6741,-0.1729,38708.9126,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38725.5762,16.4698,16.2475,0.2223,16.7294,16.5101,16.0385,0.4716,36.0868,16.6361,-0.0105,38725.5762,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38742.0460,16.6705,16.4600,0.2105,16.7697,17.0728,16.7207,0.3521,36.2531,16.6749,-0.1663,38742.0460,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38758.7165,16.8504,16.7289,0.1215,17.1720,16.6160,16.1497,0.4663,36.2575,16.6806,-0.0044,38758.7165,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38775.5669,16.8406,16.6595,0.1811,16.9376,16.8255,16.4605,0.3650,36.0877,16.6282,0.1698,38775.5669,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38792.4075,16.7235,16.5089,0.2146,16.9225,17.0633,16.5942,0.4691,35.8753,16.6617,0.2124,38792.4075,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38809.1310,17.2080,17.0150,0.1930,17.2623,17.8230,16.8185,1.0045,35.8135,16.6704,0.0618,38809.1310,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38826.3390,17.8800,17.7239,0.1561,17.8773,15.8067,15.7451,0.0616,35.2759,16.6854,0.5376,38826.3390,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38844.2190,15.8113,15.6678,0.1435,15.8040,17.0440,16.6011,0.4429,34.0813,16.6626,1.1946,38844.2190,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38860.0303,16.9891,16.8056,0.1835,17.0367,16.8946,16.3192,0.5754,34.9326,16.6510,-0.8513,38860.0303,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38877.0194,16.6762,16.4476,0.2286,16.9422,16.8183,16.4610,0.3573,34.5945,17.1407,0.3381,38877.0194,NA,36.9032,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38893.6956,16.7530,16.6138,0.1392,17.0843,17.1979,16.7407,0.4572,35.0590,17.1263,-0.4645,38893.6956,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38910.4486,17.5006,17.3657,0.1349,17.5292,17.3327,16.9481,0.3846,35.4323,17.6106,-0.3733,38910.4486,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38927.9492,17.0581,16.9365,0.1216,17.3613,17.2823,16.7977,0.4846,35.5423,17.1097,-0.1100,38927.9492,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38945.0073,17.6180,17.4743,0.1437,17.5855,17.1946,16.8574,0.3372,35.5939,16.6886,-0.0516,38945.0073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38962.6253,16.9191,16.7358,0.1833,17.1621,16.9062,16.4000,0.5062,34.6645,16.6704,0.9294,38962.6253,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38979.5444,17.1104,16.9850,0.1254,17.1492,16.4497,16.1174,0.3323,34.4158,16.6483,0.2487,38979.5444,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,38996.6548,16.2253,16.0457,0.1796,16.4885,16.5422,16.0480,0.4942,33.9537,16.6747,0.4621,38996.6548,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39012.8801,16.9253,16.6459,0.2794,16.8054,16.9269,16.1522,0.7747,34.4031,16.2033,-0.4494,39012.8801,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39029.8054,16.6734,16.4637,0.2097,16.8070,16.1883,15.7188,0.4695,33.6811,16.1815,0.7220,39029.8054,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39046.4788,16.2662,16.1295,0.1367,16.3219,16.0375,15.7556,0.2819,33.1892,16.2232,0.4919,39046.4788,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39062.7450,15.7897,15.6803,0.1094,16.0932,16.4991,16.0065,0.4926,33.1462,16.6529,0.0430,39062.7450,NA,36.2517,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39078.5347,17.0745,16.9778,0.0967,16.8026,16.2963,15.9454,0.3509,34.0094,16.1831,-0.8632,39078.5347,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39095.6092,15.8886,15.6427,0.2459,16.0244,16.1859,15.7048,0.4811,33.1180,16.1956,0.8914,39095.6092,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39111.4978,16.3856,16.1279,0.2577,16.3217,16.5928,16.0027,0.5901,33.4250,16.6790,-0.3070,39111.4978,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39127.8834,15.8851,15.7495,0.1356,16.5289,16.0082,15.5605,0.4477,33.7184,16.7024,-0.2934,39127.8834,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39143.7685,16.1912,16.0537,0.1375,16.6520,15.7778,15.3261,0.4517,34.5357,16.6813,-0.8173,39143.7685,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39159.9597,15.6588,15.5074,0.1514,16.2386,14.5493,14.4199,0.1294,35.0258,16.7742,-0.4901,39159.9597,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39175.6185,14.9465,14.7548,0.1917,15.1291,16.0096,15.6223,0.3873,36.1412,10.8146,-1.1154,39175.6185,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39190.5650,16.0886,15.8817,0.2069,16.1922,15.7879,15.1765,0.6114,32.0093,15.9083,4.1319,39190.5650,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39206.6536,15.3556,15.2567,0.0989,15.8915,15.9192,15.2378,0.6814,31.8290,16.0443,0.1803,39206.6536,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39222.0092,16.2063,15.9819,0.2244,16.4551,15.5452,14.5696,0.9756,32.5177,16.4766,-0.6887,39222.0092,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39238.2155,15.5713,15.3347,0.2366,15.7940,16.1972,15.7462,0.4510,32.7880,15.6644,-0.2703,39238.2155,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39253.7868,16.3461,16.1780,0.1681,16.4199,15.6872,15.0760,0.6112,32.8811,15.7401,-0.0931,39253.7868,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39270.1329,15.4848,15.3792,0.1056,15.7610,15.8455,15.4362,0.4093,32.2751,15.2490,0.6060,39270.1329,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39285.6177,16.1947,16.0041,0.1906,16.1217,15.2631,14.5006,0.7625,32.0393,15.7358,0.2358,39285.6177,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39301.8124,16.4212,16.1679,0.2533,15.1901,15.4670,15.0711,0.3959,31.5804,15.2830,0.4589,39301.8124,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39318.2336,14.5035,14.3811,0.1224,14.2359,15.4996,14.9880,0.5116,30.4422,15.7261,1.1382,39318.2336,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39332.7371,16.7256,16.6386,0.0870,15.2320,15.7965,15.3236,0.4729,31.6648,15.2408,-1.2226,39332.7371,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39349.4627,18.2076,18.0190,0.1886,14.3029,15.1301,14.6439,0.4862,30.1800,16.6699,1.4848,39349.4627,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39367.6703,15.8828,15.7306,0.1522,12.1569,15.8093,15.4332,0.3761,28.6423,15.2500,1.5377,39367.6703,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39383.5531,14.4147,14.2782,0.1365,12.0834,15.0862,14.6493,0.4369,28.0095,18.5490,0.6328,39383.5531,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39397.9678,18.2296,18.1218,0.1078,15.2212,16.2151,15.7998,0.4153,32.1438,16.6661,-4.1343,39397.9678,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39416.1974,18.8887,18.6614,0.2273,13.8023,16.0655,15.3493,0.7162,30.5803,18.5427,1.5635,39416.1974,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39435.0861,17.4274,17.2366,0.1908,13.3060,15.9656,15.5771,0.3885,30.2343,15.2688,0.3460,39435.0861,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39452.5135,13.5208,13.4048,0.1160,11.8442,15.5583,15.0695,0.4888,28.0757,16.2078,2.1586,39452.5135,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39466.0343,15.6598,15.5612,0.0986,13.8817,15.9418,15.4723,0.4695,30.7627,14.7666,-2.6870,39466.0343,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39481.6941,15.3577,15.2628,0.0949,14.1637,15.1195,14.6018,0.5177,29.8695,16.6990,0.8932,39481.6941,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39497.0518,17.8312,17.6487,0.1825,14.0578,15.6706,15.2514,0.4192,31.2108,16.6324,-1.3413,39497.0518,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39514.8830,16.3460,16.1523,0.1937,12.5973,14.6578,14.6055,0.0523,30.0120,16.6905,1.1988,39514.8830,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39531.2290,17.8059,17.6520,0.1539,13.1849,16.0053,15.5534,0.4519,30.3565,18.5126,-0.3445,39531.2290,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39549.0349,18.6246,18.3493,0.2753,14.8897,15.5759,15.1345,0.4414,31.0632,16.6947,-0.7067,39549.0349,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39567.6595,15.7296,15.4974,0.2322,11.9649,15.9330,15.5575,0.3755,29.1333,16.1889,1.9299,39567.6595,NA,35.8502,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39583.3891,19.0149,18.8394,0.1755,13.0683,15.5550,15.1636,0.3914,29.5926,18.5358,-0.4593,39583.3891,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39602.4040,16.7593,16.5130,0.2463,13.2440,15.3101,15.2340,0.0761,29.1135,15.7106,0.4791,39602.4040,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39619.1633,12.6802,12.5938,0.0864,11.7948,15.4307,15.0110,0.4197,28.0648,17.6081,1.0487,39619.1633,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39631.8435,20.4964,20.2170,0.2794,16.0346,16.1391,15.4759,0.6632,32.9927,16.2088,-4.9279,39631.8435,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39652.3399,16.5307,16.3720,0.1587,11.9518,15.7543,15.3039,0.4504,28.7051,16.1943,4.2876,39652.3399,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39668.8706,17.0631,16.8750,0.1881,11.5507,16.2057,15.7512,0.4545,28.3687,16.1965,0.3364,39668.8706,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39685.9337,13.6578,13.4968,0.1610,10.6933,15.7287,15.2189,0.5098,27.5021,16.6761,0.8666,39685.9337,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39699.5915,18.1974,17.9928,0.2046,14.1719,15.7298,15.3393,0.3905,30.5204,15.2501,-3.0183,39699.5915,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39717.7889,13.5017,13.3619,0.1398,11.7043,15.1449,14.7674,0.3775,27.5731,16.2080,2.9473,39717.7889,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39731.2906,17.9140,17.6772,0.2368,13.6720,15.3286,14.9585,0.3701,30.2794,16.6696,-2.7063,39731.2906,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39749.2046,16.5875,16.4854,0.1021,11.3810,14.3883,14.3190,0.0693,29.0350,16.6639,1.2444,39749.2046,NA,26.0796,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39765.7921,16.5804,16.4051,0.1753,12.4969,15.3302,14.8713,0.4589,29.1114,16.6658,-0.0764,39765.7921,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39782.3725,16.8818,16.7379,0.1439,11.9533,14.9646,14.4536,0.5110,29.1968,16.6776,-0.0854,39782.3725,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39799.2543,18.0542,17.8048,0.2494,12.6578,15.7549,15.2913,0.4636,28.9926,16.6474,0.2042,39799.2543,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39817.3085,15.3998,15.1782,0.2216,10.3585,14.8099,14.6622,0.1477,27.5858,18.5392,1.4068,39817.3085,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39832.7083,19.8867,19.6960,0.1907,14.2774,15.7200,15.3230,0.3970,30.7252,15.2615,-3.1394,39832.7083,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39852.5950,15.0512,14.9330,0.1182,10.1107,15.3287,14.9085,0.4202,26.1000,18.5355,4.6252,39852.5950,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39867.6462,18.4361,18.1796,0.2565,13.6580,15.1291,15.0655,0.0636,29.5843,14.7981,-3.4843,39867.6462,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39886.0823,12.0561,11.9333,0.1228,10.3510,14.7042,14.2824,0.4218,25.9463,16.2026,3.6380,39886.0823,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39898.1384,17.9717,17.8320,0.1397,12.9991,15.0668,14.6604,0.4064,30.0928,16.6627,-4.1465,39898.1384,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39916.1101,15.6581,15.3990,0.2591,10.9597,14.2191,14.1562,0.0629,28.7838,16.6670,1.3090,39916.1101,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39931.7682,15.6963,15.4965,0.1998,11.9047,14.9291,14.5123,0.4168,29.7927,16.6754,-1.0089,39931.7682,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39947.4645,15.9455,15.8189,0.1266,11.8501,14.2997,14.2210,0.0787,30.7718,16.6533,-0.9791,39947.4645,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39963.4100,19.8807,19.6717,0.2090,14.1133,15.5841,15.1432,0.4409,31.4796,16.6588,-0.7078,39963.4100,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,39983.2907,17.3815,17.2360,0.1455,12.1883,15.2241,14.8095,0.4146,28.2577,16.7568,3.2219,39983.2907,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40000.6722,16.1032,15.9437,0.1595,10.6015,15.5757,15.0850,0.4907,27.6330,16.5895,0.6247,40000.6722,NA,24.0905,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40016.7754,15.9995,15.8038,0.1957,10.5786,14.5936,14.5414,0.0522,28.1193,18.0606,-0.4863,40016.7754,NA,24.6725,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,40032.7749,20.2013,20.0161,0.1852,14.7041,14.8709,14.8132,0.0577,30.1804,15.2543,-2.0611,40032.7749,NA,22.7030,NA
