Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1390.6969,20.4020,20.4020,0.0000,17.6560,10.3047,10.2034,0.1013,52.3951,16.7676,-5.2924,1390.6969,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1455.1790,23.5526,23.3595,0.1931,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1478.7316,22.9120,22.6686,0.2434,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1411.0989,21.1939,21.1939,0.0000,18.4621,9.7913,9.7084,0.0829,48.7607,49.8947,3.6344,1411.0989,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1432.2928,23.0294,23.0294,0.0000,19.8821,10.1302,10.0918,0.0384,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1501.6436,22.1920,22.0322,0.1598,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1455.3222,23.6612,23.6612,0.0000,19.7824,10.7229,10.5339,0.1890,54.4321,33.3286,-5.6714,1455.3222,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1523.8356,22.6608,22.4710,0.1898,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1478.9834,22.9331,22.9331,0.0000,18.9379,10.2759,10.2039,0.0720,64.0995,16.7377,-9.6674,1478.9834,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1546.4964,21.8967,21.7667,0.1300,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1568.3931,22.2971,22.0920,0.2051,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1501.9165,22.0993,22.0993,0.0000,18.6330,11.2334,10.7656,0.4678,57.9041,33.3332,6.1954,1501.9165,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1524.0158,22.6371,22.6371,0.0000,19.1129,10.9962,10.6502,0.3460,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1590.6902,21.2166,21.0495,0.1671,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1611.9068,20.7345,20.5461,0.1884,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1632.6413,23.8764,23.6581,0.2183,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1546.6529,21.9655,21.9655,0.0000,18.8931,10.7780,10.5029,0.2751,46.5009,66.6465,11.4032,1546.6529,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1568.6184,22.2879,22.2879,0.0000,18.6866,10.5132,10.4657,0.0475,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1590.9063,21.2029,21.2029,0.0000,17.9746,10.6158,10.5686,0.0472,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1656.5177,24.3890,24.2119,0.1771,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1680.9067,19.8932,19.7040,0.1892,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1700.7999,20.1887,20.0233,0.1654,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1720.9886,25.2186,25.0039,0.2147,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1612.1092,20.7021,20.7021,0.0000,17.8134,10.2148,10.1737,0.0411,47.6911,99.9500,-1.1902,1612.1092,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1632.8113,24.0643,24.0643,0.0000,19.8011,10.2313,10.1772,0.0541,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1656.8756,24.2393,24.2393,0.0000,19.2236,10.2912,10.1813,0.1099,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1681.1149,19.8118,19.8118,0.0000,16.4210,10.2805,10.2085,0.0720,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1746.2072,22.4265,22.2489,0.1776,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1768.6337,19.5535,19.4293,0.1242,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1700.9267,20.2152,20.2152,0.0000,16.8812,10.5077,10.1895,0.3182,58.8236,33.3337,-11.1325,1700.9267,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1721.1419,25.3787,25.3787,0.0000,20.7649,10.9135,10.5734,0.3401,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1788.1872,23.3783,23.1725,0.2058,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1811.5655,21.9054,21.7718,0.1336,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1746.5206,22.2897,22.2897,0.0000,17.4192,10.7467,10.4360,0.3107,46.5634,49.9855,12.2602,1746.5206,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1768.8103,19.5497,19.5497,0.0000,16.4965,10.2084,10.1373,0.0711,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1833.4709,21.2904,21.1699,0.1205,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1788.3600,23.4141,23.4141,0.0000,18.9083,10.4774,10.4140,0.0634,54.7095,16.7059,-8.1461,1788.3600,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1854.7613,23.6483,23.4796,0.1687,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1878.4096,21.0954,20.9396,0.1558,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1899.5050,19.7313,19.5721,0.1592,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1919.2363,23.1393,22.9680,0.1713,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1811.7741,21.9485,21.9485,0.0000,17.6391,10.2781,10.2305,0.0476,48.0013,99.9761,6.7082,1811.7741,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1833.7226,21.2140,21.2140,0.0000,17.7860,10.8253,10.5111,0.3142,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1854.9366,23.6116,23.6116,0.0000,19.9949,10.6023,10.5573,0.0450,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1878.5482,21.1512,21.1512,0.0000,17.4113,10.6418,10.6000,0.0418,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1942.3756,21.5795,21.4591,0.1204,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1899.6994,19.7053,19.7053,0.0000,17.0852,10.6758,10.4055,0.2703,60.0521,16.6519,-12.0508,1899.6994,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1963.9551,23.4767,23.3537,0.1230,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1919.4047,23.1226,23.1226,0.0000,20.4462,11.6919,10.6351,1.0568,56.9987,16.7156,3.0534,1919.4047,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,1987.4318,21.1744,21.0253,0.1491,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1942.5273,21.6020,21.6020,0.0000,18.7659,10.9359,10.3356,0.6003,50.5917,33.2678,6.4070,1942.5273,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2008.6062,21.5213,21.4014,0.1199,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1964.1293,23.4705,23.4705,0.0000,20.4274,11.0738,10.6258,0.4480,62.2575,16.6750,-11.6658,1964.1293,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2030.1275,22.3751,22.2455,0.1296,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,1987.5998,21.1657,21.1657,0.0000,18.0216,11.1761,10.4265,0.7496,55.4620,16.7503,6.7955,1987.5998,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2052.5026,21.1389,21.0313,0.1076,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2008.7655,21.4863,21.4863,0.0000,18.2866,11.1566,10.7214,0.4352,51.0466,33.2505,4.4154,2008.7655,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2073.6415,21.8571,21.7346,0.1225,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2030.2518,22.3696,22.3696,0.0000,19.7902,10.8282,10.7799,0.0483,62.8108,16.6683,-11.7642,2030.2518,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2095.4986,23.2577,23.1349,0.1228,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2052.6214,21.1455,21.1455,0.0000,18.7887,11.2926,10.8345,0.4581,57.1095,16.6951,5.7013,2052.6214,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2118.7563,21.4288,21.3211,0.1077,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2073.7669,21.8508,21.8508,0.0000,18.8443,11.6772,11.2356,0.4416,52.6591,33.2939,4.4504,2073.7669,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2140.1851,22.6281,22.5357,0.0924,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2095.6177,23.3025,23.3025,0.0000,20.4223,11.0745,10.8886,0.1859,64.1022,16.7204,-11.4431,2095.6177,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2162.8132,22.9087,22.7478,0.1609,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2118.9202,21.4008,21.4008,0.0000,18.8927,11.9737,11.3210,0.6527,57.5201,16.6802,6.5821,2118.9202,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2185.7219,21.6606,21.5643,0.0963,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2140.3210,22.6274,22.6274,0.0000,19.6473,12.8967,12.5556,0.3411,52.7995,33.2664,4.7206,2140.3210,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2207.3825,24.2963,24.1478,0.1485,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2162.9484,22.8979,22.8979,0.0000,20.3474,13.4483,12.6568,0.7915,63.4385,16.6652,-10.6390,2162.9484,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2231.6788,19.4742,19.3448,0.1294,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2185.8463,21.6498,21.6498,0.0000,19.5704,12.6380,12.1317,0.5063,57.2058,16.7446,6.2327,2185.8463,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2251.1530,21.9043,21.7988,0.1055,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2207.4961,24.3921,24.3921,0.0000,20.8826,12.1532,12.1099,0.0433,52.3006,33.2447,4.9052,2207.4961,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2273.0573,22.8945,22.7741,0.1204,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2231.8882,19.3764,19.3764,0.0000,16.6608,12.1551,12.1035,0.0516,61.1532,16.6917,-8.8526,2231.8882,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2295.9518,21.3015,21.1830,0.1185,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2251.2646,21.9237,21.9237,0.0000,19.5340,13.0617,12.4778,0.5839,58.4685,16.6947,2.6847,2251.2646,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2317.2533,22.1197,22.0206,0.0991,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2273.1883,22.8999,22.8999,0.0000,19.4866,13.3651,12.8822,0.4829,53.2395,33.3635,5.2290,2273.1883,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2339.3730,22.2365,22.1153,0.1212,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2296.0882,21.3305,21.3305,0.0000,18.9435,12.7381,12.6879,0.0502,63.7031,16.9358,-10.4636,2296.0882,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2361.6095,23.8946,23.7618,0.1328,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2317.4187,22.1995,22.1995,0.0000,19.7537,13.3182,12.7787,0.5395,59.3084,16.4069,4.3947,2317.4187,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2385.5041,20.7979,20.6840,0.1139,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2339.6182,22.1401,22.1401,0.0000,19.4360,13.5656,12.9182,0.6474,53.5158,33.2825,5.7926,2339.6182,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2406.3020,24.1708,24.0562,0.1146,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2361.7583,23.9115,23.9115,0.0000,21.2270,13.6442,12.8555,0.7887,64.6582,16.6292,-11.1424,2361.7583,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2430.4728,19.7852,19.6914,0.0938,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2385.6698,20.7666,20.7666,0.0000,18.6232,13.4872,12.9142,0.5730,57.3759,16.6787,7.2823,2385.6698,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2450.2580,21.4233,21.3307,0.0926,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2406.4364,24.1634,24.1634,0.0000,19.5245,15.3901,13.7480,1.6421,53.2880,33.3296,4.0879,2406.4364,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2471.6813,22.2458,22.1315,0.1143,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2493.9271,22.1327,22.0393,0.0934,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2516.0598,22.2453,22.1572,0.0881,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2538.3051,22.0364,21.9162,0.1202,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2430.5998,19.8316,19.8316,0.0000,17.3544,14.5280,13.4105,1.1175,62.4542,83.3059,-9.1662,2430.5998,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2450.4314,21.4075,21.4075,0.0000,19.1386,13.8895,13.3276,0.5619,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2471.8389,22.2910,22.2910,0.0000,19.7470,13.5159,13.4608,0.0551,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2494.1299,22.0960,22.0960,0.0000,19.6859,13.7193,13.5484,0.1709,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2560.3415,22.5587,22.4286,0.1301,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2516.2259,22.2531,22.2531,0.0000,20.1398,13.8537,13.5068,0.3469,60.1340,16.7814,2.3202,2516.2259,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2582.9002,21.4025,21.3089,0.0936,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2604.3027,23.0716,22.9264,0.1452,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2627.3743,21.7734,21.6223,0.1511,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2649.1477,24.3734,24.2181,0.1553,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2538.4790,22.0100,22.0100,0.0000,19.5755,14.0005,13.6519,0.3486,54.6623,83.2294,5.4717,2538.4790,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2560.4890,22.6110,22.6110,0.0000,20.3323,10.4423,10.3425,0.0998,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2583.1000,21.3893,21.3893,0.0000,19.0280,10.4560,10.3678,0.0882,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2604.4893,23.0791,23.0791,0.0000,19.9590,10.5112,10.3563,0.1549,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2673.5211,21.9659,21.8329,0.1330,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2695.4870,21.1937,21.0821,0.1116,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2716.6807,21.4023,21.2745,0.1278,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2738.0830,21.1186,20.9718,0.1468,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2759.2016,26.9057,26.7075,0.1982,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2627.5684,21.8740,21.8740,0.0000,18.7488,10.4610,10.3421,0.1189,48.8023,116.6671,5.8600,2627.5684,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2649.4424,24.2798,24.2798,0.0000,20.7831,10.9834,10.6504,0.3330,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2673.7222,22.0069,22.0069,0.0000,18.5757,9.8983,9.8207,0.0776,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2695.7291,21.1746,21.1746,0.0000,18.6948,9.7688,9.6244,0.1444,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2716.9037,21.4196,21.4196,0.0000,18.4848,9.4876,9.4357,0.0519,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2786.1073,20.1950,20.0772,0.1178,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2806.3023,24.7564,24.5475,0.2089,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2831.0587,20.9824,20.8133,0.1691,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2738.3233,21.0654,21.0654,0.0000,18.5419,10.4227,9.9972,0.4255,54.7145,66.6434,-5.9122,2738.3233,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2759.3887,26.9013,26.9013,0.0000,22.6816,10.1935,10.1411,0.0524,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2786.2900,20.1813,20.1813,0.0000,17.3161,9.9511,9.8672,0.0839,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2852.0411,23.3725,23.1721,0.2004,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2806.4713,24.8933,24.8933,0.0000,19.7730,10.4491,10.3443,0.1048,53.2099,33.3716,1.5046,2806.4713,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2875.4136,23.4834,23.3384,0.1450,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2898.8970,23.6727,23.5087,0.1640,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,2922.5697,22.8723,22.5213,0.3510,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2945.4420,22.5509,22.4003,0.1506,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Other,2967.9929,19.4560,19.2357,0.2203,0.0000,0.0000,0.0000,0.0000,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x0,Other,-1,0,0,Composed: Flip,2831.3646,20.8577,20.8577,0.0000,17.3131,10.2288,10.1721,0.0567,61.6882,100.0286,-8.4783,2831.3646,NA,NA,NA
