Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18551.1379,18.1054,17.9379,0.1675,18.1441,17.4649,17.0428,0.4221,36.5232,17.5902,-1.0760,18551.1379,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18569.2433,17.2184,17.0065,0.2119,17.5036,17.8767,17.1400,0.7367,36.0080,17.1389,0.5152,18569.2433,NA,46.6058,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18586.4617,17.9174,17.7515,0.1659,18.1619,17.2287,16.7939,0.4348,35.9285,18.0509,0.0795,18586.4617,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18604.3791,17.3347,17.1538,0.1809,17.4732,17.6967,17.0240,0.6727,36.0620,16.9189,-0.1335,18604.3791,NA,48.6676,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18621.7138,17.5571,17.4557,0.1014,17.8352,17.7863,17.0020,0.7843,35.6462,17.7691,0.4158,18621.7138,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18639.2709,17.9289,17.7988,0.1301,18.0644,17.7715,17.1692,0.6023,35.8582,22.8360,-0.2120,18639.2709,NA,50.5665,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18657.1998,17.9830,17.6698,0.3132,17.9070,17.2515,16.8135,0.4380,40.7653,16.5013,-4.9071,18657.1998,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18675.1828,17.0460,16.8638,0.1822,17.1755,18.2347,17.5103,0.7244,39.2836,16.6301,1.4817,18675.1828,NA,38.7792,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18692.2288,19.0596,18.9578,0.1018,18.3642,17.9389,17.4814,0.4575,38.8677,17.1290,0.4159,18692.2288,NA,35.3860,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18711.2884,17.0582,16.8010,0.2572,17.2435,18.7044,17.9580,0.7464,36.9371,18.0681,1.9306,18711.2884,NA,36.5207,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18728.3466,18.9632,18.8083,0.1549,19.2604,17.7712,17.2697,0.5015,37.9470,18.0749,-1.0099,18728.3466,NA,38.5400,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18747.3098,17.9797,17.7937,0.1860,18.0684,18.0382,17.5392,0.4990,37.0587,17.5902,0.8883,18747.3098,NA,36.6836,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18765.2895,18.1090,17.9389,0.1701,18.1269,17.9561,17.4565,0.4996,36.6692,18.0727,0.3895,18765.2895,NA,38.2134,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18783.3985,17.8848,17.6993,0.1855,17.9740,17.9619,17.4666,0.4953,36.6329,17.6034,0.0363,18783.3985,NA,36.3303,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18801.2833,18.0281,17.8687,0.1594,18.0511,17.7167,16.8144,0.9023,36.3515,18.5756,0.2814,18801.2833,NA,37.8752,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18819.3114,16.9352,16.7562,0.1790,17.7397,18.3453,17.6914,0.6539,36.8990,17.7806,-0.5475,18819.3114,NA,36.5121,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18836.2466,19.2581,19.0752,0.1829,19.1498,18.4793,17.9910,0.4883,37.7444,18.2269,-0.8454,18836.2466,NA,38.1905,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18855.5047,18.1923,17.9940,0.1983,18.3710,18.3181,17.7342,0.5839,36.7132,22.2290,1.0312,18855.5047,NA,36.0336,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18873.6970,18.3370,18.0990,0.2380,18.4968,17.8367,17.3765,0.4602,40.7499,16.6592,-4.0367,18873.6970,NA,40.6875,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18892.0340,18.5642,18.4366,0.1276,17.9965,18.5163,17.9851,0.5312,39.0721,16.6442,1.6778,18892.0340,NA,41.3927,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18910.5982,17.7290,17.5661,0.1629,17.9486,17.9846,17.4317,0.5529,37.1521,19.0091,1.9200,18910.5982,NA,37.8201,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18928.3272,18.8833,18.7585,0.1248,18.3506,19.0886,18.6250,0.4636,38.4322,18.0600,-1.2801,18928.3272,NA,37.0645,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18947.2105,18.4140,18.1512,0.2628,18.5559,18.5104,18.0223,0.4881,37.6089,19.4719,0.8233,18947.2105,NA,39.0778,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18965.6245,18.5518,18.3060,0.2458,18.6523,19.4745,18.6815,0.7930,38.6668,19.4747,-1.0579,18965.6245,NA,38.4961,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18984.1763,19.2782,19.0820,0.1962,19.5750,19.2344,18.7468,0.4876,39.5897,23.9979,-0.9229,18984.1763,NA,46.0738,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19003.4545,19.9835,19.8488,0.1347,19.5312,19.4392,18.7149,0.7243,44.3094,16.6752,-4.7197,19003.4545,NA,45.9256,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19023.4380,18.6112,18.4859,0.1253,18.9869,17.9421,17.2108,0.7313,41.0011,16.6369,3.3083,19023.4380,NA,42.5569,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19042.0492,19.9075,19.7888,0.1187,18.6604,18.3787,17.8907,0.4880,39.0268,17.1282,1.9743,19042.0492,NA,43.3021,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19061.9567,17.1169,16.9518,0.1651,17.1316,18.3941,17.5098,0.8843,36.2475,17.6045,2.7793,19061.9567,NA,40.4060,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19079.0736,18.0444,17.8005,0.2439,18.4088,17.5666,17.3546,0.2120,36.7351,17.1427,-0.4876,19079.0736,NA,37.9867,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19097.1180,17.9029,17.7294,0.1735,17.9310,17.1079,16.6430,0.4649,35.8334,18.0722,0.9017,19097.1180,NA,35.2361,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19115.0209,17.0820,16.8933,0.1887,17.1360,18.0518,17.6250,0.4268,36.0027,17.1215,-0.1693,19115.0209,NA,37.2559,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19132.1029,17.6150,17.4820,0.1330,18.1058,17.4007,17.0760,0.3247,36.0422,18.5287,-0.0395,19132.1029,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19149.7179,17.5253,17.3928,0.1325,17.8915,18.0982,17.6068,0.4914,36.9559,16.6704,-0.9137,19149.7179,NA,36.8925,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19167.2432,18.4256,18.2570,0.1686,18.4644,16.9543,16.5651,0.3892,36.1010,18.5335,0.8549,19167.2432,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19185.6688,16.6355,16.4705,0.1650,16.9931,18.3257,17.8479,0.4778,36.2089,17.6099,-0.1079,19185.6688,NA,52.1625,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19202.3043,18.6374,18.4869,0.1505,18.6833,17.5380,17.1978,0.3402,37.1833,17.8297,-0.9744,19202.3043,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19220.9417,17.1748,17.0517,0.1231,17.5839,18.2216,17.7316,0.4900,36.3756,16.7339,0.8077,19220.9417,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19238.1165,18.6156,18.4641,0.1515,18.6307,17.2816,16.6672,0.6144,35.9347,23.7566,0.4409,19238.1165,NA,44.2725,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19256.7321,17.2096,17.0263,0.1833,17.2967,18.4266,17.7527,0.6739,41.0757,16.6388,-5.1410,19256.7321,NA,56.1074,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19273.9417,18.4887,18.2982,0.1905,18.5137,17.6600,17.2464,0.4136,40.5049,16.7493,0.5708,19273.9417,NA,44.6532,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19292.4304,17.1636,17.0332,0.1304,17.6850,17.6670,17.3363,0.3307,38.7655,16.6118,1.7394,19292.4304,NA,49.3453,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19309.5940,17.7940,17.6688,0.1252,18.1884,17.8165,17.0915,0.7250,38.2137,16.5859,0.5518,19309.5940,NA,37.8984,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19327.3880,17.7328,17.6038,0.1290,18.2109,17.9759,17.4308,0.5451,37.0056,17.5927,1.2081,19327.3880,NA,38.5020,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19345.1208,17.7847,17.6412,0.1435,18.4540,17.5651,17.0862,0.4789,36.8655,18.0795,0.1401,19345.1208,NA,36.2928,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19362.9055,17.7382,17.6422,0.0960,18.2344,18.0896,17.6395,0.4501,37.1603,17.1153,-0.2948,19362.9055,NA,38.3155,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19380.6437,18.5750,18.4372,0.1378,18.5858,17.2067,16.6411,0.5656,36.5374,18.0701,0.6229,19380.6437,NA,39.4818,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19399.2187,16.6737,16.5671,0.1066,17.2175,18.2544,17.8733,0.3811,36.0325,18.5366,0.5049,19399.2187,NA,41.2512,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19415.8924,18.8280,18.5793,0.2487,18.7982,18.4479,17.5440,0.9039,37.8954,17.6177,-1.8629,19415.8924,NA,38.0651,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19434.7204,18.4016,18.2469,0.1547,18.4181,17.4125,17.3551,0.0574,36.6851,17.5985,1.2103,19434.7204,NA,39.7151,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19453.1220,17.3441,17.1840,0.1601,17.4290,17.7327,17.2550,0.4777,35.8820,18.0790,0.8031,19453.1220,NA,37.2669,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19470.4661,17.7898,17.6107,0.1791,17.8176,18.0793,17.7200,0.3593,36.6169,17.8322,-0.7349,19470.4661,NA,43.3956,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19488.2559,18.0413,17.8177,0.2236,18.1071,18.5233,18.0462,0.4771,36.6593,22.8450,-0.0424,19488.2559,NA,37.2015,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19506.2972,18.5230,18.3661,0.1569,18.5891,18.0616,17.4972,0.5644,41.4630,16.6958,-4.8037,19506.2972,NA,52.0320,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19524.8202,17.9333,17.7164,0.2169,18.1277,17.6177,16.9603,0.6574,39.6358,16.5999,1.8272,19524.8202,NA,49.9803,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19542.7535,17.7911,17.6284,0.1627,17.8121,17.6611,17.3207,0.3404,38.3024,16.7070,1.3334,19542.7535,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19560.5446,17.3001,17.1936,0.1065,17.6821,17.6316,17.1752,0.4564,37.2183,16.6126,1.0841,19560.5446,NA,50.3747,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19577.8447,17.9624,17.8503,0.1121,18.0136,17.2377,16.9386,0.2991,36.5308,17.1316,0.6875,19577.8447,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19595.8071,17.0028,16.8985,0.1043,17.2889,17.4574,17.0098,0.4476,35.7000,17.6034,0.8308,19595.8071,NA,47.7901,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19612.8099,17.6172,17.4772,0.1400,17.7435,17.7161,16.9086,0.8075,36.3006,17.6060,-0.6006,19612.8099,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19630.4271,17.5569,17.4677,0.0892,17.8424,17.6603,17.2132,0.4471,36.2894,17.6406,0.0112,19630.4271,NA,53.4267,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19647.9840,18.0002,17.7150,0.2852,17.9458,17.5208,17.1439,0.3769,36.3731,16.6188,-0.0837,19647.9840,NA,37.3575,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19665.9842,17.0318,16.9090,0.1228,17.4664,16.7248,16.2311,0.4937,34.9917,16.6543,1.3814,19665.9842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19683.0160,17.0937,16.9047,0.1890,17.1594,16.7927,16.4729,0.3198,34.6142,17.1424,0.3775,19683.0160,NA,37.8822,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19700.1097,16.5787,16.4422,0.1365,16.8584,17.0087,16.4734,0.5353,34.6629,16.6612,-0.0487,19700.1097,NA,35.0601,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19716.6884,17.2106,17.0531,0.1575,17.2884,16.6953,16.3464,0.3489,34.7454,16.1958,-0.0825,19716.6884,NA,35.6739,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19733.8990,16.5797,16.3439,0.2358,16.7731,16.3582,15.8952,0.4630,33.7306,17.5954,1.0148,19733.8990,NA,35.9346,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19750.4787,16.4718,16.3439,0.1279,16.5516,17.2471,16.7394,0.5077,34.7463,16.6725,-1.0157,19750.4787,NA,37.5240,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19766.9505,16.8936,16.5967,0.2969,17.3269,17.0242,16.4101,0.6141,34.9470,17.6028,-0.2007,19766.9505,NA,38.1980,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19783.8441,16.9169,16.7579,0.1590,17.4575,17.3515,16.8229,0.5286,35.6562,16.6685,-0.7092,19783.8441,NA,35.7718,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19800.7610,18.0927,17.7269,0.3658,17.8921,16.6803,16.2109,0.4694,35.4078,17.6184,0.2484,19800.7610,NA,36.4361,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19818.8537,16.3847,16.2270,0.1577,16.4797,17.7795,16.8795,0.9000,34.9335,17.1239,0.4743,19818.8537,NA,34.0839,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19835.2384,17.7600,17.6054,0.1546,17.8745,16.8375,16.4017,0.4358,35.6727,17.1288,-0.7392,19835.2384,NA,35.2216,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19852.9984,16.8580,16.5416,0.3164,16.9520,17.1433,16.7161,0.4272,35.0415,17.1335,0.6312,19852.9984,NA,36.2929,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19869.8564,17.2821,17.0481,0.2340,17.2373,17.2830,16.5490,0.7340,35.3170,17.1260,-0.2755,19869.8564,NA,37.4097,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19887.1385,16.9591,16.8510,0.1081,17.2382,17.0920,16.6004,0.4916,35.1609,17.1376,0.1561,19887.1385,NA,34.6181,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19904.0976,17.2746,17.1373,0.1373,17.3711,17.0905,16.5274,0.5631,35.3394,17.1405,-0.1785,19904.0976,NA,35.6827,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19921.3722,16.9731,16.8510,0.1221,17.1870,17.2344,16.8031,0.4313,35.2053,16.6439,0.1341,19921.3722,NA,36.8821,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19938.3453,17.3437,17.2044,0.1393,17.4483,16.7801,16.2660,0.5141,34.8761,17.3804,0.3292,19938.3453,NA,37.5247,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19955.6890,16.7671,16.6155,0.1516,16.8847,17.3400,16.8728,0.4672,34.9128,16.6399,-0.0367,19955.6890,NA,34.8789,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19972.4561,17.3082,17.1714,0.1368,17.4576,17.1236,16.5602,0.5634,34.7856,16.9875,0.1272,19972.4561,NA,35.4446,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19989.7643,17.1804,17.0417,0.1387,17.2730,17.1725,16.7208,0.4517,34.4649,17.6450,0.3207,19989.7643,NA,34.3647,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20006.9447,18.0886,17.0475,1.0411,17.2651,17.6416,16.9230,0.7186,34.9295,22.5071,-0.4646,20006.9447,NA,36.0729,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20025.0333,16.5025,16.3012,0.2013,16.8181,18.3665,17.6930,0.6735,39.3480,16.6561,-4.4185,20025.0333,NA,46.6729,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20041.5358,18.5639,18.3627,0.2012,18.6821,17.4968,16.9790,0.5178,39.5016,16.6971,-0.1536,20041.5358,NA,43.1742,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20060.0997,17.5054,17.3261,0.1793,17.8727,18.1016,17.4169,0.6847,37.6348,16.6148,1.8668,20060.0997,NA,43.9969,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20077.6051,17.9523,17.8404,0.1119,18.4689,16.9649,16.5571,0.4078,36.7442,17.5945,0.8906,20077.6051,NA,38.8341,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20095.5574,17.4516,17.3438,0.1078,17.4815,18.0048,17.5405,0.4643,36.3864,17.6011,0.3578,20095.5574,NA,38.0716,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20113.0090,17.9322,17.7984,0.1338,18.0347,17.6549,17.1160,0.5389,36.5359,17.5980,-0.1495,20113.0090,NA,35.8616,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20130.9412,17.8076,17.5526,0.2550,17.7574,17.8730,17.4141,0.4589,36.2017,17.6284,0.3342,20130.9412,NA,37.3797,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20148.7488,17.7671,17.6284,0.1387,17.8228,17.2119,16.7413,0.4706,36.0225,18.0346,0.1792,20148.7488,NA,39.0769,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20166.5159,17.2139,17.0924,0.1215,17.2676,18.1113,17.5097,0.6016,36.2900,17.1402,-0.2675,20166.5159,NA,36.9928,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20183.7298,18.1183,17.9958,0.1225,18.1650,17.1840,16.7172,0.4668,36.2163,17.1563,0.0737,20183.7298,NA,42.1992,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20201.8481,17.3443,17.0980,0.2463,17.2307,17.3673,16.8628,0.5045,35.2543,17.1268,0.9620,20201.8481,NA,35.3689,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20219.1924,17.2053,17.0740,0.1313,17.2537,17.0697,16.2173,0.8524,35.0368,18.5552,0.2175,20219.1924,NA,36.4702,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20236.3977,16.5068,16.4051,0.1017,17.1181,18.3598,17.6785,0.6813,36.3867,17.7897,-1.3499,20236.3977,NA,39.0648,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20252.9045,18.8652,18.6894,0.1758,18.9711,18.3768,17.5668,0.8100,37.6696,23.8311,-1.2829,20252.9045,NA,36.7535,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20271.7697,18.3454,18.1170,0.2284,18.4827,18.6443,18.1601,0.4842,42.6355,16.6074,-4.9659,20271.7697,NA,44.6268,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20290.1151,18.6666,18.4686,0.1980,18.7816,17.9275,17.2738,0.6537,40.8975,16.6501,1.7380,20290.1151,NA,41.2776,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20308.7817,17.5353,17.4100,0.1253,18.0425,18.4915,18.0634,0.4281,38.8810,16.6955,2.0165,20308.7817,NA,40.7184,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20326.3170,18.9755,18.8088,0.1667,18.9987,18.0865,17.5208,0.5657,38.0412,18.0355,0.8398,20326.3170,NA,38.5827,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20345.2925,17.5015,17.3746,0.1269,18.1097,18.1071,17.6507,0.4564,37.1012,17.5988,0.9400,20345.2925,NA,36.6644,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20362.7940,18.3356,18.1315,0.2041,18.7153,17.8668,17.4808,0.3860,37.1985,18.1791,-0.0973,20362.7940,NA,38.1856,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20381.1296,18.1692,18.0032,0.1660,18.2465,18.0710,17.5408,0.5302,37.0420,17.9697,0.1565,20381.1296,NA,36.4404,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20399.2988,17.5176,17.3993,0.1183,18.1483,17.9562,17.5743,0.3819,36.8425,18.0703,0.1995,20399.2988,NA,38.3102,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20416.8164,18.5194,18.3451,0.1743,18.5869,18.2635,17.5540,0.7095,37.3952,18.0638,-0.5527,20416.8164,NA,40.0689,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20435.3358,18.1475,17.8795,0.2680,18.3310,17.9714,17.2430,0.7284,36.9396,18.0675,0.4556,20435.3358,NA,38.4595,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20453.4833,17.8850,17.6432,0.2418,18.1549,18.1159,17.8108,0.3051,36.8596,17.6762,0.0800,20453.4833,NA,36.5226,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20471.3683,18.5000,18.0278,0.4722,18.3858,18.2313,17.8008,0.4305,36.6508,23.0111,0.2088,20471.3683,NA,36.5030,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20489.8683,18.0286,17.8518,0.1768,18.1171,18.7532,18.1488,0.6044,41.1619,16.6445,-4.5111,20489.8683,NA,41.2455,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20507.8969,18.2615,18.1310,0.1305,18.8417,18.0243,17.6316,0.3927,39.7778,17.1102,1.3841,20507.8969,NA,41.9604,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20526.1584,18.0942,17.9761,0.1181,18.6045,19.2596,18.4284,0.8312,38.6265,18.5485,1.1513,20526.1584,NA,43.0665,NA
