Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,523.7418,18.9691,18.7929,0.1762,12.9157,12.8984,10.6161,2.2823,48.6209,16.6508,-4.0489,523.7418,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,542.7109,15.4818,15.3529,0.1289,9.4172,11.9390,10.5320,1.4070,46.3026,16.6552,2.3183,542.7109,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,558.1927,19.5822,19.4251,0.1571,10.3953,15.7538,11.1068,4.6470,47.4760,16.6919,-1.1734,558.1927,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,577.7749,15.5615,15.3483,0.2132,8.6992,15.2506,11.6372,3.6134,44.5857,49.9804,2.8903,577.7749,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,593.3364,19.5753,19.4477,0.1276,10.5142,28.8294,17.0849,11.7445,79.0046,16.7004,-34.4189,593.3364,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,612.9117,19.5540,19.3977,0.1563,19.7683,29.4979,17.1501,12.3478,76.1297,16.6360,2.8749,612.9117,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,632.4657,29.4315,29.3233,0.1082,29.7122,17.2025,16.5997,0.6028,73.2117,16.6346,2.9180,632.4657,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,661.8972,17.4135,17.2555,0.1580,17.4832,22.0733,16.9730,5.1003,60.4148,16.6946,12.7969,661.8972,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,679.3107,21.4301,21.3257,0.1044,22.1430,19.4354,16.6056,2.8298,59.6959,33.3312,0.7189,679.3107,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,700.7408,19.8504,19.7544,0.0960,20.1483,20.0317,17.3274,2.7043,71.5970,16.7267,-11.9011,700.7408,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,720.5912,19.7323,19.6261,0.1062,20.3296,19.6544,17.2001,2.4543,68.4733,16.5948,3.1237,720.5912,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,740.3235,20.0906,19.9558,0.1348,20.2517,22.6324,18.2398,4.3926,65.3358,16.6925,3.1375,740.3235,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,760.4141,22.6597,22.5397,0.1200,22.7935,18.8342,16.7489,2.0853,61.9377,16.6303,3.3981,760.4141,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,783.0738,18.7886,18.6841,0.1045,18.9680,13.5381,11.9996,1.5385,55.9083,16.6696,6.0294,783.0738,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,801.8624,16.0672,15.9326,0.1346,13.7175,9.8602,9.6414,0.2188,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,817.9296,14.4087,14.1940,0.2147,9.6725,11.0122,10.0100,1.0022,37.7221,16.6621,18.1862,817.9296,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,832.3383,13.8459,13.2578,0.5881,8.2414,12.1378,10.2111,1.9267,39.9755,16.6788,-2.2534,832.3383,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,846.1842,14.3209,14.1827,0.1382,8.8375,12.6267,10.1090,2.5177,42.8084,16.6739,-2.8329,846.1842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,860.5051,16.2924,16.0492,0.2432,10.6753,12.7730,10.3328,2.4402,45.1614,16.6967,-2.3530,860.5051,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,876.7975,15.7544,15.6020,0.1524,10.3336,11.9585,9.8305,2.1280,45.5657,16.6132,-0.4043,876.7975,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,892.5519,17.0638,16.9237,0.1401,10.7188,13.6407,10.2299,3.4108,46.4245,16.7001,-0.8588,892.5519,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,909.6157,13.5877,13.4116,0.1761,9.9919,11.4247,9.9156,1.5091,46.0608,16.6877,0.3637,909.6157,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,923.2034,16.1341,15.8762,0.2579,11.9731,9.9720,9.7081,0.2639,49.1608,16.6140,-3.1000,923.2034,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,939.3375,23.0753,22.9332,0.1421,13.1783,15.2154,9.9213,5.2941,49.6407,16.6924,-0.4799,939.3375,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,962.4128,13.8512,13.6786,0.1726,7.1835,13.9687,10.3413,3.6274,43.2578,16.6661,6.3829,962.4128,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,976.2640,17.4802,17.3176,0.1626,10.8354,13.4152,10.1519,3.2633,46.0727,16.6964,-2.8149,976.2640,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,993.7442,15.7403,15.6074,0.1329,9.7554,13.0877,9.9725,3.1152,45.2889,16.6611,0.7838,993.7442,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1009.4845,17.3530,17.2238,0.1292,10.6499,12.2725,9.6456,2.6269,46.2097,16.5881,-0.9208,1009.4845,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1026.8375,14.5657,14.3791,0.1866,8.4277,13.2466,10.1611,3.0855,45.4448,16.7108,0.7649,1026.8375,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1041.4032,15.5086,15.3500,0.1586,10.6039,11.7625,9.9923,1.7702,47.5899,16.6506,-2.1451,1041.4032,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1056.9118,16.5724,16.4298,0.1426,10.9436,13.1861,10.0742,3.1119,48.7319,16.6901,-1.1420,1056.9118,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1073.4842,16.1665,15.7889,0.3776,11.1369,11.2254,9.8860,1.3394,48.8496,16.6914,-0.1177,1073.4842,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1089.6507,14.8543,14.7031,0.1512,10.8704,11.9584,10.4226,1.5358,49.3745,16.6132,-0.5249,1089.6507,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1104.5050,18.6934,18.5531,0.1403,13.7623,12.0261,10.4576,1.5685,51.1334,16.6565,-1.7589,1104.5050,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1123.1984,18.0063,17.8176,0.1887,11.8965,13.4443,10.5208,2.9235,49.0965,16.6725,2.0369,1123.1984,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1141.2047,12.4114,12.2455,0.1659,8.3694,11.2329,10.1763,1.0566,47.7627,16.6741,1.3338,1141.2047,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1153.6161,16.6291,16.5163,0.1128,13.0371,11.8131,10.2600,1.5531,52.0254,16.6935,-4.2627,1153.6161,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1170.2452,15.8839,15.7414,0.1425,11.9425,9.7373,9.6908,0.0465,52.0898,16.6224,-0.0644,1170.2452,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1186.1291,16.7041,16.5871,0.1170,12.9296,9.7118,9.6646,0.0472,52.8283,16.7012,-0.7385,1186.1291,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1202.8332,16.2669,16.1605,0.1064,12.8694,11.3972,9.9430,1.4542,52.8254,16.6439,0.0029,1202.8332,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1219.1001,18.7606,18.5866,0.1740,14.7542,11.7718,10.3816,1.3902,53.2024,16.6965,-0.3770,1219.1001,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1237.8607,14.4587,14.3089,0.1498,11.1320,10.0929,10.0311,0.0618,51.1383,16.6306,2.0641,1237.8607,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1252.3194,18.9936,18.7810,0.2126,13.6967,11.1659,10.2439,0.9220,53.3102,16.6490,-2.1719,1252.3194,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1271.3130,18.9325,18.7451,0.1874,13.7711,11.7053,10.0354,1.6699,50.9656,16.7479,2.3446,1271.3130,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1290.2455,15.1965,15.0152,0.1813,10.5710,12.0873,10.5748,1.5125,48.7810,16.6230,2.1846,1290.2455,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1305.4420,18.0226,17.8483,0.1743,12.0344,12.6946,10.4187,2.2759,50.2075,16.6434,-1.4265,1305.4420,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1323.4646,15.1414,14.9403,0.2011,10.5308,11.7136,10.2823,1.4313,48.8283,16.6499,1.3792,1323.4646,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1338.6060,20.4824,20.2886,0.1938,12.0731,14.8837,10.5054,4.3783,50.3368,16.6893,-1.5085,1338.6060,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1359.0884,22.9970,22.8181,0.1789,14.7432,14.1185,10.5500,3.5685,46.5437,16.6488,3.7931,1359.0884,NA,54.3274,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1382.0854,15.3046,15.1379,0.1667,8.7502,11.9838,10.0606,1.9232,40.1955,16.6774,6.3482,1382.0854,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1397.3900,11.7844,11.6538,0.1306,5.9679,13.2030,9.9944,3.2086,41.5683,16.6558,-1.3728,1397.3900,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1409.1744,19.8555,18.3773,1.4782,12.5429,12.6976,10.1149,2.5827,46.4397,16.6723,-4.8714,1409.1744,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1429.0299,13.6374,13.4857,0.1517,7.3665,13.7834,10.4852,3.2982,43.2565,16.6658,3.1832,1429.0299,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1442.6673,17.0842,16.9531,0.1311,11.8364,13.3626,10.5607,2.8019,46.2849,33.3770,-3.0284,1442.6673,NA,53.7667,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1459.7515,24.7861,24.6208,0.1653,19.8175,10.7971,10.3524,0.4447,62.5777,16.6842,-16.2928,1459.7515,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1484.5376,21.3725,21.1799,0.1926,13.4270,12.1319,10.4005,1.7314,54.4758,16.6742,8.1019,1484.5376,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1505.9101,13.3726,13.2090,0.1636,8.6907,10.4221,10.3004,0.1217,49.7775,16.5882,4.6983,1505.9101,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1519.2827,15.7463,15.5725,0.1738,11.0399,10.4909,10.4064,0.0845,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1535.0290,13.9677,13.8324,0.1353,10.0834,10.5941,10.2160,0.3781,37.2468,33.3495,12.5307,1535.0290,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1548.9967,17.8384,17.6188,0.2196,12.9006,10.7757,10.2564,0.5193,NA,NA,NA,NA,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1566.8351,15.6581,15.4596,0.1985,11.1317,10.3704,9.9650,0.4054,38.7902,33.3849,-1.5434,1566.8351,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1582.4932,20.1157,19.9515,0.1642,15.1071,10.8668,10.7725,0.0943,56.5170,49.9182,-17.7268,1582.4932,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1602.6089,15.2067,15.0247,0.1820,10.4123,11.5843,10.4928,1.0915,86.3195,16.6712,-29.8025,1602.6089,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1617.8156,16.6203,16.4617,0.1586,10.6074,12.4476,10.9078,1.5398,87.7840,33.3320,-1.4645,1617.8156,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1634.4359,14.3581,14.2620,0.0961,9.7182,61.9910,10.6393,51.3517,104.4957,33.3341,-16.7117,1634.4359,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,0,Composed: Flip,1648.7940,13.1611,13.0610,0.1001,57.3511,33.3009,11.1067,22.1942,123.4717,16.6853,-18.9760,1648.7940,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1661.9551,56.0192,55.9053,0.1139,77.4909,33.4931,11.2173,22.2758,126.9959,4.4462,-3.5242,1661.9551,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1717.9743,33.4983,33.3887,0.1096,54.9648,16.7071,11.6830,5.0241,75.4229,9.3436,51.5730,1717.9743,NA,58.2131,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1751.4726,33.4587,33.3627,0.0960,38.1736,12.2518,11.4753,0.7765,51.2682,12.5207,24.1547,1751.4726,NA,31.5554,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1784.9313,16.8302,16.6183,0.2119,16.9667,12.3910,11.4375,0.9535,30.3302,12.3789,20.9380,1784.9313,NA,28.0752,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1801.7615,13.9153,13.8039,0.1114,12.5275,12.6540,11.7826,0.8714,25.8789,15.7399,4.4513,1801.7615,NA,24.4556,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1815.6768,17.4165,17.2458,0.1707,12.5963,12.6502,12.5999,0.0503,27.7035,16.6470,-1.8246,1815.6768,NA,23.9360,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1833.0933,13.8878,13.7706,0.1172,9.0601,13.5981,12.7016,0.8965,26.9340,17.1349,0.7695,1833.0933,NA,24.8204,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1846.9811,20.1557,20.0279,0.1278,15.6539,13.9196,12.7405,1.1791,30.1811,16.2181,-3.2471,1846.9811,NA,25.9578,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1867.1368,14.2015,14.0506,0.1509,9.6386,12.3467,12.2117,0.1350,26.2435,12.0050,3.9376,1867.1368,NA,26.1865,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1881.3383,15.4956,15.3890,0.1066,10.8839,13.0214,12.4378,0.5836,24.0470,14.2225,2.1965,1881.3383,NA,22.1986,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1896.8339,14.9933,14.8378,0.1555,10.0209,12.4860,12.0011,0.4849,22.7739,16.6697,1.2731,1896.8339,NA,20.4160,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1911.8272,15.8521,15.6942,0.1579,11.0447,13.1329,12.6052,0.5277,24.4503,16.6739,-1.6764,1911.8272,NA,21.0786,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1927.6793,17.9005,17.7564,0.1441,12.9132,11.7971,11.4297,0.3674,25.2721,16.9076,-0.8218,1927.6793,NA,21.7549,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1945.5798,16.0629,15.9519,0.1110,11.3541,12.7470,12.2575,0.4895,24.2792,15.7126,0.9929,1945.5798,NA,20.6700,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1961.6427,14.9835,14.8512,0.1323,10.9726,12.2861,11.7863,0.4998,23.9289,15.7347,0.3503,1961.6427,NA,18.3909,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1976.6262,17.2820,17.0902,0.1918,12.4931,11.5639,11.0685,0.4954,24.6801,16.6808,-0.7512,1976.6262,NA,20.0480,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1993.9082,17.5142,17.3585,0.1557,11.9901,11.1850,10.6690,0.5160,24.0789,19.4352,0.6012,1993.9082,NA,16.7957,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2011.4224,19.1464,19.0013,0.1451,15.1548,10.7052,10.6470,0.0582,25.9999,13.8773,-1.9210,2011.4224,NA,20.1876,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2030.5688,13.5435,13.4010,0.1425,8.4705,11.4774,10.9680,0.5094,20.7308,16.6717,5.2691,2030.5688,NA,18.1175,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2044.1123,16.6277,16.4971,0.1306,11.4036,11.4048,10.9314,0.4734,23.8590,18.3003,-3.1282,2044.1123,NA,18.7133,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2060.7400,18.9311,18.8161,0.1150,12.5150,12.4681,10.9293,1.5388,25.5316,16.8167,-1.6726,2060.7400,NA,21.0881,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2079.6711,17.2410,17.0789,0.1621,12.1364,11.1515,10.9689,0.1826,23.4172,15.8261,2.1144,2079.6711,NA,21.9043,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2096.9121,14.9060,14.7246,0.1814,10.6974,10.6751,10.6287,0.0464,22.0023,16.6599,1.4149,2096.9121,NA,17.6869,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2111.8181,16.3917,16.1936,0.1981,10.9288,11.7625,11.2568,0.5057,23.7562,17.3626,-1.7539,2111.8181,NA,18.3533,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2128.2098,18.1210,17.9491,0.1719,13.2068,10.9733,10.9137,0.0596,24.7271,16.9624,-0.9709,2128.2098,NA,19.7231,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2146.3308,17.0534,16.9326,0.1208,11.8913,11.5512,11.0865,0.4647,23.5685,15.2162,1.1586,2146.3308,NA,20.6907,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2163.3842,15.5978,15.3601,0.2377,9.9956,11.1185,10.9923,0.1262,21.7313,16.1801,1.8372,2163.3842,NA,19.9233,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2178.9820,15.7646,15.6282,0.1364,10.9808,10.4699,10.2329,0.2370,22.3136,16.6707,-0.5823,2178.9820,NA,20.1141,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2194.7466,16.4916,16.2893,0.2023,10.8017,11.4452,10.5736,0.8716,23.2197,16.1987,-0.9061,2194.7466,NA,20.7601,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2211.2382,16.3240,16.2128,0.1112,11.0736,11.1523,10.4488,0.7035,22.9268,17.1320,0.2929,2211.2382,NA,16.9900,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2227.5622,16.7240,16.5970,0.1270,11.8460,11.1182,10.6437,0.4745,23.7348,17.6182,-0.8080,2227.5622,NA,22.1177,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2244.2862,17.4392,17.3151,0.1241,12.5536,10.9944,10.5323,0.4621,24.6290,13.8644,-0.8942,2244.2862,NA,19.6904,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2261.7254,14.4977,14.3643,0.1334,9.2819,11.0343,10.4960,0.5383,21.0542,18.0431,3.5748,2261.7254,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2276.2231,17.8274,17.6490,0.1784,12.1331,11.5834,10.9334,0.6500,24.5996,18.0775,-3.5454,2276.2231,NA,19.6170,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2294.0505,18.0067,17.8151,0.1916,12.2006,11.7380,10.8737,0.8643,24.8497,15.7323,-0.2501,2294.0505,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2312.0572,15.2790,15.1231,0.1559,10.7627,11.0744,10.5632,0.5112,22.5753,14.7905,2.2744,2312.0572,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2327.3362,15.1205,14.9919,0.1286,9.9703,11.4073,10.8811,0.5262,22.0868,18.5381,0.4885,2327.3362,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2342.4567,17.9828,17.8178,0.1650,13.4625,10.9881,10.5322,0.4559,25.5044,14.7802,-3.4176,2342.4567,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2360.4395,14.5744,14.4336,0.1408,10.3617,10.9341,10.4976,0.4365,22.3018,15.7318,3.2026,2360.4395,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2375.0139,15.6022,15.4438,0.1584,11.8451,10.8617,10.4056,0.4561,23.4592,15.7368,-1.1574,2375.0139,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2390.6161,15.5679,15.4094,0.1585,11.7618,11.0548,10.5249,0.5299,23.5938,17.5875,-0.1346,2390.6161,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2406.1840,17.5602,17.4029,0.1573,13.7817,11.0592,10.5923,0.4669,25.6134,15.7652,-2.0196,2406.1840,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2423.7442,16.5312,16.3544,0.1768,12.1722,10.9070,10.4636,0.4434,23.8184,17.1153,1.7950,2423.7442,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2440.2754,16.8032,16.6715,0.1317,12.5856,10.9613,10.4937,0.4676,24.4025,19.0093,-0.5841,2440.2754,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2457.0786,20.0256,19.8898,0.1358,14.5984,11.3023,10.4073,0.8950,26.6086,17.1307,-2.2061,2457.0786,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2477.1042,17.2324,17.0921,0.1403,12.0039,11.0214,10.4544,0.5670,23.7137,14.3206,2.8949,2477.1042,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2494.3366,14.3101,14.1726,0.1375,9.0085,11.0006,10.3997,0.6009,20.8019,16.6668,2.9118,2494.3366,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2508.6467,15.6746,15.5577,0.1169,10.8737,11.3800,10.7801,0.5999,23.1586,16.6651,-2.3567,2508.6467,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2524.3213,17.7420,17.5612,0.1808,12.9239,10.5374,10.4788,0.0586,24.1491,15.7286,-0.9905,2524.3213,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2542.0633,15.6844,15.5324,0.1520,11.0696,10.2025,10.1457,0.0568,22.1357,16.6777,2.0134,2542.0633,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2557.7477,15.3853,15.2021,0.1832,11.4433,10.9835,10.5080,0.4755,23.1290,18.0707,-0.9933,2557.7477,NA,NA,NA
