Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31336.8829,63.2810,62.9994,0.2816,50.0656,67.6819,44.3811,23.3008,118.9510,61.4462,-20.0742,31336.8829,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31400.1639,69.8477,69.6011,0.2466,54.4665,62.5894,44.8563,17.7331,117.1162,63.1555,1.8348,31400.1639,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31470.0116,63.2125,62.9566,0.2559,47.2082,62.3717,49.3650,13.0067,110.4240,66.6727,6.6922,31470.0116,NA,133.2261,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31533.2241,49.3468,49.1276,0.2192,46.3674,66.8936,46.8683,20.0253,113.8842,62.4430,-3.4602,31533.2241,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31582.5709,73.5936,73.3157,0.2779,63.9142,62.2087,39.6393,22.5694,126.9804,79.5772,-13.0962,31582.5709,NA,167.2588,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31656.1645,54.2548,54.0267,0.2281,52.5293,78.6875,39.4917,39.1958,132.9640,42.9046,-5.9836,31656.1645,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31710.4193,85.8932,85.5735,0.3197,76.9620,44.4254,42.2510,2.1744,121.6138,44.6516,11.3502,31710.4193,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31796.3125,47.4948,47.3185,0.1763,35.4942,43.9761,39.3370,4.6391,80.3722,46.7203,41.2416,31796.3125,NA,67.4030,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31843.8073,52.5086,52.3033,0.2053,31.9755,46.6373,43.1685,3.4688,79.5977,43.9999,0.7745,31843.8073,NA,70.1265,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31896.3159,39.5576,39.3232,0.2344,26.1042,44.9346,41.6015,3.3331,71.0890,44.4667,8.5087,31896.3159,NA,70.1212,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31935.8735,47.4978,47.3517,0.1461,31.4812,43.6533,41.4044,2.2489,75.9981,43.9648,-4.9091,31935.8735,NA,70.5907,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31983.3713,43.4257,43.0859,0.3398,27.6367,41.8612,41.5287,0.3325,72.4651,45.0845,3.5330,31983.3713,NA,70.5138,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32026.7970,48.1584,47.9509,0.2075,26.0722,48.0018,47.4081,0.5937,74.1239,54.8787,-1.6588,32026.7970,NA,71.5995,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32074.9554,43.2861,43.0126,0.2735,25.9156,52.4985,51.3416,1.1569,80.8442,67.5751,-6.7203,32074.9554,NA,82.5076,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32118.2415,55.9800,55.7166,0.2634,35.1280,69.1104,49.1823,19.9281,105.1332,74.6287,-24.2890,32118.2415,NA,102.0713,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32174.2215,72.2491,72.0064,0.2427,48.2584,74.6674,63.1923,11.4751,123.7819,74.4496,-18.6487,32174.2215,NA,104.7139,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32246.4706,70.0477,69.7414,0.3063,50.6767,73.3272,67.1693,6.1579,125.9824,69.9177,-2.2005,32246.4706,NA,117.1706,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32316.5183,66.8634,66.6151,0.2483,53.9562,71.3291,55.1624,16.1667,125.8524,66.6823,0.1300,32316.5183,NA,115.0688,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32383.3817,74.3213,74.0708,0.2505,58.4219,66.3842,58.4302,7.9540,125.6713,80.1458,0.1811,32383.3817,NA,97.7724,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32457.7030,69.9979,69.7535,0.2444,50.4848,76.5951,57.4814,19.1137,131.4958,76.9483,-5.8245,32457.7030,NA,121.9001,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32527.7009,62.8233,62.5536,0.2697,57.0820,81.3081,58.8697,22.4384,138.4462,91.4617,-6.9504,32527.7009,NA,162.8128,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32590.5242,88.2046,87.9375,0.2671,75.5668,90.8172,49.9087,40.9085,167.0846,70.4124,-28.6384,32590.5242,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32678.7288,93.9979,93.7080,0.2899,78.1794,70.5233,51.7184,18.8049,149.2924,70.6221,17.7922,32678.7288,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32772.7267,69.6198,69.3422,0.2776,54.7048,71.0405,51.3131,19.7274,125.9166,60.3695,23.3758,32772.7267,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32842.3465,62.2985,62.0497,0.2488,56.1255,59.5301,48.9519,10.5782,116.6663,69.9950,9.2503,32842.3465,NA,101.4546,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32904.6450,71.3679,71.1322,0.2357,53.3571,70.2946,50.7382,19.5564,124.3628,65.6494,-7.6965,32904.6450,NA,139.6832,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,32976.0129,62.6387,62.3267,0.3120,52.2838,65.7992,48.7684,17.0308,118.6443,69.4860,5.7185,32976.0129,NA,168.1643,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33038.6516,68.9422,68.6937,0.2485,55.4443,69.3089,53.3063,16.0026,125.4916,61.9804,-6.8473,33038.6516,NA,159.3517,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33107.5938,69.5908,69.2538,0.3370,55.8110,62.1217,43.7442,18.3775,118.5298,69.0092,6.9618,33107.5938,NA,112.8274,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33177.1846,66.4805,66.2422,0.2383,48.3419,68.9719,47.6297,21.3422,117.9482,71.8641,0.5816,33177.1846,NA,105.8435,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33243.6651,62.2736,62.0356,0.2380,50.8333,72.4384,50.0164,22.4220,123.3318,64.2785,-5.3836,33243.6651,NA,121.7004,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33305.9387,71.5143,71.2548,0.2595,60.9981,63.4274,48.8188,14.6086,125.3367,78.1885,-2.0049,33305.9387,NA,161.9844,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33377.4530,65.6546,65.4166,0.2380,52.9112,78.3932,55.6813,22.7119,132.0109,68.0491,-6.6742,33377.4530,NA,126.0537,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33443.1076,65.6607,65.4162,0.2445,65.6498,67.9171,43.4387,24.4784,134.4054,70.4566,-2.3945,33443.1076,NA,118.1329,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33508.7683,67.9150,67.6682,0.2468,67.9062,70.5592,46.5071,24.0521,139.2013,74.4218,-4.7959,33508.7683,NA,152.6953,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33576.6833,57.5105,57.1858,0.3247,70.5504,71.0974,66.3333,4.7641,145.7081,69.1230,-6.5068,33576.6833,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33634.1938,83.7816,83.5342,0.2474,84.1373,72.0377,44.4066,27.6311,157.3206,71.1938,-11.6125,33634.1938,NA,108.2123,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33717.9754,72.4371,72.1578,0.2793,72.3934,71.5367,71.3716,0.1651,144.7328,86.2683,12.5878,33717.9754,NA,143.3817,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33790.4125,71.1523,70.8678,0.2845,71.4930,86.9941,49.5079,37.4862,158.5640,130.3750,-13.8312,33790.4125,NA,157.4968,193.6657
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33861.5648,87.2667,86.9684,0.2983,87.3348,129.3205,59.2136,70.1069,217.7867,143.0411,-59.2227,33861.5648,NA,215.9992,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,33948.8315,125.8350,125.5904,0.2446,130.2811,139.5480,63.1380,76.4100,273.5611,121.7727,-55.7744,33948.8315,NA,267.0762,331.1019
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,34074.6665,121.3149,120.9637,0.3512,143.9941,124.8013,56.1990,68.6023,269.4988,128.1879,4.0623,34074.6665,NA,326.8057,350.8282
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,34195.9814,127.7279,127.5955,0.1324,147.4805,125.8600,83.7291,42.1309,276.3718,134.2238,-6.8730,34195.9814,NA,259.0383,283.0028
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,34323.7093,143.8555,143.5348,0.3207,146.5375,135.5710,53.1653,82.4057,282.8677,155.2731,-6.4959,34323.7093,NA,297.3387,313.2713
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,34467.5648,124.4122,124.1395,0.2727,138.2530,155.0215,53.1910,101.8305,294.2853,150.7430,-11.4176,34467.5648,NA,364.5632,388.5146
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,34591.9770,148.8357,148.5344,0.3013,168.8623,150.8439,98.4285,52.4154,320.6161,152.4306,-26.3308,34591.9770,NA,329.2688,359.2851
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,34740.8127,170.4347,170.3178,0.1169,170.8705,152.4132,56.0906,96.3226,324.2110,98.4752,-3.5949,34740.8127,NA,401.6628,401.6628
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,34911.2474,103.4522,103.1669,0.2853,152.8490,98.6952,72.9642,25.7310,252.2515,195.7987,71.9595,34911.2474,NA,288.1479,288.1479
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,35014.6996,147.8944,147.7351,0.1593,148.0920,195.8621,101.0168,94.8453,344.5980,147.2923,-92.3465,35014.6996,NA,291.9393,383.9727
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,35162.5940,146.4410,146.0372,0.4038,196.0597,146.9679,91.6257,55.3422,343.9959,136.9981,0.6021,35162.5940,NA,345.2914,381.2746
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,35309.0350,137.7464,137.5310,0.2154,196.5866,137.2331,94.6286,42.6045,334.5530,132.9311,9.4429,35309.0350,NA,286.0837,286.0837
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,35446.7814,140.5185,140.2289,0.2896,196.0733,132.8550,81.7328,51.1222,329.7377,129.1776,4.8153,35446.7814,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,35587.2999,141.0652,140.7778,0.2874,188.4098,125.5327,39.6851,85.8476,318.3968,116.5274,11.3409,35587.2999,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,35728.3651,149.7912,149.5470,0.2442,173.1031,118.6444,79.9685,38.6759,293.8590,109.6890,24.5378,35728.3651,NA,246.8634,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,35878.1563,104.5941,104.3541,0.2400,144.2091,108.9245,104.3613,4.5632,253.7568,128.3107,40.1022,35878.1563,NA,228.6097,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,35982.7504,148.5351,148.2315,0.3036,149.2219,127.3773,42.4960,84.8813,277.4734,150.9399,-23.7166,35982.7504,NA,240.9435,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,36131.2855,126.3404,126.0934,0.2470,128.0641,150.9254,73.9267,76.9987,279.8782,119.5611,-2.4048,36131.2855,NA,279.7976,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,36257.6259,151.3389,151.0710,0.2679,152.6491,119.6488,56.8602,62.7886,273.0989,170.1496,6.7793,36257.6259,NA,271.3132,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,36408.9648,120.4284,120.1661,0.2623,120.9590,170.8941,107.2540,63.6401,291.9096,124.1317,-18.8107,36408.9648,NA,343.5952,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,36529.3932,171.0039,170.6482,0.3557,171.4247,123.2902,76.0162,47.2740,295.6129,120.3897,-3.7033,36529.3932,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,36700.3971,123.4431,123.1403,0.3028,123.7110,120.6158,42.9446,77.6712,244.9987,143.4569,50.6142,36700.3971,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,36823.8402,99.9206,99.6691,0.2515,120.8837,142.0941,89.6822,52.4119,265.0125,101.8322,-20.0138,36823.8402,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,36923.7608,162.8792,162.5763,0.3029,163.0572,103.1330,67.4026,35.7304,266.9241,114.8144,-1.9116,36923.7608,NA,253.3435,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37086.6400,102.5085,102.0843,0.4242,103.3110,113.5407,47.3840,66.1567,218.8593,149.9609,48.0648,37086.6400,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37189.1485,93.8288,93.5941,0.2347,114.3432,149.1047,42.1645,106.9402,266.3117,128.4919,-47.4524,37189.1485,NA,345.6065,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37282.9773,168.3712,168.1652,0.2060,169.6191,131.0859,69.3786,61.7073,300.9748,82.4269,-34.6631,37282.9773,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37451.3485,133.1461,132.5418,0.6043,132.6915,82.2708,43.4494,38.8214,215.0305,39.5523,85.9443,37451.3485,NA,211.1081,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37584.4946,82.1228,81.4802,0.6426,81.8162,38.7938,36.4975,2.2963,121.4367,40.3189,93.5938,37584.4946,NA,120.6545,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37666.6174,38.4377,38.0140,0.4237,38.4872,40.3643,36.9243,3.4400,79.6328,42.5620,41.8039,37666.6174,NA,80.9375,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37705.0551,39.6353,39.3359,0.2994,40.8719,39.2197,36.8062,2.4135,83.7571,38.4729,-4.1243,37705.0551,NA,83.5410,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37744.6904,42.1503,41.8688,0.2815,40.4563,41.3375,38.0788,3.2587,82.5947,44.8405,1.1624,37744.6904,NA,82.0026,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37786.8407,39.3808,39.1165,0.2643,39.6435,41.4705,38.8255,2.6450,85.2849,39.8901,-2.6902,37786.8407,NA,86.8442,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37826.2215,41.8299,41.5944,0.2355,43.7176,41.1163,38.7084,2.4079,85.7942,76.8332,-0.5093,37826.2215,NA,86.1033,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37868.0514,42.5708,42.3544,0.2164,43.0040,76.1880,38.7976,37.3904,120.7975,103.2346,-35.0033,37868.0514,NA,119.5552,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37910.6222,76.7438,76.5025,0.2413,78.1532,102.4434,48.0328,54.4106,181.4613,103.2511,-60.6638,37910.6222,NA,182.6853,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,37987.3660,101.4602,101.2206,0.2396,103.8528,102.9034,62.0276,40.8758,207.9686,84.7156,-26.5073,37987.3660,NA,206.0423,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38088.8262,77.3818,77.1197,0.2621,105.6747,84.9614,44.7067,40.2547,191.2240,92.0616,16.7446,38088.8262,NA,208.7151,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38166.2080,112.8402,112.5979,0.2423,113.2543,89.0097,54.5826,34.4271,205.9038,83.3219,-14.6798,38166.2080,NA,176.7462,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38279.0482,88.9289,88.6767,0.2522,89.4238,84.8413,49.6310,35.2103,176.3855,50.9333,29.5183,38279.0482,NA,175.9025,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38367.9771,84.9950,84.7092,0.2858,85.3362,52.0656,51.2633,0.8023,138.3899,109.0422,37.9956,38367.9771,NA,135.0453,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38452.9721,52.2956,52.0497,0.2459,52.4068,109.6622,71.6977,37.9645,162.4371,67.3911,-24.0472,38452.9721,NA,160.1202,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38505.2677,108.4124,108.1705,0.2419,110.0871,67.3858,40.3820,27.0038,177.5326,89.2789,-15.0955,38505.2677,NA,203.4453,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38613.6801,69.0127,68.7207,0.2920,69.0605,86.6956,52.1854,34.5102,158.3991,83.3427,19.1335,38613.6801,NA,256.7118,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38682.6928,79.2578,78.9514,0.3064,86.7434,83.8924,43.8526,40.0398,172.7291,94.5724,-14.3300,38682.6928,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38761.9506,91.3483,91.0748,0.2735,91.3780,96.5965,50.8824,45.7141,188.0437,98.8274,-15.3146,38761.9506,NA,207.5716,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38853.2989,95.7137,95.3972,0.3165,96.6262,98.8194,46.5556,52.2638,195.5228,97.4632,-7.4791,38853.2989,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,38949.0126,99.1200,98.8374,0.2826,99.7319,96.8152,74.0226,22.7926,197.2723,99.4378,-1.7495,38949.0126,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39048.1326,96.7861,96.5149,0.2712,97.4271,99.5638,90.8346,8.7292,197.5901,82.9054,-0.3178,39048.1326,NA,233.2752,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39144.9187,99.8830,99.6115,0.2715,100.2048,82.5928,43.4347,39.1581,183.7094,80.9005,13.8807,39144.9187,NA,203.6321,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39244.8017,82.6972,82.2760,0.4212,82.9146,80.9531,74.7989,6.1542,164.7269,90.3730,18.9825,39244.8017,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39327.4989,80.1991,79.9464,0.2527,81.1705,91.1686,40.9877,50.1809,172.4027,88.8261,-7.6758,39327.4989,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39407.6980,91.9999,91.7513,0.2486,92.1400,84.6520,40.5549,44.0971,181.0297,86.0863,-8.6270,39407.6980,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39499.6979,84.6714,84.4262,0.2452,84.7921,89.6646,44.6128,45.0518,175.1161,90.5416,5.9136,39499.6979,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39584.3693,87.9518,87.7191,0.2327,89.7853,91.1471,74.8316,16.3155,180.9863,91.3811,-5.8702,39584.3693,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39672.3211,92.5663,92.3179,0.2484,92.9806,90.5477,43.4520,47.0957,184.4156,93.7508,-3.4293,39672.3211,NA,188.4281,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39764.8874,90.9091,90.6367,0.2724,90.9620,94.5843,60.0474,34.5369,185.6001,90.5563,-1.1845,39764.8874,NA,218.0648,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39855.7965,94.2473,93.9920,0.2553,94.6372,89.7565,55.3595,34.3970,185.2473,99.5472,0.3528,39855.7965,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,39950.0438,88.1124,87.7920,0.3204,90.1464,99.4737,60.8789,38.5948,190.5472,98.2001,-5.2999,39950.0438,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40038.1562,102.5271,102.2732,0.2539,101.5077,95.6054,76.0301,19.5753,200.6349,83.2105,-10.0877,40038.1562,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40140.6833,62.9656,62.7731,0.1925,94.5860,85.9689,47.4048,38.5641,181.3183,101.4363,19.3166,40140.6833,NA,180.5899,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40203.6489,117.4629,117.2115,0.2514,117.5893,101.3272,80.4893,20.8379,219.7890,98.5892,-38.4707,40203.6489,NA,186.0983,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40321.1118,101.1757,100.8801,0.2956,101.4536,94.9408,92.7741,2.1667,200.9153,99.9554,18.8737,40321.1118,NA,200.6627,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40422.2875,94.9439,94.6219,0.3220,95.2187,100.1915,56.3958,43.7957,199.6950,95.1082,1.2203,40422.2875,NA,198.5557,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40517.2314,100.5031,99.9810,0.5221,100.4663,99.3336,85.1322,14.2014,199.8593,113.7298,-0.1643,40517.2314,NA,197.7505,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40617.7345,98.9426,98.6333,0.3093,99.2968,112.7002,89.6556,23.0446,213.0860,130.0547,-13.2267,40617.7345,NA,211.4023,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40716.6771,110.4057,110.1527,0.2530,113.7690,129.5526,57.7270,71.8256,244.1981,150.0576,-31.1121,40716.6771,NA,241.5975,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40827.0828,131.1351,130.8978,0.2373,133.3531,149.4123,61.0683,88.3440,283.8500,116.1993,-39.6519,40827.0828,NA,279.5331,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,40958.2179,119.0534,118.8204,0.2330,152.4942,115.5592,51.5454,64.0138,268.9142,116.2345,14.9358,40958.2179,NA,261.7843,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41077.2713,135.0242,134.7763,0.2479,149.0000,116.1028,97.2087,18.8941,266.0953,113.2888,2.8189,41077.2713,NA,234.0707,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41212.2955,87.3096,87.0336,0.2760,130.0786,113.6320,50.3602,63.2718,244.3599,115.2954,21.7354,41212.2955,NA,231.2238,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,41299.6051,147.9838,147.7209,0.2629,156.4010,113.9705,52.1311,61.8394,272.3457,55.1004,-27.9858,41299.6051,NA,230.5760,NA
