Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1604.2490,23.2866,23.1993,0.0873,21.2936,14.9077,14.5702,0.3375,36.8030,22.3099,1.8567,1604.2490,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1627.5356,22.5589,22.4671,0.0918,19.8638,14.9764,14.6113,0.3651,35.8263,24.4448,0.9767,1627.5356,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1650.0945,22.5465,22.4526,0.0939,20.0683,14.3134,14.2658,0.0476,37.7122,22.2315,-1.8859,1650.0945,NA,27.6288,27.6288
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1672.6410,24.2192,24.1342,0.0850,21.7027,15.0776,14.6452,0.4324,37.3972,20.4501,0.3150,1672.6410,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1696.8602,20.1741,20.0864,0.0877,17.8062,14.7681,14.3999,0.3682,33.6281,23.9909,3.7691,1696.8602,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1717.0343,23.4723,23.3946,0.0777,20.6952,11.1713,11.0722,0.0991,37.4449,17.0778,-3.8168,1717.0343,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1740.5066,20.9507,20.8644,0.0863,18.4538,11.9766,11.6017,0.3749,31.0504,20.0339,6.3945,1740.5066,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1761.4573,20.6702,20.5809,0.0893,18.0468,11.2720,11.2182,0.0538,30.1336,22.8065,0.9168,1761.4573,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1782.1275,22.9070,22.8362,0.0708,20.7992,11.3531,11.2800,0.0731,32.2699,23.3726,-2.1363,1782.1275,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1805.0345,21.6879,21.6155,0.0724,19.5694,11.4298,11.3576,0.0722,32.7355,20.4761,-0.4656,1805.0345,NA,15.6349,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1826.7224,25.0402,24.9281,0.1121,21.7270,8.7189,7.9564,0.7625,31.5237,19.9804,1.2118,1826.7224,NA,16.1062,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1851.7626,21.1243,21.0312,0.0931,18.4140,7.3032,7.1939,0.1093,26.4639,26.2027,5.0598,1851.7626,NA,12.0977,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1872.8869,21.8445,21.5976,0.2469,18.9903,7.5614,7.4848,0.0766,31.5423,16.6620,-5.0784,1872.8869,NA,18.2830,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1894.7314,20.9137,20.8189,0.0948,18.4280,7.1988,7.1168,0.0820,26.3598,23.6849,5.1825,1894.7314,NA,10.9304,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1915.6451,23.8598,23.7299,0.1299,20.3768,7.9002,7.1265,0.7737,29.1310,26.4233,-2.7712,1915.6451,NA,10.6230,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1939.5049,23.1120,23.0034,0.1086,20.5010,7.1421,7.1001,0.0420,31.6945,19.8206,-2.5635,1939.5049,NA,17.0645,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1962.6169,22.5875,22.4972,0.0903,19.4947,8.0857,7.7734,0.3123,28.4031,24.3101,3.2914,1962.6169,NA,12.8622,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,1985.2044,25.0841,24.9586,0.1255,20.3159,9.7195,7.6673,2.0522,30.1257,22.4283,-1.7226,1985.2044,NA,13.1979,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2010.2885,20.4611,20.3592,0.1019,16.2192,8.8833,7.6567,1.2266,27.4699,23.2391,2.6558,2010.2885,NA,27.5298,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2030.7496,24.7180,24.6439,0.0741,20.3470,9.2158,7.6071,1.6087,30.2479,18.9732,-2.7780,2030.7496,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2055.4676,19.2504,19.1767,0.0737,15.9026,7.7470,7.3145,0.4325,24.5031,24.4504,5.7448,2055.4676,NA,13.8143,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2074.7180,21.7249,21.6379,0.0870,18.1818,7.9511,7.3075,0.6436,29.7031,19.9620,-5.2000,2074.7180,NA,18.2678,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2096.4429,22.1167,21.9969,0.1198,18.3329,8.5437,7.8272,0.7165,27.9402,22.2345,1.7629,2096.4429,NA,14.2621,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2118.5596,22.6590,22.5464,0.1126,18.5200,8.6860,7.4392,1.2468,28.0580,24.4493,-0.1178,2118.5596,NA,16.4908,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2141.2186,20.7982,20.6500,0.1482,17.7207,7.4001,7.3633,0.0368,29.8483,17.1218,-1.7903,2141.2186,NA,16.9391,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2162.0168,19.6767,19.5951,0.0816,17.3441,7.9761,7.4827,0.4934,26.1719,59.9913,3.6764,2162.0168,NA,14.0429,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2181.6935,50.4436,50.3160,0.1276,46.3873,20.0745,7.6927,12.3818,66.4865,8.0924,-40.3146,2181.6935,NA,54.0367,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2232.1371,15.7989,15.6215,0.1774,16.0182,7.4563,7.4043,0.0520,24.1353,18.5398,42.3512,2232.1371,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2247.9360,21.3002,21.1888,0.1114,16.6526,9.2062,7.5365,1.6697,26.8762,18.0589,-2.7409,2247.9360,NA,24.6599,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2269.2362,18.1460,18.0539,0.0921,15.5501,7.1498,7.0622,0.0876,23.6349,21.0998,3.2413,2269.2362,NA,14.7401,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2287.3822,21.4029,21.2898,0.1131,18.1841,7.6706,7.2947,0.3759,26.5887,23.7792,-2.9538,2287.3822,NA,11.7801,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2308.7851,22.0390,21.8789,0.1601,19.0541,8.0203,7.4608,0.5595,28.9650,25.0671,-2.3763,2308.7851,NA,15.6106,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2330.8241,26.4623,26.3382,0.1241,21.5421,9.5076,7.7548,1.7528,31.9931,24.9228,-3.0281,2330.8241,NA,16.6734,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2357.2864,20.4972,20.4124,0.0848,16.5938,8.5020,7.5279,0.9741,30.4536,18.9710,1.5395,2357.2864,NA,19.5437,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2377.7836,23.0269,22.9361,0.0908,18.7747,9.5341,7.9551,1.5790,28.9274,22.7674,1.5262,2377.7836,NA,14.5232,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2400.8105,23.2720,23.1609,0.1111,19.7360,8.2770,7.8005,0.4765,28.6679,25.3721,0.2595,2400.8105,NA,13.2925,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2424.0825,23.5342,23.4002,0.1340,21.2924,8.4480,8.0251,0.4229,30.7680,22.7626,-2.1001,2424.0825,NA,18.7075,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2447.6167,24.2515,24.1299,0.1216,19.2444,9.7575,7.9200,1.8375,29.9964,20.1380,0.7716,2447.6167,NA,21.4062,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2471.8682,21.0997,20.9620,0.1377,16.9984,8.7403,7.8083,0.9320,25.8829,23.2986,4.1135,2471.8682,NA,33.5455,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2492.9679,20.0812,19.9561,0.1251,16.1663,9.5293,8.2841,1.2452,28.0818,20.4007,-2.1989,2492.9679,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2513.0491,22.9511,22.8241,0.1270,18.4484,9.1117,7.8999,1.2118,28.4013,19.4742,-0.3195,2513.0491,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2536.0002,19.6140,19.4852,0.1288,14.8889,9.1461,7.7407,1.4054,24.9244,19.9658,3.4769,2536.0002,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2555.6142,20.7653,20.6520,0.1133,16.4798,8.6674,7.7367,0.9307,25.2762,23.9550,-0.3518,2555.6142,NA,16.7434,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2576.3795,21.8909,21.7595,0.1314,17.8411,9.7060,7.8451,1.8609,28.4659,19.9498,-3.1897,2576.3795,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2598.2704,21.3267,21.2038,0.1229,17.7001,8.0046,7.4543,0.5503,26.5248,20.4160,1.9411,2598.2704,NA,12.6531,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2619.5971,20.4667,20.3416,0.1251,16.5265,8.3484,7.4342,0.9142,25.6141,20.0985,0.9107,2619.5971,NA,12.9200,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2640.0638,20.5986,20.4931,0.1055,17.9685,7.1933,7.1528,0.0405,25.2459,23.8108,0.3682,2640.0638,NA,13.1355,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2660.6624,22.7277,22.6225,0.1052,19.1806,8.2701,7.4675,0.8026,28.4581,19.0257,-3.2122,2660.6624,NA,12.9651,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2683.3901,19.6414,19.5599,0.0815,16.7027,7.3345,7.2298,0.1047,24.7561,22.4662,3.7020,2683.3901,NA,11.9635,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2703.0315,23.0377,22.9362,0.1015,19.7557,7.7119,7.6123,0.0996,27.5809,23.7649,-2.8248,2703.0315,NA,10.4315,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2726.0692,22.5131,22.4164,0.0967,19.3829,7.4372,7.3897,0.0475,28.3081,22.2772,-0.7272,2726.0692,NA,14.1032,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2748.5823,22.9082,22.8031,0.1051,19.3387,8.0600,7.6622,0.3978,28.0722,27.7201,0.2359,2748.5823,NA,12.4989,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2771.4905,23.6646,23.5922,0.0724,19.3583,9.0659,7.9215,1.1444,32.8841,17.5965,-4.8119,2771.4905,NA,20.1652,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2795.1551,21.1254,20.9972,0.1282,17.4873,8.5613,7.8319,0.7294,26.8160,22.2703,6.0681,2795.1551,NA,13.7683,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2816.2805,22.6904,22.5778,0.1126,18.9676,8.0948,7.5273,0.5675,27.9609,20.0763,-1.1449,2816.2805,NA,16.0917,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2838.9709,20.3276,20.1921,0.1355,17.4364,7.6861,7.6334,0.0527,25.3468,23.3671,2.6141,2838.9709,NA,12.1225,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2859.2985,22.8303,22.7420,0.0883,20.1037,7.2456,7.2025,0.0431,28.3863,21.8034,-3.0395,2859.2985,NA,19.5401,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2882.1288,22.1171,21.9951,0.1220,19.4928,7.1111,7.0693,0.0418,27.3594,20.8981,1.0269,2882.1288,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2904.2459,21.0206,20.9022,0.1184,17.4301,7.7402,7.3178,0.4224,26.1404,23.9617,1.2190,2904.2459,NA,26.2228,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2925.2665,22.1238,21.9362,0.1876,19.1485,7.1413,7.1066,0.0347,29.0815,20.4339,-2.9411,2925.2665,NA,16.1878,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2947.3903,22.2360,22.1502,0.0858,18.8160,7.6749,7.1080,0.5669,27.3916,21.3122,1.6899,2947.3903,NA,16.6321,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2969.6263,21.0107,20.8842,0.1265,18.4711,7.2455,7.1921,0.0534,26.4678,24.9254,0.9238,2969.6263,NA,13.9173,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,2990.6370,23.2878,23.1796,0.1082,20.2819,8.5945,7.5689,1.0256,30.3825,20.8747,-3.9147,2990.6370,NA,14.8150,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3013.9248,22.6401,22.4836,0.1565,19.4435,7.5092,7.3545,0.1547,27.9694,20.8830,2.4131,3013.9248,NA,11.7409,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3036.5649,21.2947,21.1673,0.1274,18.3705,7.1962,7.0889,0.1073,26.2123,24.8971,1.7571,3036.5649,NA,12.6300,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3057.8596,22.5906,22.4995,0.0911,19.4717,7.3025,7.0182,0.2843,29.8147,20.4183,-3.6024,3057.8596,NA,13.5443,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3080.4502,22.5384,22.4020,0.1364,19.3334,7.4012,7.1433,0.2579,27.6424,20.8681,2.1723,3080.4502,NA,13.9220,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3102.9886,20.6722,20.5938,0.0784,18.1349,7.2199,7.1418,0.0781,25.9721,25.3865,1.6703,3102.9886,NA,10.8107,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3123.6608,22.3795,22.2598,0.1197,19.8813,7.1978,7.1573,0.0405,30.6864,20.4002,-4.7143,3123.6608,NA,16.2207,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3146.0403,23.7110,23.6138,0.0972,20.2539,7.8123,7.3317,0.4806,28.7071,22.5196,1.9793,3146.0403,NA,12.6147,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3169.7513,22.2206,22.1078,0.1128,18.6628,8.1920,7.6738,0.5182,27.5157,23.7537,1.1914,3169.7513,NA,15.0571,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3191.9719,23.1231,23.0361,0.0870,19.6359,8.5680,7.7467,0.8213,29.0488,20.4024,-1.5331,3191.9719,NA,14.8899,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3215.0950,21.0007,20.8862,0.1145,17.1600,8.3864,7.6209,0.7655,26.3281,21.8104,2.7207,3215.0950,NA,15.2729,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3236.0957,21.8907,21.7947,0.0960,19.2608,7.2455,7.1559,0.0896,27.1378,24.4300,-0.8097,3236.0957,NA,13.0782,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3257.9864,21.9508,21.7905,0.1603,19.0412,8.2060,7.8672,0.3388,29.6771,19.4747,-2.5393,3257.9864,NA,17.5121,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3279.9372,21.7395,21.6608,0.0787,17.6992,8.5611,7.6678,0.8933,27.2010,22.7468,2.4761,3279.9372,NA,24.9147,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3301.6767,22.9490,22.7888,0.1602,19.4802,7.9246,7.5797,0.3449,28.2083,24.4512,-1.0073,3301.6767,NA,11.7028,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3324.6257,20.8772,20.7077,0.1695,18.0305,7.0912,7.0490,0.0422,29.7105,19.4856,-1.5022,3324.6257,NA,16.1930,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3345.5029,22.9800,22.9038,0.0762,19.1418,8.2138,7.2065,1.0073,28.3189,23.5759,1.3916,3345.5029,NA,11.6747,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3368.4829,24.2489,24.1507,0.0982,20.6143,8.1918,7.4132,0.7786,28.9148,23.6420,-0.5959,3368.4829,NA,19.2485,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3392.7318,19.2989,19.1868,0.1121,16.7766,7.4506,7.3635,0.0871,28.3079,18.0281,0.6069,3392.7318,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3412.0307,21.8564,21.7775,0.0789,18.4533,7.9317,7.4797,0.4520,27.0371,22.2713,1.2708,3412.0307,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3433.8871,21.7280,21.6350,0.0930,19.4784,7.2321,7.1507,0.0814,27.4520,26.3201,-0.4149,3433.8871,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3455.6151,23.4003,23.2799,0.1204,21.0321,7.2188,7.1645,0.0543,32.0441,18.5202,-4.5921,3455.6151,NA,17.5268,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3479.0154,21.7550,21.6544,0.1006,18.3587,7.9535,7.4365,0.5170,27.1640,22.2814,4.8801,3479.0154,NA,12.0433,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3500.7704,22.4978,22.3510,0.1468,19.2783,7.5958,7.3549,0.2409,27.6904,25.9583,-0.5264,3500.7704,NA,14.3260,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3523.2682,22.5856,22.4168,0.1688,19.5762,7.1147,7.0671,0.0476,31.1509,17.9534,-3.4605,3523.2682,NA,18.2407,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3545.8538,21.3921,21.3031,0.0890,18.3785,7.5561,7.4477,0.1084,26.5187,23.8327,4.6322,3545.8538,NA,12.1623,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3567.2459,23.2598,23.1747,0.0851,19.2409,8.8880,7.7875,1.1005,28.9593,24.7817,-2.4406,3567.2459,NA,16.0383,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3590.5057,20.4415,20.3602,0.0813,17.9389,7.1105,7.0607,0.0498,30.4812,19.4992,-1.5219,3590.5057,NA,24.8092,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3610.9472,23.6332,23.4927,0.1405,19.6134,8.8794,7.4453,1.4341,29.5389,20.4690,0.9423,3610.9472,NA,28.2282,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3634.5804,20.8399,20.7346,0.1053,17.7469,7.6125,7.5452,0.0673,26.3747,26.7943,3.1642,3634.5804,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3655.4203,25.2940,25.1876,0.1064,21.2702,9.2052,8.0480,1.1572,32.3291,20.4082,-5.9544,3655.4203,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3680.7143,21.7521,21.6540,0.0981,17.6979,8.7349,7.9806,0.7543,27.4433,20.8028,4.8858,3680.7143,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3702.4664,21.3429,21.2459,0.0970,17.7650,7.9416,7.2898,0.6518,26.4940,25.4004,0.9493,3702.4664,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3723.8093,21.7248,21.6221,0.1027,18.3218,7.8550,7.4252,0.4298,30.5515,20.4523,-4.0575,3723.8093,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3745.5341,23.8160,23.7071,0.1089,20.0703,8.1737,7.2906,0.8831,29.2790,22.4314,1.2725,3745.5341,NA,14.5500,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3769.3501,22.8183,22.6902,0.1281,18.8842,8.4484,7.6496,0.7988,27.8944,24.2098,1.3846,3769.3501,NA,13.0050,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3792.1684,22.8232,22.6642,0.1590,18.6464,9.5899,8.0905,1.4994,29.2859,19.9429,-1.3915,3792.1684,NA,17.3064,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3814.9916,21.4395,21.3181,0.1214,17.7480,8.0333,7.3658,0.6675,26.4056,20.4349,2.8803,3814.9916,NA,17.2132,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3836.4311,20.0388,19.9312,0.1076,16.8488,7.6409,7.4333,0.2076,25.4010,25.8337,1.0046,3836.4311,NA,17.6940,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3856.4699,22.7175,22.5717,0.1458,19.2480,7.9181,7.6408,0.2773,31.1959,18.9844,-5.7949,3856.4699,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3879.1874,22.1887,22.0762,0.1125,17.9844,8.8559,7.8013,1.0546,27.4628,21.3407,3.7331,3879.1874,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3901.3761,21.4370,21.2674,0.1696,17.8476,7.8941,7.4322,0.4619,26.6148,26.3124,0.8480,3901.3761,NA,29.1272,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3922.8131,22.1844,22.0655,0.1189,18.7844,7.6878,7.4181,0.2697,31.4902,18.5407,-4.8754,3922.8131,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3944.9975,22.1086,21.9980,0.1106,18.9166,8.0302,7.6251,0.4051,27.8465,19.4607,3.6437,3944.9975,NA,12.6579,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3967.1061,19.9069,19.8092,0.0977,16.6685,7.7850,7.6411,0.1439,25.1986,23.0014,2.6479,3967.1061,NA,12.1657,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,3987.0130,23.7112,23.5876,0.1236,20.8947,7.3133,7.2708,0.0425,28.2931,24.2008,-3.0945,3987.0130,NA,11.1562,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4010.7242,23.1706,23.0354,0.1352,19.1471,8.8088,7.6653,1.1435,28.7827,19.9124,-0.4896,4010.7242,NA,15.3159,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4033.8948,20.4660,20.3621,0.1039,17.0876,7.5578,7.2938,0.2640,25.5245,21.1266,3.2582,4033.8948,NA,15.2449,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4054.3608,21.4657,21.3582,0.1075,18.5648,7.1299,7.0688,0.0611,26.1851,23.7418,-0.6606,4054.3608,NA,12.3830,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,4075.8265,21.8425,21.7366,0.1059,18.8666,7.2841,7.1983,0.0858,28.4612,21.3435,-2.2761,4075.8265,NA,16.1470,NA
