Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53718.9471,38.6571,38.4794,0.1777,39.2160,38.3846,37.0064,1.3782,78.5796,37.8587,-4.1139,53718.9471,NA,77.2021,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53757.6042,38.7238,38.5054,0.2184,38.9435,38.7792,38.0892,0.6900,77.7812,56.5296,0.7984,53757.6042,NA,79.0376,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53796.3280,37.0167,36.7754,0.2413,38.9989,52.8210,38.3954,14.4256,95.5870,51.3609,-17.8058,53796.3280,NA,95.5603,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53833.3447,54.7194,54.4491,0.2703,54.8032,54.5084,37.1997,17.3087,109.9312,50.4538,-14.3442,53833.3447,NA,106.9125,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53888.0641,54.3927,54.1109,0.2818,54.5922,50.4157,49.4478,0.9679,105.6656,50.4919,4.2656,53888.0641,NA,121.3659,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53942.4568,49.5960,49.3776,0.2184,50.6152,50.1765,44.0966,6.0799,101.7648,47.6613,3.9008,53942.4568,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,53992.0528,47.8539,47.6167,0.2372,51.1957,46.5501,39.1118,7.4383,99.8301,44.4908,1.9347,53992.0528,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54039.9067,47.8156,47.5209,0.2947,49.8919,46.5247,40.7743,5.7504,96.4670,48.1616,3.3631,54039.9067,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54087.7223,48.4098,48.1513,0.2585,48.6010,47.4512,41.5240,5.9272,96.8130,46.6614,-0.3460,54087.7223,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54136.1321,43.4541,43.2076,0.2465,47.6424,46.7633,45.0048,1.7585,95.0646,47.7847,1.7484,54136.1321,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54179.5862,48.9891,48.7510,0.2381,50.9516,47.5411,37.4094,10.1317,99.3952,55.6186,-4.3306,54179.5862,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54228.5753,42.5429,42.3161,0.2268,49.5036,55.8776,43.1326,12.7450,106.0247,51.9177,-6.6295,54228.5753,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54271.1182,59.8823,59.6153,0.2670,62.8383,52.4938,45.5743,6.9195,115.3995,60.0096,-9.3748,54271.1182,NA,125.3486,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54331.0005,55.1477,54.8182,0.3295,55.4498,59.1312,39.8681,19.2631,115.5268,55.2830,-0.1273,54331.0005,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54386.1482,59.7754,59.3429,0.4325,59.4333,56.1408,54.3013,1.8395,115.6621,59.0526,-0.1353,54386.1482,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54445.9236,55.9230,55.6575,0.2655,55.7987,58.2936,45.6062,12.6874,114.9393,64.3382,0.7228,54445.9236,NA,130.9876,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54501.8466,53.0976,52.7945,0.3031,58.1693,61.2659,53.4263,7.8396,123.3545,59.3236,-8.4152,54501.8466,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54554.9442,53.6387,53.3677,0.2710,66.3376,62.4536,45.8543,16.5993,129.5805,63.3794,-6.2260,54554.9442,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54608.5829,70.9344,70.6153,0.3191,75.1525,63.1480,62.2511,0.8969,139.3212,53.7121,-9.7407,54608.5829,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54679.5173,67.0566,66.7707,0.2859,67.3661,54.6433,36.4977,18.1456,122.0989,56.8756,17.2223,54679.5173,NA,117.2581,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54746.5739,44.2758,43.9640,0.3118,54.9528,55.7109,47.2572,8.4537,111.9179,55.5922,10.1810,54746.5739,NA,110.1725,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54790.8497,66.1389,65.7851,0.3538,66.3879,56.1200,37.3382,18.7818,123.2343,55.5155,-11.3164,54790.8497,NA,113.5961,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54856.9886,55.9398,55.6918,0.2480,56.3690,56.1902,50.7133,5.4769,112.6109,66.2734,10.6234,54856.9886,NA,113.0612,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54912.9284,44.1735,43.9306,0.2429,56.6194,66.2705,40.7843,25.4862,122.9445,60.1428,-10.3336,54912.9284,NA,123.4922,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,54957.1019,78.7069,78.4666,0.2403,78.7164,59.6229,38.2302,21.3927,138.9138,56.6321,-15.9693,54957.1019,NA,127.6582,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55035.8088,59.5370,59.2875,0.2495,59.6324,57.1442,50.8047,6.3395,116.8390,59.5813,22.0748,55035.8088,NA,116.3006,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55095.3458,45.7286,45.4773,0.2513,57.2396,58.7500,40.6340,18.1160,116.8833,36.5824,-0.0443,55095.3458,NA,127.8563,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55141.0744,70.2351,69.9405,0.2946,70.2610,36.6092,36.4680,0.1412,107.7371,76.7936,9.1462,55141.0744,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55211.3095,36.6048,36.3467,0.2581,36.6351,76.7909,58.8416,17.9493,114.2956,42.1888,-6.5585,55211.3095,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55247.9143,77.3055,77.0668,0.2387,76.8212,42.1305,40.0459,2.0846,119.8796,73.9987,-5.5840,55247.9143,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55325.2198,41.6241,41.3768,0.2473,41.6462,71.8591,40.2594,31.5997,116.5728,56.0512,3.3068,55325.2198,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55366.8439,41.8253,41.5950,0.2303,71.8812,58.4627,36.8760,21.5867,130.9999,67.1638,-14.4271,55366.8439,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55408.6692,88.4642,88.2156,0.2486,88.5186,66.7835,45.5371,21.2464,156.3384,62.8928,-25.3385,55408.6692,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55497.1334,61.9905,61.7400,0.2505,66.8379,63.1965,45.9437,17.2528,130.7670,59.0793,25.5714,55497.1334,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55559.1239,61.4105,61.1681,0.2424,68.0439,59.7016,38.1491,21.5525,127.8558,64.1310,2.9112,55559.1239,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55620.5344,66.2431,65.9912,0.2519,66.3350,63.5258,62.7108,0.8150,130.5763,57.3396,-2.7205,55620.5344,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55686.7775,63.2541,62.9916,0.2625,63.6177,55.0023,36.4014,18.6009,121.6728,58.8920,8.9035,55686.7775,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55750.0316,43.6186,43.3722,0.2464,55.3659,61.0239,55.0293,5.9946,117.3107,49.9712,4.3621,55750.0316,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55793.6502,65.6171,65.3744,0.2427,72.7712,50.2559,42.9236,7.3323,123.6633,64.3548,-6.3526,55793.6502,NA,112.9438,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55859.2673,57.2931,57.0323,0.2608,57.4100,64.0152,43.3456,20.6696,122.4010,60.0750,1.2623,55859.2673,NA,113.2688,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55916.5604,42.5877,42.3401,0.2476,64.1321,58.3675,44.3146,14.0529,125.1829,58.4286,-2.7819,55916.5604,NA,125.3687,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,55959.1481,73.0041,72.7589,0.2452,79.9119,60.3929,59.6407,0.7522,141.0238,78.1799,-15.8409,55959.1481,NA,119.7472,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56032.1522,67.0539,66.7835,0.2704,67.3007,77.9038,45.8881,32.0157,146.1996,46.7108,-5.1758,56032.1522,NA,138.0159,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56099.2061,78.0049,77.7446,0.2603,78.1506,46.7286,43.0881,3.6405,125.8565,78.6885,20.3431,56099.2061,NA,124.6562,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56177.2110,45.0612,44.8469,0.2143,46.8743,79.6143,40.3607,39.2536,126.5401,42.7537,-0.6836,56177.2110,NA,127.2471,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56222.2722,80.9668,80.7519,0.2149,81.4274,41.8782,40.1429,1.7353,124.2326,38.1669,2.3075,56222.2722,NA,122.1687,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56303.2390,42.2101,42.0036,0.2065,42.3388,38.3176,37.2269,1.0907,81.4327,40.4233,42.7999,56303.2390,NA,78.3424,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56345.4491,38.4221,38.1710,0.2511,38.4463,39.1861,36.9875,2.1986,79.6459,40.9168,1.7868,56345.4491,NA,78.7258,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56383.8712,37.6767,37.4335,0.2432,39.2103,42.1249,40.8745,1.2504,82.1406,51.7635,-2.4947,56383.8712,NA,83.5986,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56421.5479,44.0388,43.8187,0.2201,43.6585,51.6846,39.2216,12.4630,96.2274,74.0319,-14.0868,56421.5479,NA,95.4607,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56465.5867,41.2311,40.9272,0.3039,51.6735,71.0461,43.8732,27.1729,126.2205,70.3065,-29.9931,56465.5867,NA,125.4844,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56506.8178,81.4956,81.2313,0.2643,81.4885,73.0599,43.5451,29.5148,155.2959,69.4677,-29.0754,56506.8178,NA,155.7571,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56588.3134,72.8309,72.5480,0.2829,73.0528,69.2245,44.0945,25.1300,143.2680,60.1555,12.0279,56588.3134,NA,149.1791,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56661.1443,64.2596,64.0282,0.2314,69.4464,56.8814,39.5653,17.3161,130.5926,58.8532,12.6754,56661.1443,NA,145.3448,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56725.4039,62.0672,61.8197,0.2475,62.0682,62.1372,39.3879,22.7493,125.1862,61.5375,5.4064,56725.4039,NA,180.2190,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56787.4711,62.2062,61.9650,0.2412,62.1382,61.6134,46.4288,15.1846,124.6565,57.4863,0.5297,56787.4711,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56849.6773,51.9404,51.7158,0.2246,61.5454,58.3354,39.9309,18.4045,119.9366,126.2626,4.7199,56849.6773,NA,125.7889,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,56901.6177,172.3051,172.0809,0.2242,67.9404,125.3855,38.5260,86.8595,194.2588,72.6370,-74.3222,56901.6177,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57073.9228,37.6056,37.3208,0.2848,25.5932,68.9171,44.8625,24.0546,94.5907,64.5249,99.6681,57073.9228,NA,139.8410,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57111.5284,56.8687,56.6234,0.2453,56.9047,63.9436,40.2475,23.6961,121.5100,44.7812,-26.9193,57111.5284,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57168.3971,63.7030,63.3621,0.3409,63.9796,44.5651,40.7045,3.8606,109.4225,56.9390,12.0875,57168.3971,NA,145.4725,145.4725
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57232.1001,43.1520,42.8956,0.2564,44.8417,57.7579,38.1851,19.5728,102.6585,78.7615,6.7640,57232.1001,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57275.2521,59.4340,59.1938,0.2402,59.4476,77.8804,59.6935,18.1869,138.2680,56.9463,-35.6095,57275.2521,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57334.6861,77.6808,77.3695,0.3113,77.8940,57.8304,49.3837,8.4467,135.7803,65.3287,2.4877,57334.6861,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57412.3669,49.4967,49.2420,0.2547,58.0436,65.3279,39.8377,25.4902,123.4282,65.4423,12.3521,57412.3669,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57461.8636,73.9402,73.6982,0.2420,73.8748,65.3738,39.0412,26.3326,139.3738,59.8988,-15.9456,57461.8636,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57535.8038,65.2589,64.9950,0.2639,65.3084,59.3682,43.3398,16.0284,125.3324,56.0165,14.0414,57535.8038,NA,126.6429,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57601.0627,51.8290,51.5482,0.2808,59.4177,56.0051,37.7118,18.2933,116.0900,83.3886,9.2424,57601.0627,NA,114.8276,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57652.8917,62.4303,62.3066,0.1237,63.5938,83.4436,43.1801,40.2635,147.6496,98.2270,-31.5596,57652.8917,NA,142.1590,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57715.3220,84.5955,84.2987,0.2968,84.6071,97.9162,51.3350,46.5812,183.4463,92.9048,-35.7967,57715.3220,NA,192.4765,208.4221
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57799.9175,71.0861,70.8264,0.2597,97.9278,90.0927,79.9152,10.1775,191.7556,99.9793,-8.3093,57799.9175,NA,193.2961,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57871.0036,116.5015,116.2148,0.2867,116.9344,99.7780,67.3885,32.3895,220.6488,85.1380,-28.8932,57871.0036,NA,221.1665,265.3000
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,57987.5051,75.0703,74.7978,0.2725,100.2109,88.1425,43.6452,44.4973,189.2853,98.2137,31.3635,57987.5051,NA,226.4084,226.4084
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58062.5754,113.0556,112.9194,0.1362,113.2831,97.0516,50.0245,47.0271,212.4287,83.2381,-23.1434,58062.5754,NA,222.5825,222.5825
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58175.6310,97.2271,96.9231,0.3040,97.2791,83.2273,65.6199,17.6074,182.6112,139.8902,29.8175,58175.6310,NA,213.8836,213.8836
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58272.8581,82.9004,82.8117,0.0887,83.2793,141.3684,47.0758,94.2926,225.2743,100.4927,-42.6631,58272.8581,NA,249.7219,249.7219
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58355.7585,128.4042,128.1573,0.2469,141.7473,100.5276,52.3447,48.1829,242.8666,85.6795,-17.5923,58355.7585,NA,270.2262,270.2262
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58484.1627,110.9805,110.7553,0.2252,113.8707,85.6217,68.1461,17.4756,200.1419,140.6466,42.7247,58484.1627,NA,243.9472,243.9472
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58595.1432,88.3250,88.0768,0.2482,88.5119,139.6589,81.0859,58.5730,229.8080,95.1345,-29.6661,58595.1432,NA,296.5996,296.5996
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58683.4682,140.0734,139.8502,0.2232,139.8458,96.4950,42.3590,54.1360,236.6175,95.6450,-6.8095,58683.4682,NA,257.6204,257.6204
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58823.5416,96.6045,96.4030,0.2015,97.5510,93.9447,43.7810,50.1637,192.1891,97.6610,44.4284,58823.5416,NA,265.3777,265.3777
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,58920.1461,93.8823,93.6141,0.2682,94.8912,97.5353,41.0795,56.4558,193.2456,96.6512,-1.0565,58920.1461,NA,259.0261,259.0261
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59014.0284,100.1489,99.7647,0.3842,98.5442,96.9047,40.0365,56.8682,196.0145,121.4519,-2.7689,59014.0284,NA,251.6761,251.6761
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59114.1773,95.1043,94.9460,0.1583,95.3000,121.2459,53.8609,67.3850,217.3175,99.9389,-21.3030,59114.1773,NA,241.0846,241.0846
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59209.2816,119.6125,119.3017,0.3108,121.4416,99.9599,49.6087,50.3512,222.1521,83.8071,-4.8346,59209.2816,NA,261.0741,261.0741
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59328.8941,101.5425,101.1956,0.3469,101.7890,83.6417,52.3831,31.2586,186.3467,87.5021,35.8054,59328.8941,NA,186.7795,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59430.4366,71.2468,70.9952,0.2516,83.8882,88.3636,50.8047,37.5589,172.3063,38.8058,14.0404,59430.4366,NA,214.1951,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59501.6834,77.9376,77.6881,0.2495,101.0050,37.7222,37.5853,0.1369,139.8653,83.7922,32.4410,59501.6834,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59579.6210,60.8378,60.6022,0.2356,60.7896,84.0158,47.8069,36.2089,145.7199,82.8968,-5.8546,59579.6210,NA,181.0829,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59640.4588,83.7188,83.3021,0.4167,83.9676,81.8363,57.7763,24.0600,167.7789,75.5000,-22.0590,59640.4588,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59724.1776,64.2883,64.0139,0.2744,82.0851,76.7876,40.7499,36.0377,159.5601,41.1514,8.2188,59724.1776,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59788.4659,92.4723,92.2412,0.2311,94.5844,37.9185,36.1632,1.7553,136.4232,37.5001,23.1369,59788.4659,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,59880.9382,40.0493,39.8166,0.2327,40.0306,40.5621,38.5198,2.0423,81.4510,39.1742,54.9722,59880.9382,NA,NA,NA
