Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18862.0089,21.7428,21.6246,0.1182,14.7955,13.6854,12.4629,1.2225,29.5501,15.7165,-8.4141,18862.0089,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18883.7517,15.9217,15.7822,0.1395,9.2398,13.6624,12.8489,0.8135,23.5238,20.1781,6.0263,18883.7517,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18899.6734,19.9321,19.8103,0.1218,11.2692,15.9051,13.1509,2.7542,27.7802,14.5602,-4.2564,18899.6734,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18919.6055,14.7919,14.6478,0.1441,8.6698,13.0477,12.6590,0.3887,22.4083,15.7160,5.3719,18919.6055,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18934.3974,15.5734,15.4269,0.1465,9.7776,12.7442,12.5401,0.2041,23.3324,17.1387,-0.9241,18934.3974,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18949.9708,15.2583,15.1229,0.1354,10.3164,13.8410,12.8043,1.0367,24.8977,15.7403,-1.5653,18949.9708,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18965.2291,16.0401,15.8916,0.1485,11.1740,13.2998,12.4386,0.8612,25.3797,14.8157,-0.4820,18965.2291,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18981.2692,14.6665,14.5188,0.1477,10.4372,12.9168,12.4906,0.4262,24.1553,22.0208,1.2244,18981.2692,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,18995.9357,21.3131,21.1051,0.2080,16.2364,14.5418,12.8072,1.7346,31.5096,14.0869,-7.3543,18995.9357,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19017.2488,15.9205,15.7156,0.2049,10.3512,13.0246,12.5147,0.5099,24.2834,13.8645,7.2262,19017.2488,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19033.1693,13.1685,12.9177,0.2508,8.6102,12.7056,12.3126,0.3930,22.2274,14.7899,2.0560,19033.1693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19046.3378,15.4879,15.3084,0.1795,11.0734,11.9240,11.8065,0.1175,23.8488,16.1939,-1.6214,19046.3378,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19061.8257,16.5276,16.3657,0.1619,11.7086,12.2065,12.1398,0.0667,24.5548,16.7017,-0.7060,19061.8257,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19078.3533,16.1666,15.9804,0.1862,11.7896,12.0620,11.9725,0.0895,24.7289,16.6364,-0.1741,19078.3533,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19094.5199,18.0343,17.9099,0.1244,12.2368,12.1601,12.0832,0.0769,25.1987,16.1871,-0.4698,19094.5199,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19112.5542,14.8638,14.7343,0.1295,10.0574,12.6264,12.2313,0.3951,23.3515,18.0761,1.8472,19112.5542,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19127.4180,17.8516,17.6442,0.2074,12.7738,12.9185,12.5269,0.3916,26.5638,17.1442,-3.2123,19127.4180,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19145.2696,16.4423,16.2505,0.1918,11.7444,13.0706,12.6558,0.4148,25.8564,15.2519,0.7074,19145.2696,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19161.7119,16.2453,16.0312,0.2141,11.4646,12.4726,12.1047,0.3679,24.6660,15.2632,1.1904,19161.7119,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19177.9572,13.8502,13.7336,0.1166,9.8439,13.0503,12.3213,0.7290,23.6839,16.6696,0.9821,19177.9572,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19191.8074,17.7928,17.6473,0.1455,12.3639,13.0842,12.5239,0.5603,26.5033,19.5169,-2.8194,19191.8074,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19209.6002,18.0254,17.8959,0.1295,14.2965,13.0213,12.5975,0.4238,28.2274,14.2959,-1.7241,19209.6002,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19227.6256,14.9382,14.8044,0.1338,10.7474,13.0162,12.5501,0.4661,24.4979,15.7386,3.7295,19227.6256,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19242.5638,14.3455,14.2159,0.1296,10.2041,12.4278,11.9601,0.4677,25.2983,17.5758,-0.8004,19242.5638,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19256.9093,18.7719,18.6293,0.1426,14.5336,12.9895,12.5000,0.4895,28.5286,15.7465,-3.2303,19256.9093,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19275.6812,15.6823,15.5316,0.1507,11.2014,12.9927,12.4883,0.5044,25.5032,17.5938,3.0254,19275.6812,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19291.3635,17.0241,16.8715,0.1526,13.4191,12.9935,12.5774,0.4161,27.4147,15.7324,-1.9115,19291.3635,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19308.3876,15.8437,15.7311,0.1126,12.0095,13.2930,12.6696,0.6234,26.1230,16.6884,1.2917,19308.3876,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19324.2313,16.1611,16.0229,0.1382,12.4054,12.6256,12.1985,0.4271,26.9677,16.6285,-0.8447,19324.2313,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19340.3924,15.5371,15.4069,0.1302,11.3411,12.4446,12.1873,0.2573,27.4351,16.6770,-0.4674,19340.3924,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19355.9295,15.4584,15.3187,0.1397,11.5375,12.0296,11.9698,0.0598,28.5750,16.6519,-1.1399,19355.9295,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19371.3879,17.0830,16.9295,0.1535,12.9916,11.7712,11.7172,0.0540,29.7685,16.6837,-1.1935,19371.3879,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19388.4709,16.7189,16.6031,0.1158,12.9449,11.9810,11.7216,0.2594,29.3692,11.2083,0.3993,19388.4709,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19405.1898,15.4361,15.2987,0.1374,11.8732,11.8423,11.5393,0.3030,23.8586,22.1291,5.5106,19405.1898,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19420.6259,17.0899,16.9583,0.1316,14.0054,11.7958,11.7290,0.0668,30.5516,16.6737,-6.6930,19420.6259,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19437.7158,18.8966,18.7154,0.1812,14.2234,12.2994,11.9157,0.3837,30.1354,17.1149,0.4162,19437.7158,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19456.6124,20.5836,20.4151,0.1685,15.5089,12.1805,12.1108,0.0697,28.3537,16.1747,1.7817,19456.6124,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19477.1960,15.0901,14.9574,0.1327,11.0386,11.7232,11.6662,0.0570,23.9448,16.7018,4.4089,19477.1960,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19492.2861,15.3019,15.1918,0.1101,11.1716,11.8499,11.7860,0.0639,25.5565,16.6533,-1.6117,19492.2861,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19507.5880,14.3039,14.1543,0.1496,10.3403,12.1719,11.5596,0.6123,26.9079,11.4609,-1.3514,19507.5880,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19521.8919,15.1363,15.0291,0.1072,11.3790,12.5533,11.9904,0.5629,24.0649,15.9595,2.8430,19521.8919,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19537.0282,16.4568,16.2977,0.1591,13.3540,11.4314,11.3783,0.0531,24.8881,16.6193,-0.8232,19537.0282,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19553.4850,17.3276,17.2247,0.1029,13.4686,11.4613,11.4061,0.0552,25.0506,15.5332,-0.1625,19553.4850,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19570.8126,14.2338,14.1141,0.1197,11.2382,11.5960,11.5420,0.0540,23.2562,16.8035,1.7944,19570.8126,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19585.0464,18.4809,18.3462,0.1347,14.5482,11.1549,11.1001,0.0548,25.8259,16.3089,-2.5697,19585.0464,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19603.5273,14.3188,14.2142,0.1046,11.8749,10.9836,10.9149,0.0687,23.6539,16.6606,2.1720,19603.5273,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19617.8461,17.3249,17.1452,0.1797,14.3020,11.0946,11.0167,0.0779,25.9957,15.7191,-2.3418,19617.8461,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19635.1710,15.2438,15.1322,0.1116,12.7656,10.6131,10.5543,0.0588,24.3899,17.9422,1.6058,19635.1710,NA,29.2882,29.2882
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19650.4148,19.9040,19.7710,0.1330,15.9857,10.9749,10.9208,0.0541,27.0883,16.5681,-2.6984,19650.4148,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19670.3188,15.8989,15.7507,0.1482,12.1241,11.0166,10.9639,0.0527,23.7524,16.4218,3.3359,19670.3188,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19686.2177,15.9122,15.7958,0.1164,12.5359,11.0239,10.9715,0.0524,24.2753,16.2110,-0.5229,19686.2177,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19702.1299,16.1123,15.9944,0.1179,12.8797,10.9056,10.8290,0.0766,24.5741,17.3353,-0.2988,19702.1299,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19718.2422,18.3776,18.2201,0.1575,14.0845,11.3882,11.2804,0.1078,25.7971,17.1573,-1.2230,19718.2422,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19736.6198,16.1383,16.0329,0.1054,13.2369,11.2375,11.1797,0.0578,24.5768,15.5113,1.2203,19736.6198,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19752.7581,14.7131,14.5704,0.1427,11.8613,11.1120,11.0460,0.0660,23.9498,17.1200,0.6270,19752.7581,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19767.4712,16.9940,16.8639,0.1301,14.0735,11.2168,11.1644,0.0524,26.3567,16.6738,-2.4069,19767.4712,NA,23.4897,23.4897
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19784.4652,17.8372,17.7244,0.1128,14.0788,11.0256,10.9175,0.1081,26.0365,16.1810,0.3202,19784.4652,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19802.3024,15.8357,15.7066,0.1291,12.7003,10.8778,10.8186,0.0592,24.3803,16.6722,1.6562,19802.3024,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19818.1381,16.7021,16.5985,0.1036,13.7093,10.5709,10.5097,0.0612,25.2168,14.8035,-0.8365,19818.1381,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19834.8402,15.5675,15.4243,0.1432,11.8066,10.9096,10.4744,0.4352,23.3182,17.1172,1.8986,19834.8402,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19850.4077,16.9371,16.7829,0.1542,12.9017,10.9611,10.5437,0.4174,24.8679,16.2572,-1.5497,19850.4077,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19867.3448,16.4661,16.3355,0.1306,12.6049,10.6290,10.2423,0.3867,24.1880,17.0927,0.6799,19867.3448,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19883.8109,17.4761,17.3596,0.1165,13.5151,10.3194,10.2612,0.0582,24.8146,16.6797,-0.6266,19883.8109,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19901.2870,15.3834,15.2456,0.1378,12.2787,10.9047,10.4761,0.4286,24.0182,17.1081,0.7964,19901.2870,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19916.6704,16.5464,16.4578,0.0886,13.6842,11.2168,10.4888,0.7280,25.7429,15.7264,-1.7247,19916.6704,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19933.2168,16.7614,16.6573,0.1041,13.7126,10.4872,10.3780,0.1092,24.9229,17.1382,0.8200,19933.2168,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19949.9782,17.5150,17.3582,0.1568,13.7423,10.8354,10.6197,0.2157,25.2997,17.1830,-0.3768,19949.9782,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19967.4932,16.8141,16.6703,0.1438,13.9319,10.0644,10.0107,0.0537,24.9677,16.6790,0.3320,19967.4932,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,19984.3073,16.9533,16.7938,0.1595,13.1329,10.8208,10.6989,0.1219,24.8326,14.7202,0.1351,19984.3073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20001.2606,14.2478,14.0610,0.1868,11.4724,10.3669,10.2422,0.1247,22.5995,20.1751,2.2331,20001.2606,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20015.5084,21.5381,21.3563,0.1818,17.3923,10.4651,10.3861,0.0790,28.5268,13.1712,-5.9273,20015.5084,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20037.0465,11.4019,11.2971,0.1048,8.7168,10.8200,10.4007,0.4193,20.1599,16.1909,8.3669,20037.0465,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20048.4484,16.5340,16.4315,0.1025,13.2147,10.9117,10.4212,0.4905,24.9489,16.1941,-4.7890,20048.4484,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20064.9824,15.7676,15.6677,0.0999,12.9396,10.6235,10.2790,0.3445,24.6090,17.6120,0.3399,20064.9824,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20080.7500,18.9662,18.7961,0.1701,14.5799,11.0798,10.5270,0.5528,26.4534,15.2432,-1.8444,20080.7500,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20099.7162,14.3535,14.2510,0.1025,11.5053,10.5378,10.1279,0.4099,22.7304,16.2108,3.7230,20099.7162,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20114.0697,16.3149,16.2143,0.1006,13.2814,10.5825,10.1538,0.4287,24.5877,16.7352,-1.8573,20114.0697,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20130.3846,16.3796,16.2557,0.1239,13.4660,10.4314,9.9329,0.4985,25.0080,18.4727,-0.4203,20130.3846,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20146.7642,20.2917,20.1861,0.1056,14.9112,11.4663,10.6183,0.8480,27.1011,16.6604,-2.0931,20146.7642,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20167.0559,16.7461,16.6374,0.1087,11.6574,11.0469,10.4630,0.5839,23.4698,18.0738,3.6313,20167.0559,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20183.8020,17.5393,17.3517,0.1876,12.8029,11.1177,10.6329,0.4848,24.7975,17.1633,-1.3277,20183.8020,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20201.3413,16.1842,16.0509,0.1333,12.4358,10.9030,10.4271,0.4759,24.4215,16.6341,0.3760,20201.3413,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20217.5255,17.9674,17.7559,0.2115,12.2460,11.8007,11.2895,0.5112,24.8714,16.6534,-0.4499,20217.5255,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20235.4929,16.0061,15.8205,0.1856,12.3020,10.2315,10.1686,0.0629,23.5574,16.2095,1.3140,20235.4929,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20251.4990,16.8209,16.6912,0.1297,11.7547,11.0394,10.5767,0.4627,23.7608,17.1381,-0.2034,20251.4990,NA,31.0235,31.0235
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20268.3199,16.5372,16.2992,0.2380,12.4024,10.9458,10.4648,0.4810,24.0780,16.6627,-0.3172,20268.3199,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20284.8571,16.7329,16.5976,0.1353,12.1212,11.0317,10.5740,0.4577,24.2035,14.8056,-0.1255,20284.8571,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20301.5900,14.2410,14.1015,0.1395,10.6560,10.6696,10.1782,0.4914,22.2762,16.6599,1.9273,20301.5900,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20315.8310,17.7014,17.5763,0.1251,12.6002,11.2201,10.7535,0.4666,24.6951,18.0737,-2.4189,20315.8310,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20333.5324,18.4946,18.3407,0.1539,14.2463,10.2197,10.0774,0.1423,25.0674,18.0645,-0.3723,20333.5324,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20352.0270,17.3463,17.1976,0.1487,12.8731,10.6751,10.5360,0.1391,24.6373,16.1971,0.4301,20352.0270,NA,28.4146,28.4146
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20369.3733,16.8832,16.7531,0.1301,12.2645,10.3340,10.0147,0.3193,23.4881,17.1330,1.1492,20369.3733,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20386.2565,16.9897,16.8656,0.1241,12.1172,10.6924,10.3220,0.3704,23.7379,15.7287,-0.2498,20386.2565,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20403.2462,15.6369,15.4660,0.1709,11.6710,9.9990,9.9385,0.0605,22.4769,18.3208,1.2610,20403.2462,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20418.8831,18.5033,18.3854,0.1179,13.7858,10.8419,10.6656,0.1763,25.1608,15.4890,-2.6839,20418.8831,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20437.3864,15.2660,15.1483,0.1177,10.4755,10.9070,10.5311,0.3759,22.1465,17.5879,3.0143,20437.3864,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20452.6524,17.8660,17.7526,0.1134,12.7620,11.0510,10.4426,0.6084,24.4684,14.8022,-2.3219,20452.6524,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20470.5184,13.1152,12.9723,0.1429,9.4773,11.1257,10.7288,0.3969,21.4046,18.5517,3.0638,20470.5184,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20483.6336,19.6273,19.5043,0.1230,14.3362,11.6636,11.0193,0.6443,26.8411,15.2589,-5.4365,20483.6336,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20503.2609,15.3577,15.1838,0.1739,11.1878,10.4767,10.4212,0.0555,22.4727,15.7585,4.3684,20503.2609,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20518.6186,14.5848,14.4405,0.1443,10.5140,11.5137,10.7731,0.7406,22.8735,17.0911,-0.4008,20518.6186,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20533.2034,17.6319,17.4674,0.1645,13.2322,11.2961,10.6837,0.6124,25.3798,16.2048,-2.5063,20533.2034,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20550.8353,16.3821,16.2379,0.1442,12.1443,10.9102,10.8519,0.0583,23.9527,16.6729,1.4271,20550.8353,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20567.2174,16.0695,15.9453,0.1242,12.7376,10.5679,10.5115,0.0564,24.2435,15.2370,-0.2908,20567.2174,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20583.2869,16.6756,16.5248,0.1508,11.8281,10.9007,10.8429,0.0578,23.4110,18.0871,0.8325,20583.2869,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20599.9625,16.5204,16.4131,0.1073,12.3883,11.6733,11.1306,0.5427,24.8225,17.5875,-1.4115,20599.9625,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20616.4829,17.7199,17.6092,0.1107,12.9368,11.9841,11.4256,0.5585,25.8896,14.3430,-1.0671,20616.4829,NA,34.7375,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20634.2028,14.3357,14.1562,0.1795,10.1973,11.3157,10.8578,0.4579,22.5127,16.6578,3.3769,20634.2028,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20648.5385,17.2722,17.1516,0.1206,13.3590,10.5394,10.4915,0.0479,24.8348,16.1931,-2.3221,20648.5385,NA,25.9405,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20665.8107,16.4797,16.2947,0.1850,12.1274,10.6436,10.5920,0.0516,23.7557,17.1172,1.0791,20665.8107,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20682.2904,17.3768,17.2547,0.1221,12.5346,11.1377,10.8861,0.2516,24.3932,16.2158,-0.6375,20682.2904,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20699.6672,15.4798,15.3308,0.1490,11.7574,10.8469,10.6899,0.1570,23.2322,17.1434,1.1610,20699.6672,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,20715.1470,17.1132,16.9836,0.1296,13.0317,11.0553,10.9003,0.1550,24.8958,16.6592,-1.6636,20715.1470,NA,NA,NA
