Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25309.4347,99.3190,99.0230,0.2960,102.9445,108.1673,57.9650,50.2023,212.0745,99.1425,-16.0724,25309.4347,NA,224.1127,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25408.7537,99.7477,99.4641,0.2836,111.7928,99.2284,72.4662,26.7622,211.8980,99.4507,0.1765,25408.7537,NA,299.1817,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25508.5014,110.8934,110.5565,0.3369,111.2735,99.3131,91.4367,7.8764,211.6010,99.5236,0.2970,25508.5014,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25619.3948,66.5818,66.3055,0.2763,99.6932,99.5406,49.5270,50.0136,200.2312,97.7063,11.3698,25619.3948,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25685.9766,132.3862,132.0453,0.3409,132.6520,96.7779,46.1169,50.6610,231.3557,101.3946,-31.1245,25685.9766,NA,262.8048,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25818.3628,96.8933,96.6230,0.2703,97.0437,102.4693,60.3681,42.1012,200.3641,102.2860,30.9916,25818.3628,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,25915.2561,99.7686,99.5357,0.2329,102.6197,102.4251,56.6264,45.7987,205.7568,89.1179,-5.3927,25915.2561,NA,252.7859,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26015.0247,92.6145,92.4198,0.1947,105.2762,89.8103,72.7915,17.0188,195.1061,132.2087,10.6507,26015.0247,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26107.6392,70.5405,70.2683,0.2722,102.4720,131.2626,58.3631,72.8995,234.7003,117.8209,-39.5942,26107.6392,NA,286.8586,286.8586
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26178.1797,129.5464,129.2110,0.3354,163.7349,117.6904,58.7362,58.9542,281.9807,94.6079,-47.2804,26178.1797,NA,264.7631,264.7631
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26307.7261,138.5983,138.3482,0.2501,151.8789,94.6130,40.9483,53.6647,247.0422,90.2890,34.9385,26307.7261,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26446.3244,107.8393,107.5485,0.2908,107.8936,90.7830,74.1898,16.5932,198.7329,89.3052,48.3093,26446.3244,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26554.1637,90.7593,90.5255,0.2338,90.8373,88.3954,50.3783,38.0171,180.1988,49.5824,18.5341,26554.1637,NA,180.9313,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26644.9230,49.2429,49.0249,0.2180,88.4734,46.6638,37.9533,8.7105,139.0219,37.9677,41.1769,26644.9230,NA,138.5230,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26694.1659,85.5435,85.2473,0.2962,86.1463,40.9531,38.6494,2.3037,127.7467,45.3142,11.2752,26694.1659,NA,88.4043,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26779.7094,41.5362,41.3097,0.2265,41.5559,41.7955,39.9400,1.8555,87.5174,39.4084,40.2293,26779.7094,NA,85.8316,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26821.2456,41.2083,40.9949,0.2134,42.1545,42.6178,40.1550,2.4628,85.3896,43.9414,2.1278,26821.2456,NA,85.2125,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26862.4539,43.3027,43.0629,0.2398,43.5640,41.4582,39.4413,2.0169,88.1227,70.8694,-2.7331,26862.4539,NA,85.1746,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26905.7566,40.8427,40.6481,0.1946,41.7195,73.1582,40.2104,32.9478,115.6894,85.1643,-27.5667,26905.7566,NA,104.0206,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,26946.5993,73.6310,73.4041,0.2269,74.0350,85.3140,47.0517,38.2623,160.0110,70.7209,-44.3216,26946.5993,NA,157.1972,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27020.2303,75.0004,74.7679,0.2325,85.7180,71.3290,61.5958,9.7332,157.1009,61.2281,2.9101,27020.2303,NA,157.8321,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27095.2307,59.9994,59.7655,0.2339,82.0466,60.5319,43.1406,17.3913,143.3286,83.3142,13.7723,27095.2307,NA,175.1369,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27155.2301,83.5532,83.2135,0.3397,82.5791,83.4711,75.9890,7.4821,166.6434,56.3251,-23.3148,27155.2301,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27238.7833,82.1417,81.7247,0.4170,82.4970,56.8683,50.3331,6.5352,139.4153,66.7208,27.2281,27238.7833,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27320.9250,57.0616,56.8089,0.2527,57.2236,66.7114,38.8888,27.8226,123.9944,56.5465,15.4209,27320.9250,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27377.9866,66.6888,66.2955,0.3933,66.8734,55.7535,39.9831,15.7704,123.4793,58.6255,0.5151,27377.9866,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27444.6754,54.5540,54.3317,0.2223,55.9381,59.0750,39.0282,20.0468,115.4160,45.5633,8.0633,27444.6754,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27499.2294,59.9100,59.5594,0.3506,60.4591,45.1536,39.7093,5.4443,106.4253,62.9444,8.9907,27499.2294,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27559.1394,45.4683,45.2166,0.2517,45.7027,63.1058,41.2793,21.8265,109.4597,36.5781,-3.0344,27559.1394,NA,107.1558,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27604.6077,63.3474,63.0948,0.2526,63.3402,36.6424,35.1083,1.5341,100.5695,39.4675,8.8902,27604.6077,NA,99.7847,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27667.9551,36.6554,36.4105,0.2449,36.6352,40.0010,37.6258,2.3752,76.6896,49.3058,23.8799,27667.9551,NA,75.2484,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27704.6105,39.9335,39.6860,0.2475,39.9808,49.2954,47.6515,1.6439,89.3400,65.1013,-12.6504,27704.6105,NA,88.5571,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27744.5440,48.9638,48.6942,0.2696,49.3427,64.2009,46.2686,17.9323,114.5078,74.8001,-25.1678,27744.5440,NA,113.6424,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27793.5078,49.9404,49.6681,0.2723,64.5798,73.2797,67.5829,5.6968,140.3441,74.1432,-25.8363,27793.5078,NA,156.3844,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27843.4482,87.6151,87.2748,0.3403,87.9191,75.6935,43.2082,32.4853,164.5469,83.7799,-24.2028,27843.4482,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,27931.0633,76.0024,75.7369,0.2655,75.9975,84.0538,78.0716,5.9822,160.7117,76.3509,3.8352,27931.0633,NA,190.3294,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28007.0657,83.9650,83.6710,0.2940,84.0489,76.0023,44.3496,31.6527,161.0602,74.1052,-0.3485,28007.0657,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28091.0307,74.1611,73.8527,0.3084,76.0862,74.4530,53.2026,21.2504,151.2004,76.3395,9.8598,28091.0307,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28165.1918,76.0866,75.7658,0.3208,76.3781,76.3641,70.7893,5.5748,153.3788,68.2436,-2.1784,28165.1918,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28241.2784,76.1690,75.8033,0.3657,76.6556,67.7850,40.5918,27.1932,145.5358,83.6041,7.8430,28241.2784,NA,159.3818,159.3818
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28317.4474,68.4084,68.1515,0.2569,68.2716,84.1286,55.9585,28.1701,152.9709,89.4110,-7.4351,28317.4474,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28385.8558,83.5899,83.3388,0.2511,83.9918,89.3459,79.4730,9.8729,173.9735,83.5771,-21.0026,28385.8558,NA,216.3893,216.3893
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28469.4457,86.9019,86.6375,0.2644,89.7478,83.4394,43.9345,39.5049,173.9607,107.0807,0.0128,28469.4457,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28556.3476,86.2765,86.0141,0.2624,86.2853,105.3129,81.1933,24.1196,194.1395,92.2014,-20.1788,28556.3476,NA,191.0711,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28642.6241,100.6368,100.3702,0.2666,105.3217,93.8252,42.4115,51.4137,200.0644,94.8270,-5.9249,28642.6241,NA,199.2423,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28743.2609,98.4174,98.1806,0.2368,98.5101,95.1436,46.4028,48.7408,194.2546,85.6737,5.8098,28743.2609,NA,188.1072,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28841.6783,95.2204,94.9657,0.2547,95.2363,85.5494,63.6270,21.9224,181.5109,79.5762,12.7437,28841.6783,NA,181.6677,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,28936.8987,85.4173,85.1574,0.2599,85.5653,79.5859,45.2073,34.3786,165.8667,68.0735,15.6442,28936.8987,NA,165.3417,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29022.3160,75.1600,74.6096,0.5504,79.7339,67.9668,48.1450,19.8218,148.5229,79.6188,17.3438,29022.3160,NA,153.4182,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29097.4760,72.5073,72.2345,0.2728,72.5407,76.2140,68.8378,7.3762,152.9817,55.1785,-4.4588,29097.4760,NA,221.0041,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29169.9833,76.1831,75.7891,0.3940,76.2474,58.7582,55.0684,3.6898,135.6529,37.6958,17.3288,29169.9833,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29246.1664,54.5654,54.3284,0.2370,58.8225,37.9695,36.3884,1.5811,97.1656,41.3477,38.4873,29246.1664,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29300.7318,41.7284,41.5134,0.2150,42.2266,41.0489,36.0553,4.9936,83.9479,39.4338,13.2177,29300.7318,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29342.4602,39.9629,39.7198,0.2431,41.5471,39.0789,36.1061,2.9728,81.6533,36.2194,2.2946,29342.4602,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29382.4231,38.5009,38.2674,0.2335,40.6631,37.0235,34.3566,2.6669,77.9098,40.0794,3.7435,29382.4231,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29420.9240,40.8671,40.6702,0.1969,39.6700,38.7723,36.6998,2.0725,79.4883,39.0755,-1.5785,29420.9240,NA,72.9895,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29461.7911,37.1270,36.8506,0.2764,37.5752,39.2731,38.0908,1.1823,77.6967,61.8499,1.7916,29461.7911,NA,80.1039,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29498.9181,39.6330,39.3866,0.2464,39.7213,61.7663,37.3729,24.3934,102.4196,68.6497,-24.7229,29498.9181,NA,101.8643,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29538.5511,44.6985,44.3987,0.2998,61.8546,68.7009,54.2795,14.4214,131.4363,63.7621,-29.0167,29538.5511,NA,130.5688,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29583.2496,85.5931,85.3080,0.2851,85.8570,63.2545,59.4379,3.8166,150.4999,57.4650,-19.0636,29583.2496,NA,134.2785,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29668.8427,59.2412,59.0133,0.2279,63.5184,57.9024,43.6045,14.2979,122.3718,59.1829,28.1281,29668.8427,NA,119.7983,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29728.0839,62.2145,61.9764,0.2381,62.1796,57.3531,43.1653,14.1878,122.3135,42.7244,0.0583,29728.0839,NA,118.8968,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29790.2984,56.8962,56.6409,0.2553,57.3182,44.5106,39.8333,4.6773,102.8234,50.1676,19.4901,29790.2984,NA,101.7031,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29847.1946,43.2474,42.9357,0.3117,44.9326,50.8081,40.6139,10.1942,96.0948,41.8112,6.7286,29847.1946,NA,115.8601,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29890.4420,52.5802,52.3200,0.2602,52.4933,41.5539,38.6608,2.8931,94.6586,40.3452,1.4362,29890.4420,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29943.0222,39.6086,39.3718,0.2368,41.4670,39.9206,38.6676,1.2530,82.4236,41.9459,12.2350,29943.0222,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,29982.6308,42.0028,41.6979,0.3049,42.0474,40.2823,38.2890,1.9933,84.7609,37.6631,-2.3373,29982.6308,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30024.6336,42.0472,41.8279,0.2193,40.3269,39.4038,38.2662,1.1376,80.4212,38.7467,4.3397,30024.6336,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30066.6808,37.5899,37.3565,0.2334,37.6835,39.3866,37.7637,1.6229,77.1207,40.3561,3.3005,30066.6808,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30104.2707,38.8815,38.6709,0.2106,39.4802,39.7501,38.2080,1.5421,79.8869,38.9572,-2.7662,30104.2707,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30143.1522,40.3425,40.1180,0.2245,40.3488,38.9767,36.4175,2.5592,79.9626,38.0940,-0.0757,30143.1522,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30183.4947,37.2162,36.9355,0.2807,38.9830,38.6662,37.8547,0.8115,77.7141,48.0674,2.2485,30183.4947,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30220.7109,39.2908,39.0629,0.2279,40.4330,47.4892,38.2225,9.2667,88.5653,50.4796,-10.8512,30220.7109,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30260.0017,48.1299,47.8855,0.2444,48.6314,50.2600,39.9301,10.3299,99.7541,47.6307,-11.1888,30260.0017,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30308.1316,50.8190,50.5772,0.2418,50.7615,47.7425,36.0659,11.6766,99.2549,51.8590,0.4992,30308.1316,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30358.9506,47.1831,46.8900,0.2931,47.6850,51.9299,40.9619,10.9680,100.2949,53.1875,-1.0400,30358.9506,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30406.1337,49.3498,49.0667,0.2831,52.4318,53.7726,43.1613,10.6113,106.2993,60.6585,-6.0044,30406.1337,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30455.4835,51.4987,51.2093,0.2894,56.8546,60.0500,57.5889,2.4611,117.6080,54.3438,-11.3087,30455.4835,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30506.9822,62.8812,62.5374,0.3438,65.4059,54.9873,47.2485,7.7388,120.4531,59.4968,-2.8451,30506.9822,NA,162.6545,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30569.8634,57.3159,56.9479,0.3680,57.5120,58.8250,49.4196,9.4054,117.0687,51.8872,3.3844,30569.8634,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30627.1793,53.2367,52.9913,0.2454,59.0211,51.8842,36.7511,15.1331,111.6400,55.5605,5.4287,30627.1793,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30680.4160,57.5917,57.3513,0.2404,57.6686,56.2275,50.9758,5.2517,113.9638,56.4409,-2.3238,30680.4160,NA,111.0317,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30738.0077,44.6073,44.3238,0.2835,56.3044,55.6996,39.2755,16.4241,112.8130,55.5863,1.1508,30738.0077,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30782.6150,67.6423,67.2926,0.3497,67.3967,55.6423,52.4101,3.2322,123.7920,61.5225,-10.9790,30782.6150,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30850.2573,55.0668,54.7285,0.3383,55.3967,61.4982,40.3000,21.1982,117.6722,69.4772,6.1198,30850.2573,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30905.3241,61.6795,61.4094,0.2701,61.8281,69.5063,65.9948,3.5115,132.0826,62.9261,-14.4104,30905.3241,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,30967.0036,69.2488,68.9647,0.2841,69.6549,61.8265,42.6804,19.1461,133.3292,88.0089,-1.2466,30967.0036,NA,NA,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31036.2524,62.2418,61.9986,0.2432,62.2326,89.0727,68.6902,20.3825,152.0893,87.5647,-18.7601,31036.2524,NA,152.8876,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31098.4942,88.7397,88.3980,0.3417,89.0635,87.3741,40.9509,46.4232,177.4122,76.7754,-25.3229,31098.4942,NA,176.4731,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31187.2339,87.7945,87.5282,0.2663,87.6979,76.7090,44.2084,32.5006,165.4479,52.3193,11.9643,31187.2339,NA,165.2534,NA
GenshinImpact.exe,30528,0x293E5AC9F70,DXGI,0,0,1,Hardware Composed: Independent Flip,31275.0284,55.7899,55.4946,0.2953,76.6124,52.7014,51.7548,0.9466,129.9727,88.2565,35.4752,31275.0284,NA,129.5380,NA
