Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33788.0927,20.8072,20.6553,0.1519,18.0850,10.2033,10.1609,0.0424,33.0628,18.9850,-2.4696,33788.0927,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33808.8999,23.1680,23.0721,0.0959,20.1117,10.4631,10.4090,0.0541,31.2406,20.8777,1.8222,33808.8999,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33832.0679,20.9112,20.8139,0.0973,17.8895,10.3130,10.1368,0.1762,28.9503,21.0211,2.2903,33832.0679,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33852.9791,22.3196,22.1564,0.1632,18.6537,10.2811,10.2382,0.0429,29.0602,23.8329,-0.1099,33852.9791,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33875.2987,21.2800,21.1695,0.1105,18.7524,11.0683,10.6286,0.4397,30.5735,21.3480,-1.5133,33875.2987,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33896.5787,21.9382,21.8441,0.0941,19.1179,10.7175,10.2159,0.5016,30.6415,20.1856,-0.0680,33896.5787,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33918.5169,21.0242,20.9002,0.1240,18.6993,9.6118,9.5523,0.0595,28.8889,23.7495,1.7526,33918.5169,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33939.5411,23.1054,22.9332,0.1722,19.3598,10.6615,10.1050,0.5565,31.6142,19.9056,-2.7253,33939.5411,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33962.6465,20.6477,20.5313,0.1164,18.5023,9.3267,9.2557,0.0710,28.4144,22.9798,3.1998,33962.6465,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,33983.2942,23.8106,23.6641,0.1465,20.3967,9.6688,9.5970,0.0718,30.7465,23.7598,-2.3321,33983.2942,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34007.1048,20.4134,20.3188,0.0946,18.2003,9.7694,9.3486,0.4208,30.6957,20.0293,0.0508,34007.1048,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34027.5182,22.3891,22.2308,0.1583,19.4947,9.7853,9.4023,0.3830,30.3116,20.8918,0.3841,34027.5182,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34049.9073,20.9431,20.8522,0.0909,19.0076,8.9520,8.8725,0.0795,28.8143,25.7508,1.4973,34049.9073,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34070.8504,24.1181,23.9266,0.1915,20.8770,10.2133,9.6627,0.5506,33.6220,20.0074,-4.8077,34070.8504,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34094.9685,22.1246,21.9800,0.1446,18.8991,9.9342,9.5910,0.3432,29.5113,22.6896,4.1107,34094.9685,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34117.0931,22.2762,22.0859,0.1903,19.2057,10.1855,10.0502,0.1353,30.0763,24.0049,-0.5650,34117.0931,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34139.3693,24.5229,24.3586,0.1643,21.1051,9.6576,9.5914,0.0662,31.8050,23.6354,-1.7287,34139.3693,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34163.8922,23.4303,23.3112,0.1191,19.4194,10.5533,10.4515,0.1018,30.9175,26.3230,0.8875,34163.8922,NA,19.3214,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34187.3225,22.3018,22.1130,0.1888,19.1907,9.8299,9.7788,0.0511,33.8102,18.5914,-2.8927,34187.3225,NA,21.6763,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34209.6243,22.0051,21.9137,0.0914,17.5836,11.4153,10.1392,1.2761,30.0998,21.2775,3.7104,34209.6243,NA,16.2583,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34231.6294,23.3933,23.2264,0.1669,18.8766,9.8982,9.8343,0.0639,29.3722,26.8019,0.7276,34231.6294,NA,17.5840,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34255.0227,21.9852,21.7606,0.2246,17.3494,10.7062,10.0210,0.6852,32.7808,18.9937,-3.4086,34255.0227,NA,20.3859,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34277.0079,22.9655,22.8061,0.1594,18.6944,10.3891,10.1447,0.2444,29.7893,21.8108,2.9915,34277.0079,NA,19.3769,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34299.9734,21.4825,21.3780,0.1045,16.4158,11.5390,10.2652,1.2738,28.6346,25.8543,1.1547,34299.9734,NA,17.1958,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34321.4559,23.2285,23.0846,0.1439,18.6179,10.4371,10.3024,0.1347,33.0064,20.3974,-4.3718,34321.4559,NA,22.9932,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34344.6844,21.9417,21.8104,0.1313,17.5388,11.6701,10.3932,1.2769,30.1753,18.5406,2.8311,34344.6844,NA,19.4482,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34366.6261,19.2078,19.0684,0.1394,15.2054,10.5195,10.0947,0.4248,26.7742,20.6435,3.4011,34366.6261,NA,17.9750,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34385.8339,21.7701,21.6797,0.0904,17.5197,10.2193,10.0583,0.1610,28.2099,23.7438,-1.4357,34385.8339,NA,14.6305,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34407.6040,22.1597,21.9818,0.1779,19.1612,9.9333,9.8820,0.0513,30.1836,20.8686,-1.9737,34407.6040,NA,16.3499,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34429.7637,21.8222,21.6973,0.1249,17.7583,10.2608,10.2066,0.0542,28.8925,20.4024,1.2911,34429.7637,NA,17.2305,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34451.5859,20.0960,19.9343,0.1617,17.2071,9.6825,9.6458,0.0367,27.4727,25.3915,1.4198,34451.5859,NA,13.6455,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34471.6819,22.6544,22.4393,0.2151,19.3233,10.4474,10.0093,0.4381,32.7682,21.8033,-5.2955,34471.6819,NA,18.9818,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34494.3363,24.6287,24.4964,0.1323,20.3871,10.5779,10.2135,0.3644,31.9171,21.1070,0.8511,34494.3363,NA,16.7956,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34518.9650,20.8658,20.7047,0.1611,17.2766,10.3757,10.3241,0.0516,28.3954,23.7378,3.5217,34518.9650,NA,17.9456,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34539.8308,22.5356,22.3687,0.1669,18.6835,10.8994,10.4669,0.4325,31.2674,22.7450,-2.8720,34539.8308,NA,17.6849,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34562.3664,24.5135,24.2136,0.2999,19.8615,10.9823,10.6173,0.3650,31.4768,27.2925,-0.2094,34562.3664,NA,20.3865,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34586.8799,21.5649,21.4001,0.1648,18.6840,10.0223,9.9481,0.0742,34.2558,16.6349,-2.7790,34586.8799,NA,23.6805,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34608.4448,22.5303,22.4126,0.1177,18.2972,10.2096,10.1659,0.0437,29.3258,21.3604,4.9300,34608.4448,NA,16.2921,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34630.9751,20.2412,20.1405,0.1007,17.3697,9.9520,9.9008,0.0512,28.1559,22.2685,1.1699,34630.9751,NA,17.7198,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34651.2163,23.9729,23.8637,0.1092,19.3350,10.7338,10.5575,0.1763,30.1832,23.0287,-2.0273,34651.2163,NA,19.9461,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34675.1892,19.3663,19.2280,0.1383,16.8065,10.5616,10.0767,0.4849,29.2390,22.2694,0.9442,34675.1892,NA,18.9584,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34694.5555,24.5072,24.3591,0.1481,20.2720,11.1480,10.4973,0.6507,32.1421,20.4136,-2.9031,34694.5555,NA,17.2117,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34719.0627,19.6526,19.5398,0.1128,17.4489,9.9770,9.9300,0.0470,28.0485,23.9831,4.0936,34719.0627,NA,17.7073,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34738.7153,24.6778,24.5433,0.1345,20.1311,10.6399,10.2423,0.3976,32.3790,19.4669,-4.3305,34738.7153,NA,21.6195,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34763.3931,20.3664,20.1223,0.2441,16.4565,9.9897,9.8631,0.1266,27.1681,21.8137,5.2109,34763.3931,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34783.7595,21.5673,21.4073,0.1600,17.8535,9.9652,9.9030,0.0622,28.6154,25.3894,-1.4473,34783.7595,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34805.3268,21.6862,21.5283,0.1579,19.1595,10.1791,9.7661,0.4130,32.4375,18.5158,-3.8221,34805.3268,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34827.0130,20.9673,20.8163,0.1510,18.1375,10.5202,10.1214,0.3988,29.2671,23.2287,3.1704,34827.0130,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34847.9803,23.5450,23.3615,0.1835,20.8072,9.7793,9.7356,0.0437,31.5285,24.9168,-2.2614,34847.9803,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34871.5253,21.3998,21.2186,0.1812,17.9259,10.0303,9.9806,0.0497,32.9003,18.0700,-1.3718,34871.5253,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34892.9251,21.0207,20.8941,0.1266,18.9429,9.7779,9.7327,0.0452,29.5705,21.3480,3.3298,34892.9251,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34913.9458,23.5621,23.4621,0.1000,18.8930,10.3032,10.1262,0.1770,29.8978,21.5751,-0.3273,34913.9458,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34937.5079,20.8911,20.7430,0.1481,18.2777,9.5434,9.4825,0.0609,27.9108,24.6529,1.9870,34937.5079,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34958.3990,25.3154,25.1862,0.1292,20.5208,10.2810,10.1211,0.1599,31.6726,19.5034,-3.7618,34958.3990,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,34983.7144,17.8388,17.6983,0.1405,15.4100,9.7538,9.6281,0.1257,25.8606,22.2774,5.8120,34983.7144,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35001.5532,23.9029,23.7255,0.1774,20.6307,9.5752,9.5146,0.0606,30.2992,23.4994,-4.4386,35001.5532,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35025.4561,21.5386,21.3471,0.1915,18.7445,10.1564,9.7698,0.3866,29.8957,21.8109,0.4035,35025.4561,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35046.9947,21.7192,21.5978,0.1214,18.6292,10.4936,9.9864,0.5072,30.1680,21.3603,-0.2723,35046.9947,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35068.7139,22.4699,22.3065,0.1634,19.9344,9.7698,9.7283,0.0415,29.8091,23.4867,0.3589,35068.7139,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35091.1838,22.3464,22.1616,0.1848,19.0153,10.8693,10.4540,0.4153,30.8259,22.4629,-1.0168,35091.1838,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35113.5302,22.0861,21.9458,0.1403,18.9673,10.7519,10.0930,0.6589,30.9424,26.6037,-0.1165,35113.5302,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35135.6163,22.5478,22.4195,0.1283,20.2745,9.7824,9.7348,0.0476,35.4600,16.6623,-4.5176,35135.6163,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35158.1641,21.0338,20.8886,0.1452,18.6911,9.6045,9.5582,0.0463,29.5745,21.3466,5.8855,35158.1641,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35179.1979,22.6970,22.5722,0.1248,19.1027,9.8165,9.7714,0.0451,29.8873,21.5631,-0.3128,35179.1979,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35201.8949,20.7669,20.6312,0.1357,18.8392,9.3720,9.3152,0.0568,28.7534,23.7556,1.1339,35201.8949,NA,15.2432,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35222.6618,22.0964,21.9260,0.1704,19.4551,10.1288,9.6314,0.4974,31.7421,19.9225,-2.9887,35222.6618,NA,18.9894,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35244.7582,20.5490,20.4550,0.0940,18.7276,10.0711,9.6049,0.4662,29.5682,21.8092,2.1739,35244.7582,NA,14.9075,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35265.3072,23.3271,23.1813,0.1458,20.6837,9.4391,9.3748,0.0643,30.8284,24.9595,-1.2602,35265.3072,NA,16.7019,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35288.6343,22.3916,22.1447,0.2469,19.5687,9.2332,9.1802,0.0530,32.4608,19.4688,-1.6324,35288.6343,NA,17.6689,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35311.0259,21.4189,21.2614,0.1575,19.1675,9.5454,9.4941,0.0513,29.5380,22.2769,2.9228,35311.0259,NA,17.1284,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35332.4448,22.0367,21.9119,0.1248,20.0733,9.2638,9.1849,0.0789,30.3960,26.8336,-0.8580,35332.4448,NA,15.4204,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35354.4815,27.7624,27.6339,0.1285,22.8858,11.5538,11.0970,0.4568,35.1929,21.2645,-4.7969,35354.4815,NA,18.2502,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35382.2439,19.7885,19.6431,0.1454,17.1612,10.5681,10.0801,0.4880,28.6950,26.7895,6.4979,35382.2439,NA,19.5080,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35402.0324,27.0939,26.9640,0.1299,22.1772,10.8467,10.5469,0.2998,35.6960,20.0424,-7.0010,35402.0324,NA,22.3097,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35429.1263,22.3452,22.2325,0.1127,16.7695,11.1364,10.4228,0.7136,28.6445,22.8797,7.0515,35429.1263,NA,18.3314,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35451.4715,23.0153,22.8030,0.2123,18.3008,10.3734,10.3264,0.0470,29.1790,23.7501,-0.5345,35451.4715,NA,17.2246,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35474.4868,20.0901,19.9597,0.1304,15.7268,10.4970,10.4429,0.0541,29.9138,20.8605,-0.7348,35474.4868,NA,20.9789,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35494.5769,23.8279,23.6314,0.1965,18.5809,11.3597,10.7711,0.5886,30.6842,21.8101,-0.7704,35494.5769,NA,17.8419,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35518.4048,21.5774,21.4433,0.1341,17.0803,10.7185,10.6678,0.0507,28.6664,23.9871,2.0178,35518.4048,NA,19.6499,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35539.9822,23.4758,23.3269,0.1489,18.1438,12.2281,11.4973,0.7308,31.0761,22.2743,-2.4097,35539.9822,NA,19.6022,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35563.4580,23.2433,23.0932,0.1501,17.7184,11.3860,10.9565,0.4295,29.8746,20.8081,1.2015,35563.4580,NA,19.8706,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35586.7013,21.0783,20.9316,0.1467,16.3456,10.9662,10.9155,0.0507,27.4394,23.5904,2.4352,35586.7013,NA,20.7215,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35607.7796,21.8980,21.6699,0.2281,17.4494,11.0776,11.0269,0.0507,29.9515,18.5057,-2.5121,35607.7796,NA,20.3126,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35629.6776,18.2778,18.1404,0.1374,15.3033,10.6404,10.5861,0.0543,26.5592,19.0275,3.3923,35629.6776,NA,18.7802,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35647.9554,18.7554,18.6166,0.1388,16.0456,10.4976,10.4430,0.0546,27.3089,22.0293,-0.7497,35647.9554,NA,17.8384,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35666.7108,22.8298,22.6595,0.1703,19.8720,10.4471,10.4017,0.0454,30.5828,23.7408,-3.2739,35666.7108,NA,15.8795,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35689.5406,20.8439,20.7382,0.1057,18.3114,10.9298,10.4491,0.4807,31.4938,20.5105,-0.9110,35689.5406,NA,19.5556,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35710.3845,22.9692,22.8253,0.1439,19.0334,11.1261,10.7573,0.3688,31.1604,22.4044,0.3334,35710.3845,NA,16.0442,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35733.3537,23.1104,22.9682,0.1422,20.0087,10.3074,10.2426,0.0648,30.5956,23.7632,0.5648,35733.3537,NA,18.5269,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35756.4641,21.2367,20.8227,0.4140,18.0361,10.2239,10.1637,0.0602,31.2484,18.9981,-0.6528,35756.4641,NA,18.2708,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35777.7008,20.5294,20.4441,0.0853,18.2696,10.0398,10.0002,0.0396,29.0098,21.3356,2.2386,35777.7008,NA,17.2479,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35798.2302,22.8566,22.6543,0.2023,19.3412,9.9054,9.8644,0.0410,29.8160,26.3248,-0.8062,35798.2302,NA,14.5606,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35821.0868,21.4157,21.2941,0.1216,19.1457,9.7273,9.6840,0.0433,33.2842,18.9916,-3.4682,35821.0868,NA,20.9293,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35842.5025,22.5716,22.3197,0.2519,19.2018,11.0796,10.6400,0.4396,30.8601,21.8236,2.4241,35842.5025,NA,19.9079,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35865.0741,22.4543,22.2660,0.1883,19.0284,10.4826,10.3155,0.1671,30.1121,25.8438,0.7480,35865.0741,NA,17.7445,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35887.5284,22.4424,22.3097,0.1327,19.6229,10.3976,10.3489,0.0487,33.5016,18.5495,-3.3895,35887.5284,NA,19.5778,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35909.9708,21.2100,21.0848,0.1252,18.5662,10.1560,10.0792,0.0768,29.6087,22.2586,3.8929,35909.9708,NA,18.1629,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35931.1808,23.4959,23.4084,0.0875,19.0072,10.6431,10.3915,0.2516,30.6573,25.8567,-1.0486,35931.1808,NA,16.4216,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35954.6767,22.2653,22.0432,0.2221,18.9053,11.2132,10.6814,0.5318,33.0181,20.4048,-2.3608,35954.6767,NA,18.2787,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35976.9420,22.2189,22.0485,0.1704,19.1982,10.9437,10.5565,0.3872,31.1576,19.9269,1.8605,35976.9420,NA,18.6450,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,35999.1609,20.7735,20.6744,0.0991,17.4935,10.5789,10.1849,0.3940,28.8656,26.3640,2.2920,35999.1609,NA,18.5948,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36019.9344,22.3697,22.1441,0.2256,18.8772,10.0392,9.9519,0.0873,34.4561,17.5627,-5.5905,36019.9344,NA,24.9408,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36042.3041,21.5390,21.4171,0.1219,18.9989,9.8191,9.7382,0.0809,29.6491,21.8206,4.8070,36042.3041,NA,22.5293,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36063.8431,22.8675,22.7418,0.1257,18.4560,10.4607,10.0924,0.3683,29.9307,27.2520,-0.2816,36063.8431,NA,16.2949,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36086.7106,21.3713,21.2680,0.1033,18.9875,9.7967,9.7187,0.0780,34.3152,18.5192,-4.3845,36086.7106,NA,21.5936,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36108.0819,23.7290,23.5367,0.1923,19.9585,10.8163,10.4618,0.3545,31.4631,21.3526,2.8521,36108.0819,NA,16.1293,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36131.8109,22.0471,21.8530,0.1941,17.1357,11.0817,10.6198,0.4619,29.0867,21.0871,2.3764,36131.8109,NA,17.4776,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36153.8580,20.7821,20.6458,0.1363,17.8219,10.2178,10.1063,0.1115,28.1267,23.7576,0.9600,36153.8580,NA,14.5664,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36174.6401,21.6828,21.5643,0.1185,19.5321,10.9750,10.3210,0.6540,31.1022,21.3469,-2.9755,36174.6401,NA,18.3127,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36196.3229,22.2874,22.0829,0.2045,19.0175,11.0157,10.2449,0.7708,30.7663,20.3435,0.3359,36196.3229,NA,15.6728,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36218.6103,21.2607,21.1600,0.1007,18.9978,9.7189,9.6464,0.0725,28.8224,24.0871,1.9439,36218.6103,NA,NA,NA
GenshinImpact.exe,1008,0x1B3278B2550,DXGI,0,0,1,Hardware Composed: Independent Flip,36239.8710,22.4083,22.2337,0.1746,19.4561,11.2773,10.9453,0.3320,31.6488,23.2076,-2.8264,36239.8710,NA,NA,NA
